step,train_time,aggregate_time,elapsed time
179_15,0.1332852840423584,0.011896848678588867,0.01202845573425293
179_16,0.13881230354309082,0.012669086456298828,0.01280665397644043
179_17,0.14528203010559082,0.012613058090209961,0.012750625610351562
179_18,0.14507150650024414,0.011831045150756836,0.011966943740844727
179_19,0.13507866859436035,0.013697385787963867,0.01383519172668457
179_20,0.14092612266540527,0.011628150939941406,0.011767148971557617
179_21,0.15607094764709473,0.014842033386230469,0.014991521835327148
179_22,0.15422415733337402,0.015261411666870117,0.015715360641479492
179_23,0.16330599784851074,0.017815351486206055,0.01826000213623047
179_24,0.157027006149292,0.014934539794921875,0.015274763107299805
179_25,0.1472783088684082,0.011976242065429688,0.012105703353881836
179_26,0.1343214511871338,0.011799812316894531,0.011934041976928711
179_27,0.1381545066833496,0.012000560760498047,0.012133359909057617
179_28,0.1399364471435547,0.011928796768188477,0.012067079544067383
179_29,0.13512706756591797,0.01180410385131836,0.01193690299987793
179_30,0.1421947479248047,0.014982938766479492,0.015187263488769531
179_31,0.134352445602417,0.015802383422851562,0.015984535217285156
179_32,0.13424134254455566,0.011558294296264648,0.011691808700561523
179_33,0.1266775131225586,0.014825820922851562,0.014969825744628906
179_34,0.15070247650146484,0.014591455459594727,0.014734983444213867
179_35,0.14794921875,0.012466669082641602,0.012593984603881836
179_36,0.14116334915161133,0.015080451965332031,0.01522374153137207
179_37,0.1573188304901123,0.015132665634155273,0.015281915664672852
179_38,0.1498556137084961,0.011665582656860352,0.01179957389831543
179_39,0.12763738632202148,0.011938333511352539,0.012076616287231445
179_40,0.12204837799072266,0.01166677474975586,0.011802434921264648
180_1,0.13672709465026855,0.011701345443725586,0.011834859848022461
180_2,0.13089728355407715,0.013198137283325195,0.013338565826416016
180_3,0.1384422779083252,0.01178884506225586,0.011920928955078125
180_4,0.1294386386871338,0.011448383331298828,0.011581897735595703
180_5,0.13684368133544922,0.012125730514526367,0.012261152267456055
180_6,0.13692450523376465,0.012816190719604492,0.012982606887817383
180_7,0.16974496841430664,0.012819051742553711,0.012963056564331055
180_8,0.15185976028442383,0.011822700500488281,0.011954069137573242
180_9,0.14545965194702148,0.018451690673828125,0.018872499465942383
180_10,0.1503009796142578,0.01867818832397461,0.01905989646911621
180_11,0.1476285457611084,0.012615680694580078,0.012753725051879883
180_12,0.14852285385131836,0.013845205307006836,0.014197826385498047
180_13,0.14594006538391113,0.012885570526123047,0.01302647590637207
180_14,0.14246368408203125,0.011965751647949219,0.01209712028503418
180_15,0.13769006729125977,0.01188802719116211,0.012021303176879883
180_16,0.13759946823120117,0.011680364608764648,0.011811017990112305
180_17,0.13462090492248535,0.012041330337524414,0.012173175811767578
180_18,0.13460922241210938,0.011803627014160156,0.011934280395507812
180_19,0.13708829879760742,0.013897418975830078,0.014045476913452148
180_20,0.13617658615112305,0.013411998748779297,0.013542652130126953
180_21,0.14318442344665527,0.018749713897705078,0.01945209503173828
180_22,0.15989446640014648,0.01412057876586914,0.014273643493652344
180_23,0.15163135528564453,0.013630151748657227,0.013788461685180664
180_24,0.14281892776489258,0.012797832489013672,0.012933731079101562
180_25,0.1450355052947998,0.012813329696655273,0.012950658798217773
180_26,0.14766335487365723,0.013084650039672852,0.01323699951171875
180_27,0.1372525691986084,0.012845516204833984,0.012977838516235352
180_28,0.14826369285583496,0.0115814208984375,0.011718988418579102
180_29,0.13295960426330566,0.012047052383422852,0.012176990509033203
180_30,0.12932920455932617,0.01168680191040039,0.011819124221801758
180_31,0.12605690956115723,0.011541604995727539,0.011672496795654297
180_32,0.1268458366394043,0.011785745620727539,0.011915922164916992
180_33,0.1268019676208496,0.012635946273803711,0.012774467468261719
180_34,0.13892745971679688,0.01653146743774414,0.016865253448486328
180_35,0.1689298152923584,0.01445627212524414,0.014804840087890625
180_36,0.1470024585723877,0.011982440948486328,0.012110710144042969
180_37,0.13191795349121094,0.013019084930419922,0.01315927505493164
180_38,0.1386277675628662,0.013161897659301758,0.013472557067871094
180_39,0.1347942352294922,0.011763572692871094,0.011896848678588867
180_40,0.1246025562286377,0.012860298156738281,0.01299428939819336
181_1,0.1316664218902588,0.011983394622802734,0.012114524841308594
181_2,0.13741803169250488,0.014178276062011719,0.014317750930786133
181_3,0.14133048057556152,0.012830734252929688,0.012963056564331055
181_4,0.15259051322937012,0.012151479721069336,0.012283563613891602
181_5,0.13344526290893555,0.012011289596557617,0.012140274047851562
181_6,0.1425461769104004,0.011719942092895508,0.01185297966003418
181_7,0.14539647102355957,0.011926889419555664,0.012059450149536133
181_8,0.1361377239227295,0.011743783950805664,0.011873722076416016
181_9,0.14477014541625977,0.01696491241455078,0.017342090606689453
181_10,0.16927194595336914,0.01727151870727539,0.017605304718017578
181_11,0.17841506004333496,0.01176309585571289,0.01189565658569336
181_12,0.14076876640319824,0.013020992279052734,0.013154983520507812
181_13,0.14522266387939453,0.01338815689086914,0.013516664505004883
181_14,0.13654398918151855,0.011827468872070312,0.01195979118347168
181_15,0.14178681373596191,0.011378049850463867,0.011507511138916016
181_16,0.1479346752166748,0.013319253921508789,0.013492584228515625
181_17,0.15320849418640137,0.014493227005004883,0.014676094055175781
181_18,0.13244867324829102,0.011396408081054688,0.011529207229614258
181_19,0.14615893363952637,0.011764049530029297,0.011895895004272461
181_20,0.14377903938293457,0.01164388656616211,0.011778116226196289
181_21,0.13958334922790527,0.011664628982543945,0.011794328689575195
181_22,0.15208673477172852,0.015442132949829102,0.01583123207092285
181_23,0.18155503273010254,0.017794370651245117,0.01821613311767578
181_24,0.15291428565979004,0.017269372940063477,0.0177004337310791
181_25,0.14800190925598145,0.012751340866088867,0.012898445129394531
181_26,0.15648961067199707,0.011716127395629883,0.011858940124511719
181_27,0.14906048774719238,0.011644601821899414,0.011778116226196289
181_28,0.14011335372924805,0.012020349502563477,0.01215219497680664
181_29,0.14382719993591309,0.013110160827636719,0.013242721557617188
181_30,0.15183639526367188,0.012878894805908203,0.013010740280151367
181_31,0.1458585262298584,0.012096166610717773,0.012225151062011719
181_32,0.12489008903503418,0.011555194854736328,0.011685848236083984
181_33,0.12535429000854492,0.011418819427490234,0.011549949645996094
181_34,0.12522530555725098,0.014746904373168945,0.015125274658203125
181_35,0.1418476104736328,0.014274358749389648,0.014415502548217773
181_36,0.16350746154785156,0.015572786331176758,0.015889406204223633
181_37,0.14122533798217773,0.014056682586669922,0.01420140266418457
181_38,0.14840316772460938,0.012593269348144531,0.012737751007080078
181_39,0.13413500785827637,0.011664390563964844,0.011797666549682617
181_40,0.1206512451171875,0.012363910675048828,0.012494802474975586
182_1,0.13249945640563965,0.01167440414428711,0.011805295944213867
182_2,0.13484692573547363,0.011343717575073242,0.01147317886352539
182_3,0.13878130912780762,0.012029886245727539,0.01216268539428711
182_4,0.13226604461669922,0.011677265167236328,0.011807918548583984
182_5,0.13704276084899902,0.011706352233886719,0.011832952499389648
182_6,0.14521288871765137,0.01371455192565918,0.013901233673095703
182_7,0.14612269401550293,0.019504547119140625,0.020166397094726562
182_8,0.16153240203857422,0.015314817428588867,0.015745878219604492
182_9,0.1530454158782959,0.013061046600341797,0.013211965560913086
182_10,0.15984892845153809,0.012703895568847656,0.012847661972045898
182_11,0.15295958518981934,0.011541366577148438,0.01167154312133789
182_12,0.13707566261291504,0.012925863265991211,0.013059854507446289
182_13,0.14725852012634277,0.012799263000488281,0.012932538986206055
182_14,0.1482222080230713,0.011528730392456055,0.011666059494018555
182_15,0.1345372200012207,0.011757135391235352,0.011890888214111328
182_16,0.13675379753112793,0.011777400970458984,0.011908292770385742
182_17,0.1348106861114502,0.011665582656860352,0.011796951293945312
182_18,0.1349658966064453,0.012091875076293945,0.01223134994506836
182_19,0.14206552505493164,0.012507200241088867,0.012656450271606445
182_20,0.16858935356140137,0.0164029598236084,0.016777992248535156
182_21,0.1728370189666748,0.016724109649658203,0.01720142364501953
182_22,0.14500665664672852,0.01431417465209961,0.014451026916503906
182_23,0.1407318115234375,0.012863874435424805,0.01299738883972168
182_24,0.14909911155700684,0.011856555938720703,0.011990785598754883
182_25,0.1412208080291748,0.011695146560668945,0.011829376220703125
182_26,0.13750338554382324,0.01304316520690918,0.013176679611206055
182_27,0.15834951400756836,0.012973308563232422,0.013104438781738281
182_28,0.14257574081420898,0.011631011962890625,0.01176142692565918
182_29,0.13521718978881836,0.011760473251342773,0.011892557144165039
182_30,0.13333702087402344,0.012122392654418945,0.012253999710083008
182_31,0.13123488426208496,0.011368751525878906,0.011499643325805664
182_32,0.12615418434143066,0.01140141487121582,0.011534690856933594
182_33,0.1468338966369629,0.022303104400634766,0.022701501846313477
182_34,0.16481709480285645,0.018810749053955078,0.019106626510620117
182_35,0.14777708053588867,0.012687921524047852,0.012827873229980469
182_36,0.1395564079284668,0.012767791748046875,0.012917757034301758
182_37,0.14142584800720215,0.01159358024597168,0.011725664138793945
182_38,0.12698578834533691,0.011644124984741211,0.011773824691772461
182_39,0.12670207023620605,0.011980295181274414,0.012108564376831055
182_40,0.12384843826293945,0.013150691986083984,0.013283729553222656
183_1,0.12569808959960938,0.011618614196777344,0.011749029159545898
183_2,0.1369643211364746,0.012974023818969727,0.013097763061523438
183_3,0.1322154998779297,0.013077497482299805,0.013224124908447266
183_4,0.1548168659210205,0.012862682342529297,0.012991905212402344
183_5,0.15098333358764648,0.01213693618774414,0.012264490127563477
183_6,0.13346409797668457,0.011763572692871094,0.011894941329956055
183_7,0.13997721672058105,0.011868000030517578,0.011997461318969727
183_8,0.13663673400878906,0.014680624008178711,0.01483011245727539
183_9,0.14484381675720215,0.015223979949951172,0.015367984771728516
183_10,0.1676502227783203,0.017780780792236328,0.018149614334106445
183_11,0.14581298828125,0.01586174964904785,0.01630687713623047
183_12,0.14842915534973145,0.013014078140258789,0.013145685195922852
183_13,0.14323210716247559,0.011771202087402344,0.011901378631591797
183_14,0.13248085975646973,0.01198434829711914,0.012116193771362305
183_15,0.13584566116333008,0.011763811111450195,0.01189422607421875
183_16,0.1352982521057129,0.011617898941040039,0.011750221252441406
183_17,0.1449432373046875,0.015475988388061523,0.015654325485229492
183_18,0.14824771881103516,0.015151262283325195,0.015304803848266602
183_19,0.13940000534057617,0.012245893478393555,0.012377023696899414
183_20,0.1394951343536377,0.012080907821655273,0.012210845947265625
183_21,0.14399051666259766,0.014791250228881836,0.015034914016723633
183_22,0.1615142822265625,0.015209436416625977,0.015456199645996094
183_23,0.16695904731750488,0.014372587203979492,0.014619112014770508
183_24,0.16008806228637695,0.014787435531616211,0.014940977096557617
183_25,0.1562345027923584,0.012249469757080078,0.01238107681274414
183_26,0.13571500778198242,0.011983633041381836,0.012115955352783203
183_27,0.13910889625549316,0.011803865432739258,0.011934041976928711
183_28,0.13378214836120605,0.011834144592285156,0.011964559555053711
183_29,0.1340498924255371,0.011975526809692383,0.012113571166992188
183_30,0.13731789588928223,0.01298666000366211,0.013117313385009766
183_31,0.13745737075805664,0.013030052185058594,0.01316070556640625
183_32,0.14285063743591309,0.012093305587768555,0.01222538948059082
183_33,0.12907862663269043,0.011949777603149414,0.012080907821655273
183_34,0.14219903945922852,0.01465296745300293,0.01499629020690918
183_35,0.15066838264465332,0.015246152877807617,0.015583038330078125
183_36,0.1503002643585205,0.013527393341064453,0.013659000396728516
183_37,0.14268994331359863,0.015219449996948242,0.015778303146362305
183_38,0.15101265907287598,0.013407230377197266,0.013540506362915039
183_39,0.1345369815826416,0.011795997619628906,0.011926651000976562
183_40,0.11870121955871582,0.012227058410644531,0.012354850769042969
184_1,0.1254868507385254,0.011790275573730469,0.011929512023925781
184_2,0.14237141609191895,0.011897087097167969,0.01203012466430664
184_3,0.13975811004638672,0.011749505996704102,0.011880874633789062
184_4,0.1430833339691162,0.012073516845703125,0.012204647064208984
184_5,0.1411576271057129,0.011940956115722656,0.01207113265991211
184_6,0.14185500144958496,0.015294790267944336,0.015466451644897461
184_7,0.1420879364013672,0.014747858047485352,0.01492762565612793
184_8,0.13873863220214844,0.014821529388427734,0.015066385269165039
184_9,0.1685187816619873,0.014544963836669922,0.014739990234375
184_10,0.1688213348388672,0.013061285018920898,0.013192415237426758
184_11,0.14287424087524414,0.015870332717895508,0.016000032424926758
184_12,0.1559600830078125,0.014922618865966797,0.015158891677856445
184_13,0.155381441116333,0.013078451156616211,0.013229846954345703
184_14,0.15133213996887207,0.011639595031738281,0.011793136596679688
184_15,0.14600372314453125,0.011637449264526367,0.01177215576171875
184_16,0.14826226234436035,0.011862039566040039,0.011994361877441406
184_17,0.1444530487060547,0.011989355087280273,0.012117862701416016
184_18,0.15451407432556152,0.011665821075439453,0.01180887222290039
184_19,0.15562987327575684,0.014500856399536133,0.014634847640991211
184_20,0.15219759941101074,0.01920461654663086,0.019673824310302734
184_21,0.15160226821899414,0.014566183090209961,0.01497650146484375
184_22,0.15433621406555176,0.012095212936401367,0.0122222900390625
184_23,0.14020133018493652,0.013272762298583984,0.013418436050415039
184_24,0.1522984504699707,0.014704227447509766,0.014845132827758789
184_25,0.1599111557006836,0.013145685195922852,0.013281822204589844
184_26,0.1563737392425537,0.013374090194702148,0.013509988784790039
184_27,0.14414381980895996,0.011849403381347656,0.011985063552856445
184_28,0.13391971588134766,0.012151002883911133,0.012284040451049805
184_29,0.13228464126586914,0.01163625717163086,0.011770009994506836
184_30,0.14345717430114746,0.0115203857421875,0.011651754379272461
184_31,0.1339888572692871,0.012692689895629883,0.012823343276977539
184_32,0.13501238822937012,0.015079498291015625,0.015256166458129883
184_33,0.1477220058441162,0.020000219345092773,0.020322084426879883
184_34,0.1607952117919922,0.015982866287231445,0.016139507293701172
184_35,0.14577007293701172,0.012655258178710938,0.012789011001586914
184_36,0.1343073844909668,0.012925386428833008,0.013083457946777344
184_37,0.13352346420288086,0.012494802474975586,0.012622594833374023
184_38,0.12797856330871582,0.011648178100585938,0.011780977249145508
184_39,0.1426253318786621,0.015509843826293945,0.01565408706665039
184_40,0.12601375579833984,0.015151262283325195,0.015367984771728516
185_1,0.12722373008728027,0.013124465942382812,0.013257026672363281
185_2,0.13727355003356934,0.01282191276550293,0.012970685958862305
185_3,0.1400458812713623,0.012873649597167969,0.013005733489990234
185_4,0.14059925079345703,0.011772632598876953,0.011905908584594727
185_5,0.1268305778503418,0.011552572250366211,0.011682987213134766
185_6,0.13261795043945312,0.012157917022705078,0.012288093566894531
185_7,0.13298606872558594,0.011749505996704102,0.01188349723815918
185_8,0.1288464069366455,0.011576652526855469,0.01174020767211914
185_9,0.13154911994934082,0.01649332046508789,0.01664423942565918
185_10,0.19386672973632812,0.016008377075195312,0.016636133193969727
185_11,0.16564059257507324,0.011757373809814453,0.011885881423950195
185_12,0.14240384101867676,0.015665531158447266,0.01583075523376465
185_13,0.14045405387878418,0.014922618865966797,0.015099048614501953
185_14,0.13552117347717285,0.01209115982055664,0.012219667434692383
185_15,0.1320796012878418,0.011978387832641602,0.012110710144042969
185_16,0.13717150688171387,0.012870550155639648,0.013004302978515625
185_17,0.14567017555236816,0.012638568878173828,0.012770414352416992
185_18,0.14679932594299316,0.012029647827148438,0.012161016464233398
185_19,0.1335437297821045,0.01165151596069336,0.011779546737670898
185_20,0.13085699081420898,0.01152491569519043,0.011657953262329102
185_21,0.13073015213012695,0.012154579162597656,0.012284040451049805
185_22,0.1414966583251953,0.01575183868408203,0.01607656478881836
185_23,0.1753530502319336,0.01721501350402832,0.018016338348388672
185_24,0.15823721885681152,0.014161825180053711,0.014334917068481445
185_25,0.15236616134643555,0.012786149978637695,0.013072013854980469
185_26,0.1372225284576416,0.0122528076171875,0.012399673461914062
185_27,0.14056754112243652,0.012113809585571289,0.012247800827026367
185_28,0.13084888458251953,0.011513948440551758,0.011641979217529297
185_29,0.12922000885009766,0.011623859405517578,0.011754512786865234
185_30,0.1336517333984375,0.01320028305053711,0.013334989547729492
185_31,0.1392824649810791,0.012859344482421875,0.012992143630981445
185_32,0.13518786430358887,0.011492013931274414,0.01162099838256836
185_33,0.1272120475769043,0.011885404586791992,0.012019157409667969
185_34,0.13008427619934082,0.011625528335571289,0.011761903762817383
185_35,0.13376307487487793,0.01453399658203125,0.014742612838745117
185_36,0.16102147102355957,0.013408422470092773,0.013728618621826172
185_37,0.14987492561340332,0.014241456985473633,0.014411687850952148
185_38,0.14265036582946777,0.01788043975830078,0.01823592185974121
185_39,0.14689278602600098,0.016079187393188477,0.016240835189819336
185_40,0.12099504470825195,0.012173175811767578,0.012306690216064453
186_1,0.15250372886657715,0.012936592102050781,0.013071537017822266
186_2,0.16039276123046875,0.012166023254394531,0.012294292449951172
186_3,0.13711762428283691,0.011604547500610352,0.011736392974853516
186_4,0.128983736038208,0.011711597442626953,0.01184535026550293
186_5,0.14137864112854004,0.012121915817260742,0.01225137710571289
186_6,0.13808512687683105,0.011690855026245117,0.01182413101196289
186_7,0.14608263969421387,0.013100624084472656,0.013231515884399414
186_8,0.14908456802368164,0.012929201126098633,0.013067007064819336
186_9,0.14557194709777832,0.011547565460205078,0.011678218841552734
186_10,0.14394617080688477,0.014739274978637695,0.015176057815551758
186_11,0.16899633407592773,0.015031814575195312,0.015296459197998047
186_12,0.15381503105163574,0.011566162109375,0.011696100234985352
186_13,0.13930892944335938,0.014281272888183594,0.014480829238891602
186_14,0.1610698699951172,0.018023252487182617,0.018465280532836914
186_15,0.13971757888793945,0.015375614166259766,0.015568017959594727
186_16,0.14008688926696777,0.011802434921264648,0.011929988861083984
186_17,0.13581395149230957,0.012219667434692383,0.012347936630249023
186_18,0.13855433464050293,0.011608362197875977,0.011736392974853516
186_19,0.14268803596496582,0.011917352676391602,0.012047529220581055
186_20,0.13938641548156738,0.012568473815917969,0.012694597244262695
186_21,0.14596199989318848,0.01381683349609375,0.014009237289428711
186_22,0.14812684059143066,0.015075922012329102,0.015241384506225586
186_23,0.1608264446258545,0.018070697784423828,0.018709421157836914
186_24,0.13976144790649414,0.019710302352905273,0.02027416229248047
186_25,0.12958431243896484,0.01308584213256836,0.01324009895324707
186_26,0.13885259628295898,0.01282644271850586,0.012960672378540039
186_27,0.16137146949768066,0.012473344802856445,0.012603282928466797
186_28,0.15159082412719727,0.012487173080444336,0.012624263763427734
186_29,0.1457068920135498,0.01198887825012207,0.012117624282836914
186_30,0.1329669952392578,0.011640787124633789,0.011776208877563477
186_31,0.12886691093444824,0.011746883392333984,0.011881351470947266
186_32,0.12877392768859863,0.011947870254516602,0.01207876205444336
186_33,0.1257615089416504,0.012137413024902344,0.012265920639038086
186_34,0.12807130813598633,0.012819051742553711,0.012949705123901367
186_35,0.13603448867797852,0.013044357299804688,0.01317739486694336
186_36,0.1827256679534912,0.019469738006591797,0.0200498104095459
186_37,0.14602398872375488,0.01802372932434082,0.018598318099975586
186_38,0.1263413429260254,0.013126611709594727,0.013261556625366211
186_39,0.13598299026489258,0.01292276382446289,0.013058662414550781
186_40,0.14161062240600586,0.012987852096557617,0.013115167617797852
187_1,0.12468862533569336,0.011869430541992188,0.011999845504760742
187_2,0.1454637050628662,0.01155710220336914,0.011685848236083984
187_3,0.13203144073486328,0.01161503791809082,0.011744976043701172
187_4,0.13383102416992188,0.014766931533813477,0.01494145393371582
187_5,0.1440868377685547,0.01565384864807129,0.01582169532775879
187_6,0.1383495330810547,0.011768341064453125,0.011902093887329102
187_7,0.13645672798156738,0.01186227798461914,0.011988639831542969
187_8,0.14194607734680176,0.01384735107421875,0.014019012451171875
187_9,0.16605210304260254,0.014487743377685547,0.01464986801147461
187_10,0.1668870449066162,0.013313055038452148,0.013578653335571289
187_11,0.15969300270080566,0.016113758087158203,0.016484975814819336
187_12,0.16808748245239258,0.012495994567871094,0.01263570785522461
187_13,0.14180922508239746,0.012033462524414062,0.012165546417236328
187_14,0.14008045196533203,0.011808395385742188,0.011937856674194336
187_15,0.13884449005126953,0.011688709259033203,0.011818170547485352
187_16,0.1344742774963379,0.011976957321166992,0.012105703353881836
187_17,0.14255595207214355,0.012421131134033203,0.012557029724121094
187_18,0.14335942268371582,0.012957572937011719,0.013093709945678711
187_19,0.14567923545837402,0.012018680572509766,0.012157917022705078
187_20,0.1380019187927246,0.011507987976074219,0.011648178100585938
187_21,0.1591634750366211,0.019857168197631836,0.020126819610595703
187_22,0.16097426414489746,0.0189664363861084,0.01915907859802246
187_23,0.14887738227844238,0.014620304107666016,0.014880657196044922
187_24,0.1583695411682129,0.014966249465942383,0.01531529426574707
187_25,0.15815234184265137,0.012052059173583984,0.012181758880615234
187_26,0.14120984077453613,0.011694908142089844,0.011829614639282227
187_27,0.14115357398986816,0.011606454849243164,0.011742353439331055
187_28,0.14445877075195312,0.012098550796508789,0.012228965759277344
187_29,0.13954496383666992,0.011850595474243164,0.011981010437011719
187_30,0.13939428329467773,0.012717008590698242,0.012848615646362305
187_31,0.15552806854248047,0.013120889663696289,0.013263463973999023
187_32,0.14412569999694824,0.01182103157043457,0.011949300765991211
187_33,0.12856841087341309,0.014216899871826172,0.014702796936035156
187_34,0.15643072128295898,0.014358758926391602,0.014679431915283203
187_35,0.16166424751281738,0.011702299118041992,0.011833429336547852
187_36,0.13499832153320312,0.015895605087280273,0.01604175567626953
187_37,0.14092707633972168,0.01630854606628418,0.01674675941467285
187_38,0.13992547988891602,0.013024568557739258,0.01316690444946289
187_39,0.13325858116149902,0.011699914932250977,0.011833429336547852
187_40,0.12012529373168945,0.012257099151611328,0.012387990951538086
188_1,0.14292550086975098,0.012126922607421875,0.01226186752319336
188_2,0.1418623924255371,0.011903762817382812,0.012036561965942383
188_3,0.14019179344177246,0.011920690536499023,0.012050867080688477
188_4,0.13522601127624512,0.011814355850219727,0.011948823928833008
188_5,0.14118599891662598,0.011890172958374023,0.012021780014038086
188_6,0.14370083808898926,0.0129547119140625,0.013090848922729492
188_7,0.15890026092529297,0.013033866882324219,0.01316213607788086
188_8,0.1591932773590088,0.01467132568359375,0.015093088150024414
188_9,0.1753687858581543,0.014928817749023438,0.015305757522583008
188_10,0.15576434135437012,0.013028144836425781,0.013161182403564453
188_11,0.15925908088684082,0.013149261474609375,0.01328134536743164
188_12,0.15382099151611328,0.012847423553466797,0.012983322143554688
188_13,0.1561143398284912,0.013062477111816406,0.013199329376220703
188_14,0.1533956527709961,0.01140451431274414,0.011542320251464844
188_15,0.14371061325073242,0.01192927360534668,0.012060403823852539
188_16,0.13869094848632812,0.011719465255737305,0.011851310729980469
188_17,0.14303994178771973,0.011473655700683594,0.011608123779296875
188_18,0.1481788158416748,0.012765884399414062,0.01290273666381836
188_19,0.14874792098999023,0.01345205307006836,0.013585567474365234
188_20,0.15201926231384277,0.01566791534423828,0.015915393829345703
188_21,0.15824079513549805,0.01870870590209961,0.01906728744506836
188_22,0.15776515007019043,0.015019893646240234,0.01518702507019043
188_23,0.1358025074005127,0.012765169143676758,0.012902498245239258
188_24,0.1499948501586914,0.013223648071289062,0.013359308242797852
188_25,0.15115666389465332,0.012989282608032227,0.013122797012329102
188_26,0.1519155502319336,0.012862205505371094,0.012992620468139648
188_27,0.1578989028930664,0.012092351913452148,0.012222528457641602
188_28,0.1373152732849121,0.01137852668762207,0.01151132583618164
188_29,0.14075207710266113,0.011685371398925781,0.011816740036010742
188_30,0.14066576957702637,0.012179851531982422,0.012309551239013672
188_31,0.12967729568481445,0.011510372161865234,0.011643648147583008
188_32,0.1280827522277832,0.012652873992919922,0.012803316116333008
188_33,0.14664626121520996,0.01454019546508789,0.014803171157836914
188_34,0.17882728576660156,0.014431238174438477,0.01468801498413086
188_35,0.14760541915893555,0.011709213256835938,0.01184844970703125
188_36,0.13358449935913086,0.014903783798217773,0.01508474349975586
188_37,0.13411927223205566,0.014982223510742188,0.01515960693359375
188_38,0.12650370597839355,0.012428522109985352,0.012561321258544922
188_39,0.12634038925170898,0.012955427169799805,0.013089179992675781
188_40,0.12589573860168457,0.012945413589477539,0.013079166412353516
189_1,0.12825369834899902,0.012006282806396484,0.012150049209594727
189_2,0.13927960395812988,0.012329339981079102,0.012459754943847656
189_3,0.15139365196228027,0.01283717155456543,0.01299905776977539
189_4,0.14875555038452148,0.011978387832641602,0.01211237907409668
189_5,0.1446542739868164,0.011661291122436523,0.011791229248046875
189_6,0.13822650909423828,0.011762142181396484,0.011894941329956055
189_7,0.1356503963470459,0.012068033218383789,0.01220250129699707
189_8,0.1379539966583252,0.014364957809448242,0.014505863189697266
189_9,0.2055046558380127,0.016385555267333984,0.016992807388305664
189_10,0.17013859748840332,0.01308131217956543,0.013230085372924805
189_11,0.13487505912780762,0.015774250030517578,0.01592707633972168
189_12,0.14661717414855957,0.015041112899780273,0.015200614929199219
189_13,0.14819073677062988,0.012043237686157227,0.012177228927612305
189_14,0.14153480529785156,0.011868953704833984,0.012001514434814453
189_15,0.14037203788757324,0.013056755065917969,0.01322031021118164
189_16,0.14976906776428223,0.012960433959960938,0.01309657096862793
189_17,0.15260839462280273,0.011927604675292969,0.012055397033691406
189_18,0.13335847854614258,0.011440277099609375,0.011569976806640625
189_19,0.13586091995239258,0.012036323547363281,0.012176275253295898
189_20,0.1414780616760254,0.011908769607543945,0.012036323547363281
189_21,0.14983892440795898,0.014417409896850586,0.014569520950317383
189_22,0.1623849868774414,0.016871929168701172,0.017017602920532227
189_23,0.15831589698791504,0.014644622802734375,0.014801502227783203
189_24,0.1613476276397705,0.013141632080078125,0.013273477554321289
189_25,0.15088438987731934,0.01219034194946289,0.012319564819335938
189_26,0.14244699478149414,0.011891841888427734,0.012021064758300781
189_27,0.13984370231628418,0.011899232864379883,0.012032032012939453
189_28,0.14161944389343262,0.012076377868652344,0.012209653854370117
189_29,0.1337723731994629,0.012986183166503906,0.013144731521606445
189_30,0.15326499938964844,0.012537956237792969,0.012688875198364258
189_31,0.13776087760925293,0.012185096740722656,0.012313127517700195
189_32,0.12656474113464355,0.011592388153076172,0.011727094650268555
189_33,0.12708282470703125,0.011649370193481445,0.011783361434936523
189_34,0.15849089622497559,0.01796555519104004,0.018340110778808594
189_35,0.14638948440551758,0.019104719161987305,0.01928091049194336
189_36,0.13412117958068848,0.01490473747253418,0.01504206657409668
189_37,0.1533656120300293,0.014891862869262695,0.015064477920532227
189_38,0.15887117385864258,0.011947870254516602,0.012076616287231445
189_39,0.12755751609802246,0.011637210845947266,0.01177215576171875
189_40,0.11701250076293945,0.012517690658569336,0.012648820877075195
190_1,0.12807512283325195,0.011542558670043945,0.011678934097290039
190_2,0.14940810203552246,0.011766433715820312,0.011899948120117188
190_3,0.1436460018157959,0.011957406997680664,0.012099266052246094
190_4,0.15184330940246582,0.013004064559936523,0.013172388076782227
190_5,0.14165282249450684,0.013220071792602539,0.013355493545532227
190_6,0.13938570022583008,0.011856555938720703,0.01198887825012207
190_7,0.15538311004638672,0.01401972770690918,0.014394283294677734
190_8,0.1679370403289795,0.014391183853149414,0.014678955078125
190_9,0.1672661304473877,0.011883258819580078,0.012015581130981445
190_10,0.15579891204833984,0.016818523406982422,0.01714158058166504
190_11,0.17376494407653809,0.016312122344970703,0.016888141632080078
190_12,0.1358177661895752,0.012099027633666992,0.012232542037963867
190_13,0.14590239524841309,0.011679649353027344,0.01181340217590332
190_14,0.13962244987487793,0.012251615524291992,0.012379646301269531
190_15,0.13611149787902832,0.011742591857910156,0.011876344680786133
190_16,0.14612221717834473,0.011823415756225586,0.011955976486206055
190_17,0.14780235290527344,0.013264894485473633,0.013399839401245117
190_18,0.1619243621826172,0.013228893280029297,0.013366460800170898
190_19,0.15993046760559082,0.011956214904785156,0.012088775634765625
190_20,0.13991284370422363,0.01207423210144043,0.012208223342895508
190_21,0.14367461204528809,0.011835098266601562,0.011968612670898438
190_22,0.1447618007659912,0.011830329895019531,0.011959552764892578
190_23,0.1478104591369629,0.011726140975952148,0.01186227798461914
190_24,0.15108585357666016,0.01284170150756836,0.012976646423339844
190_25,0.1622004508972168,0.012130498886108398,0.012262344360351562
