step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
96_36,0.14136171340942383,0.8246936798095703,1.0732808113098145,0.3853302001953125,0.12532567977905273,0.35343313217163086,2.7638864517211914
96_37,0.14182400703430176,0.8362579345703125,1.0936765670776367,0.37796998023986816,0.12433552742004395,0.3534724712371826,2.7873175144195557
96_38,0.1311042308807373,0.8264832496643066,1.0823962688446045,0.38222670555114746,0.12706923484802246,0.3567218780517578,2.7765746116638184
96_39,0.13112211227416992,0.8462154865264893,1.0945370197296143,0.378420352935791,0.12396359443664551,0.3543968200683594,2.7993321418762207
96_40,0.12185883522033691,0.7955505847930908,1.081221342086792,0.3803086280822754,0.12882614135742188,0.3525052070617676,2.739654064178467
97_1,0.13597655296325684,0.8190889358520508,1.088430404663086,0.3811178207397461,0.12424564361572266,0.34943461418151855,2.7631492614746094
97_2,0.1313633918762207,0.8438282012939453,1.0780205726623535,0.38025784492492676,0.12481045722961426,0.35594844818115234,2.7848784923553467
97_3,0.13244843482971191,0.8439133167266846,1.090686321258545,0.38325953483581543,0.12596344947814941,0.3526132106781006,2.7972679138183594
97_4,0.14279770851135254,0.8553335666656494,1.0846030712127686,0.3781590461730957,0.12411689758300781,0.35475587844848633,2.798084020614624
97_5,0.13051915168762207,0.842656135559082,1.1003530025482178,0.37825608253479004,0.12416267395019531,0.3558461666107178,2.8030238151550293
97_6,0.12929940223693848,0.8428084850311279,1.0793955326080322,0.3803691864013672,0.1237938404083252,0.3554093837738037,2.7838492393493652
97_7,0.13421225547790527,0.8311326503753662,1.0826926231384277,0.379375696182251,0.12412881851196289,0.3686816692352295,2.7867772579193115
97_8,0.14256525039672852,0.8514351844787598,1.091224193572998,0.433363676071167,0.12404704093933105,0.3640458583831787,2.8651797771453857
97_9,0.1470050811767578,0.8543083667755127,1.090358018875122,0.37749600410461426,0.12397456169128418,0.35587477684020996,2.8034756183624268
97_10,0.15824341773986816,0.8364436626434326,1.0877685546875,0.3807823657989502,0.12381935119628906,0.35195231437683105,2.7819478511810303
97_11,0.1344459056854248,0.8564536571502686,1.0949690341949463,0.3769087791442871,0.12288737297058105,0.3616058826446533,2.815155506134033
97_12,0.14063620567321777,0.8399636745452881,1.0685975551605225,0.3843259811401367,0.12440681457519531,0.35794854164123535,2.7772104740142822
97_13,0.14174985885620117,0.8494787216186523,1.1043436527252197,0.372936487197876,0.12330913543701172,0.35791659355163574,2.810060739517212
97_14,0.14017820358276367,0.8199572563171387,1.0759799480438232,0.3766167163848877,0.12312126159667969,0.35046863555908203,2.7482078075408936
97_15,0.13716769218444824,0.8562173843383789,1.100691556930542,0.37898850440979004,0.1232767105102539,0.3558158874511719,2.817074775695801
97_16,0.1483602523803711,0.8332509994506836,1.070847749710083,0.37885499000549316,0.12431049346923828,0.3700580596923828,2.779184103012085
97_17,0.1386260986328125,0.845710039138794,1.1072559356689453,0.3732442855834961,0.12473821640014648,0.34875965118408203,2.80141282081604
97_18,0.14213013648986816,0.8164536952972412,1.0723614692687988,0.37235569953918457,0.12308907508850098,0.35494256019592285,2.7400453090667725
97_19,0.13896799087524414,0.8418679237365723,1.1111226081848145,0.3745999336242676,0.1233212947845459,0.353320837020874,2.8060805797576904
97_20,0.1368269920349121,0.8650271892547607,1.0839502811431885,0.3817453384399414,0.12439465522766113,0.35933709144592285,2.815643787384033
97_21,0.14780569076538086,0.8254003524780273,1.0881366729736328,0.3733644485473633,0.12508583068847656,0.3623237609863281,2.777069091796875
97_22,0.1390221118927002,0.8695659637451172,1.0784502029418945,0.3758125305175781,0.12420248985290527,0.3565404415130615,2.8062379360198975
97_23,0.13812780380249023,0.8398282527923584,1.0919342041015625,0.3739655017852783,0.12342381477355957,0.36461353302001953,2.795440435409546
97_24,0.14852237701416016,0.8346290588378906,1.0846631526947021,0.3791053295135498,0.12505793571472168,0.3573760986328125,2.782731533050537
97_25,0.1424562931060791,0.8638432025909424,1.1146349906921387,0.3766758441925049,0.12462091445922852,0.3577084541320801,2.839874505996704
97_26,0.1405029296875,0.8469476699829102,1.078934907913208,0.3805043697357178,0.12592792510986328,0.36039090156555176,2.794436454772949
97_27,0.1297743320465088,0.8375339508056641,1.0885589122772217,0.37781453132629395,0.12439441680908203,0.36112165451049805,2.791531562805176
97_28,0.14255237579345703,0.8731319904327393,1.0919609069824219,0.3845975399017334,0.12527847290039062,0.35725879669189453,2.835550308227539
97_29,0.14362740516662598,0.8330256938934326,1.0813202857971191,0.38092660903930664,0.12422847747802734,0.3555283546447754,2.7778735160827637
97_30,0.14069700241088867,0.8692164421081543,1.129021167755127,0.3782010078430176,0.12424492835998535,0.36979150772094727,2.8725152015686035
97_31,0.13640069961547852,0.8385434150695801,1.0810036659240723,0.3830223083496094,0.1251220703125,0.3572733402252197,2.7871077060699463
97_32,0.1301102638244629,0.8534765243530273,1.0881714820861816,0.37653636932373047,0.12626409530639648,0.35799288749694824,2.8042798042297363
97_33,0.13048243522644043,0.8274662494659424,1.085625171661377,0.3763763904571533,0.12385106086730957,0.35333681106567383,2.768526077270508
97_34,0.12795758247375488,0.8478610515594482,1.1019833087921143,0.3744988441467285,0.12674283981323242,0.36542654037475586,2.8173255920410156
97_35,0.13178658485412598,0.8532266616821289,1.083996057510376,0.37635350227355957,0.12325763702392578,0.3728058338165283,2.8118674755096436
97_36,0.13503241539001465,0.8461873531341553,1.0843877792358398,0.38190746307373047,0.12647485733032227,0.35825252532958984,2.7985312938690186
97_37,0.12665700912475586,0.8541867733001709,1.0847272872924805,0.37772631645202637,0.12596988677978516,0.35592007637023926,2.8006339073181152
97_38,0.1342756748199463,0.8495156764984131,1.0919482707977295,0.3770599365234375,0.12438631057739258,0.35634469985961914,2.801048517227173
97_39,0.13869428634643555,0.8544721603393555,1.0978963375091553,0.3771696090698242,0.12982702255249023,0.35428857803344727,2.8152949810028076
97_40,0.13431096076965332,0.7553129196166992,1.083406686782837,0.3793623447418213,0.12452030181884766,0.3672218322753906,2.7112908363342285
98_1,0.1370227336883545,0.8548190593719482,1.1134331226348877,0.3729071617126465,0.1281418800354004,0.35921740531921387,2.831448554992676
98_2,0.1368391513824463,0.8360261917114258,1.082798719406128,0.3768422603607178,0.12973928451538086,0.3642697334289551,2.7917208671569824
98_3,0.13316607475280762,0.8497951030731201,1.1040258407592773,0.37422704696655273,0.12935209274291992,0.3524589538574219,2.8111116886138916
98_4,0.16225647926330566,0.8532633781433105,1.068220615386963,0.3770148754119873,0.1299748420715332,0.3528313636779785,2.78212308883667
98_5,0.12961983680725098,0.8417723178863525,1.0885577201843262,0.3745439052581787,0.12425446510314941,0.3537590503692627,2.7895803451538086
98_6,0.13576412200927734,0.8450911045074463,1.0693554878234863,0.3851664066314697,0.12421822547912598,0.3544940948486328,2.780413866043091
98_7,0.14159202575683594,0.8288707733154297,1.0999159812927246,0.38584446907043457,0.1247243881225586,0.349179744720459,2.7900147438049316
98_8,0.13841652870178223,0.8361468315124512,1.081981897354126,0.3762836456298828,0.1248321533203125,0.3526020050048828,2.7734363079071045
98_9,0.13008713722229004,0.8337485790252686,1.0796401500701904,0.37268900871276855,0.12397885322570801,0.3504152297973633,2.7625441551208496
98_10,0.1327064037322998,0.839240550994873,1.074218511581421,0.3759334087371826,0.12425041198730469,0.35146641731262207,2.7671942710876465
98_11,0.13158941268920898,0.8226981163024902,1.0758004188537598,0.3802940845489502,0.12598490715026855,0.36478137969970703,2.772106647491455
98_12,0.12949442863464355,0.8489913940429688,1.0766606330871582,0.3740234375,0.12885093688964844,0.352297306060791,2.7828688621520996
98_13,0.1323561668395996,0.8384866714477539,1.098592758178711,0.37608909606933594,0.12549257278442383,0.351762056350708,2.7921876907348633
98_14,0.13996291160583496,0.8497467041015625,1.0863425731658936,0.37782931327819824,0.12293696403503418,0.3515629768371582,2.7907309532165527
98_15,0.13880038261413574,0.8456442356109619,1.0867853164672852,0.37829160690307617,0.12427639961242676,0.35642528533935547,2.793501853942871
98_16,0.13225388526916504,0.8338353633880615,1.0774428844451904,0.37896227836608887,0.12360024452209473,0.3567667007446289,2.772692918777466
98_17,0.13846158981323242,0.8462951183319092,1.0913686752319336,0.3928666114807129,0.1240394115447998,0.35489940643310547,2.8102848529815674
98_18,0.13066649436950684,0.845034122467041,1.0791194438934326,0.37819981575012207,0.12361311912536621,0.3509995937347412,2.779435873031616
98_19,0.12979745864868164,0.8281881809234619,1.0768158435821533,0.37735867500305176,0.12492728233337402,0.35613369941711426,2.766014575958252
98_20,0.12943363189697266,0.8237760066986084,1.0762641429901123,0.37564802169799805,0.12383556365966797,0.3647940158843994,2.7663369178771973
98_21,0.12945032119750977,0.8162393569946289,1.0780670642852783,0.37242603302001953,0.12392354011535645,0.3558235168457031,2.7487478256225586
98_22,0.1298840045928955,0.8395063877105713,1.085712194442749,0.37256598472595215,0.1285257339477539,0.3539910316467285,2.782642364501953
98_23,0.13185524940490723,0.8300979137420654,1.0805025100708008,0.3733944892883301,0.12455558776855469,0.3504660129547119,2.760674238204956
98_24,0.15172863006591797,0.8334953784942627,1.0766220092773438,0.3745272159576416,0.12486505508422852,0.3506641387939453,2.762260913848877
98_25,0.13165688514709473,0.8533821105957031,1.081533432006836,0.3888111114501953,0.12536144256591797,0.3513808250427246,2.801945686340332
98_26,0.1398029327392578,0.8575811386108398,1.080329418182373,0.3813138008117676,0.12343239784240723,0.36501097679138184,2.808610200881958
98_27,0.1288902759552002,0.8362395763397217,1.0782434940338135,0.3937108516693115,0.1231377124786377,0.34827637672424316,2.7815279960632324
98_28,0.136749267578125,0.8314108848571777,1.0813677310943604,0.37741518020629883,0.12380623817443848,0.3508033752441406,2.7667038440704346
98_29,0.12872552871704102,0.8302888870239258,1.0706689357757568,0.3799402713775635,0.12487602233886719,0.35412120819091797,2.7621493339538574
98_30,0.1333019733428955,0.8521130084991455,1.0894079208374023,0.3727233409881592,0.1225728988647461,0.3541829586029053,2.792987585067749
98_31,0.12824702262878418,0.8223767280578613,1.0628468990325928,0.3750572204589844,0.1243753433227539,0.3547487258911133,2.741366147994995
98_32,0.12855911254882812,0.8455259799957275,1.101085901260376,0.371304988861084,0.12828445434570312,0.35416412353515625,2.8012120723724365
98_33,0.15110039710998535,0.8182103633880615,1.0717613697052002,0.37496137619018555,0.12470173835754395,0.35300230979919434,2.7452800273895264
98_34,0.12941288948059082,0.8407711982727051,1.0949547290802002,0.3712790012359619,0.1247415542602539,0.3538045883178711,2.7875313758850098
98_35,0.12907004356384277,0.8435544967651367,1.062126636505127,0.37739992141723633,0.12408256530761719,0.3505823612213135,2.7600533962249756
98_36,0.12932109832763672,0.8431479930877686,1.093745470046997,0.3725111484527588,0.12546658515930176,0.35289478302001953,2.7905261516571045
98_37,0.130324125289917,0.8122265338897705,1.0593922138214111,0.37331438064575195,0.12395930290222168,0.3571145534515381,2.728346109390259
98_38,0.1294994354248047,0.8448629379272461,1.1009812355041504,0.37091755867004395,0.12358784675598145,0.3661315441131592,2.808594226837158
98_39,0.1295323371887207,0.8427913188934326,1.0915472507476807,0.37761974334716797,0.12866783142089844,0.3496096134185791,2.7910983562469482
98_40,0.11699366569519043,0.7811844348907471,1.0940566062927246,0.37389564514160156,0.12371230125427246,0.35521984100341797,2.728970766067505
99_1,0.1535649299621582,0.8239998817443848,1.0826256275177002,0.37497639656066895,0.12355852127075195,0.3791391849517822,2.7858240604400635
99_2,0.1326920986175537,0.8384051322937012,1.0985002517700195,0.37496399879455566,0.13318777084350586,0.3562593460083008,2.8025572299957275
99_3,0.13472485542297363,0.8451833724975586,1.0789437294006348,0.373645544052124,0.12783575057983398,0.3598346710205078,2.786954641342163
99_4,0.14486336708068848,0.830228328704834,1.1054916381835938,0.37432050704956055,0.12439703941345215,0.3493318557739258,2.7857906818389893
99_5,0.13957953453063965,0.8374593257904053,1.0759460926055908,0.3722667694091797,0.1252002716064453,0.3519742488861084,2.7649290561676025
99_6,0.1454451084136963,0.833993673324585,1.0950357913970947,0.37712764739990234,0.1466367244720459,0.35033488273620605,2.8049404621124268
99_7,0.17292070388793945,0.8285512924194336,1.0748558044433594,0.3755192756652832,0.12518930435180664,0.3515655994415283,2.756505250930786
99_8,0.1364271640777588,0.8329877853393555,1.0844242572784424,0.37479662895202637,0.12454724311828613,0.35196709632873535,2.7708020210266113
99_9,0.14055681228637695,0.8526275157928467,1.080580234527588,0.37568068504333496,0.1252903938293457,0.35070180892944336,2.7857015132904053
99_10,0.13046622276306152,0.8494391441345215,1.0878663063049316,0.3919808864593506,0.12424182891845703,0.3569526672363281,2.812422752380371
99_11,0.12968063354492188,0.8277180194854736,1.0889482498168945,0.39087486267089844,0.12416386604309082,0.3612351417541504,2.7957746982574463
99_12,0.16544890403747559,0.8236396312713623,1.08028244972229,0.3766915798187256,0.12531352043151855,0.35181236267089844,2.759615421295166
99_13,0.13583993911743164,0.8375611305236816,1.080368995666504,0.3825395107269287,0.12267065048217773,0.36280274391174316,2.7874419689178467
99_14,0.13365554809570312,0.8113298416137695,1.08583664894104,0.37602782249450684,0.12317562103271484,0.35074281692504883,2.7491915225982666
99_15,0.13495588302612305,0.8398544788360596,1.0846891403198242,0.3743264675140381,0.12319588661193848,0.3536257743835449,2.7774200439453125
99_16,0.12799310684204102,0.8238410949707031,1.0805106163024902,0.3749990463256836,0.12456893920898438,0.35666632652282715,2.7617616653442383
99_17,0.13831424713134766,0.8365352153778076,1.083632230758667,0.39450550079345703,0.12533187866210938,0.3545403480529785,2.796827554702759
99_18,0.1678781509399414,0.8297700881958008,1.0710299015045166,0.37749505043029785,0.12346386909484863,0.3504788875579834,2.754302740097046
99_19,0.13432621955871582,0.8284540176391602,1.0886571407318115,0.3828468322753906,0.12323427200317383,0.3518383502960205,2.777029037475586
99_20,0.12979936599731445,0.8236300945281982,1.064213752746582,0.3786044120788574,0.12359452247619629,0.35036349296569824,2.742349147796631
99_21,0.12899422645568848,0.8500361442565918,1.0948829650878906,0.3762209415435791,0.12283587455749512,0.35839009284973145,2.8046624660491943
99_22,0.13082647323608398,0.8176536560058594,1.0618500709533691,0.3994326591491699,0.12552833557128906,0.34787535667419434,2.7539970874786377
99_23,0.13840317726135254,0.852130651473999,1.1161937713623047,0.38083529472351074,0.12454938888549805,0.36023831367492676,2.8360044956207275
99_24,0.13172364234924316,0.8481500148773193,1.0740272998809814,0.38431406021118164,0.12352991104125977,0.3541538715362549,2.7861568927764893
99_25,0.1337573528289795,0.8606488704681396,1.1037287712097168,0.37679314613342285,0.12281155586242676,0.35506248474121094,2.820941925048828
99_26,0.15935635566711426,0.8490660190582275,1.074190616607666,0.3818018436431885,0.14122533798217773,0.35655713081359863,2.8043019771575928
99_27,0.1501905918121338,0.8523032665252686,1.0981566905975342,0.376723051071167,0.12386536598205566,0.3555903434753418,2.807464838027954
99_28,0.15943408012390137,0.8395895957946777,1.0825066566467285,0.3829028606414795,0.12376046180725098,0.36690306663513184,2.796692371368408
99_29,0.1456897258758545,0.8450345993041992,1.0946154594421387,0.3733527660369873,0.12393331527709961,0.35030651092529297,2.7880640029907227
99_30,0.15613150596618652,0.8415920734405518,1.0623950958251953,0.37607288360595703,0.12439465522766113,0.35155749320983887,2.7578439712524414
99_31,0.13078570365905762,0.8277480602264404,1.0944712162017822,0.3985912799835205,0.12370944023132324,0.3508768081665039,2.797163724899292
99_32,0.13401222229003906,0.8490841388702393,1.0779588222503662,0.3847203254699707,0.12380099296569824,0.35118746757507324,2.7885591983795166
99_33,0.12872791290283203,0.8416359424591064,1.116241693496704,0.3891582489013672,0.12382006645202637,0.3631002902984619,2.8354079723358154
99_34,0.1305689811706543,0.86503005027771,1.0889091491699219,0.3815579414367676,0.12446928024291992,0.3528916835784912,2.8136720657348633
99_35,0.12965726852416992,0.8463852405548096,1.0943336486816406,0.3784451484680176,0.12518978118896484,0.35220980644226074,2.797560691833496
99_36,0.1309068202972412,0.8383030891418457,1.0646767616271973,0.3939790725708008,0.12262988090515137,0.35262465476989746,2.773049831390381
99_37,0.12691164016723633,0.8521711826324463,1.0977306365966797,0.38255906105041504,0.12330818176269531,0.352799654006958,2.8106954097747803
99_38,0.130051851272583,0.8157806396484375,1.0768001079559326,0.37764668464660645,0.12769484519958496,0.353759765625,2.7535629272460938
99_39,0.12851786613464355,0.830843448638916,1.0865204334259033,0.3747711181640625,0.12363219261169434,0.35102057456970215,2.769476890563965
99_40,0.13803839683532715,0.7531914710998535,1.06937837600708,0.37682056427001953,0.12318038940429688,0.34964990615844727,2.6742336750030518
100_1,0.14538049697875977,0.8100826740264893,1.093597173690796,0.3734123706817627,0.12470483779907227,0.35257983207702637,2.7557034492492676
100_2,0.15194177627563477,0.828148365020752,1.0717380046844482,0.3746910095214844,0.12491512298583984,0.35226011276245117,2.7535641193389893
100_3,0.15075039863586426,0.8310863971710205,1.085235357284546,0.37319016456604004,0.12271428108215332,0.3532278537750244,2.7662596702575684
100_4,0.14433956146240234,0.8267819881439209,1.0805482864379883,0.37532734870910645,0.12372231483459473,0.35368990898132324,2.762080192565918
100_5,0.1354820728302002,0.8375139236450195,1.1102514266967773,0.37453460693359375,0.12395310401916504,0.353024959564209,2.8001365661621094
100_6,0.1327502727508545,0.8398354053497314,1.075857162475586,0.3784482479095459,0.12421059608459473,0.35561203956604004,2.7753074169158936
100_7,0.14540958404541016,0.8481705188751221,1.087390422821045,0.37459325790405273,0.12409305572509766,0.35894298553466797,2.7941641807556152
100_8,0.15175437927246094,0.8292739391326904,1.089858055114746,0.3766517639160156,0.12272357940673828,0.3575756549835205,2.778942584991455
100_9,0.1382906436920166,0.8414826393127441,1.08951997756958,0.37447190284729004,0.12325119972229004,0.35642194747924805,2.7888357639312744
100_10,0.14058279991149902,0.8555686473846436,1.0782768726348877,0.38240671157836914,0.12332963943481445,0.35237622261047363,2.792760133743286
100_11,0.14876031875610352,0.8479564189910889,1.1109061241149902,0.3739950656890869,0.12370920181274414,0.35637617111206055,2.814457654953003
100_12,0.1450052261352539,0.8293542861938477,1.0666074752807617,0.39104747772216797,0.12395453453063965,0.35629725456237793,2.7684857845306396
100_13,0.13316988945007324,0.8561639785766602,1.095893383026123,0.371471643447876,0.12571191787719727,0.35479235649108887,2.8063971996307373
100_14,0.1331648826599121,0.8531985282897949,1.0681397914886475,0.3753631114959717,0.12319278717041016,0.35877108573913574,2.779468059539795
100_15,0.13359475135803223,0.8385703563690186,1.091139316558838,0.37036943435668945,0.12374258041381836,0.35588622093200684,2.7809619903564453
100_16,0.13397598266601562,0.8391695022583008,1.066650152206421,0.37586545944213867,0.12326622009277344,0.36158275604248047,2.7685763835906982
100_17,0.13440203666687012,0.832876443862915,1.0936675071716309,0.37079715728759766,0.1242210865020752,0.3556334972381592,2.7779746055603027
100_18,0.1337575912475586,0.8186614513397217,1.0627357959747314,0.37635326385498047,0.12385296821594238,0.35381460189819336,2.7362170219421387
100_19,0.1446073055267334,0.8361496925354004,1.0890412330627441,0.3730506896972656,0.12341094017028809,0.351759672164917,2.774198055267334
100_20,0.1325230598449707,0.8320713043212891,1.0669496059417725,0.3744182586669922,0.1231238842010498,0.3566460609436035,2.7540125846862793
100_21,0.13124680519104004,0.8359663486480713,1.0848464965820312,0.37337470054626465,0.12298011779785156,0.3534705638885498,2.771827459335327
100_22,0.1287238597869873,0.8337483406066895,1.0819647312164307,0.37871837615966797,0.12363529205322266,0.35175251960754395,2.772730588912964
100_23,0.12934374809265137,0.834284782409668,1.084761381149292,0.3722813129425049,0.12536311149597168,0.3547372817993164,2.7734007835388184
100_24,0.1289081573486328,0.8456799983978271,1.0656602382659912,0.37311577796936035,0.12291693687438965,0.35907840728759766,2.768483877182007
100_25,0.136549711227417,0.8515253067016602,1.0917432308197021,0.37279438972473145,0.1232454776763916,0.3558933734893799,2.7972779273986816
100_26,0.13214826583862305,0.8339111804962158,1.069936990737915,0.3740057945251465,0.12320828437805176,0.3555757999420166,2.7579591274261475
100_27,0.13330721855163574,0.8524503707885742,1.0966408252716064,0.37041568756103516,0.12313985824584961,0.3533446788787842,2.7968122959136963
100_28,0.13219141960144043,0.8350932598114014,1.0732791423797607,0.3735983371734619,0.12254548072814941,0.3510739803314209,2.757829427719116
100_29,0.14764976501464844,0.848029613494873,1.0923378467559814,0.37343358993530273,0.12313532829284668,0.3523855209350586,2.7910680770874023
100_30,0.15175294876098633,0.844792366027832,1.0664267539978027,0.3756599426269531,0.12294435501098633,0.35262393951416016,2.7645018100738525
100_31,0.1294114589691162,0.8417479991912842,1.0906949043273926,0.3730456829071045,0.12291193008422852,0.355435848236084,2.786068916320801
100_32,0.1284046173095703,0.8281421661376953,1.0646312236785889,0.37478113174438477,0.12346029281616211,0.3543357849121094,2.747375965118408
100_33,0.12855005264282227,0.8449928760528564,1.0933232307434082,0.3779311180114746,0.12566161155700684,0.3562507629394531,2.8017382621765137
100_34,0.1306591033935547,0.8358786106109619,1.0718345642089844,0.37802577018737793,0.13729143142700195,0.3589901924133301,2.782945156097412
100_35,0.12610173225402832,0.843360185623169,1.0882055759429932,0.371096134185791,0.12308406829833984,0.35302257537841797,2.78096342086792
100_36,0.13436579704284668,0.8494157791137695,1.0748307704925537,0.378450870513916,0.12273311614990234,0.3603537082672119,2.786593437194824
100_37,0.13311314582824707,0.8515264987945557,1.091153860092163,0.3716435432434082,0.12337017059326172,0.36200737953186035,2.8015267848968506
100_38,0.1315927505493164,0.8385007381439209,1.0970349311828613,0.377331018447876,0.12396717071533203,0.3737947940826416,2.812249183654785
100_39,0.13860869407653809,0.83840012550354,1.0977871417999268,0.3722684383392334,0.1237039566040039,0.35451364517211914,2.7879414558410645
100_40,0.12174677848815918,0.7586543560028076,1.1009068489074707,0.3777928352355957,0.12424445152282715,0.34859728813171387,2.7124993801116943
101_1,0.13576793670654297,0.842125654220581,1.107630968093872,0.3733179569244385,0.1247856616973877,0.3551747798919678,2.8046352863311768
101_2,0.12921500205993652,0.8376593589782715,1.0716066360473633,0.37479448318481445,0.12309408187866211,0.3700850009918213,2.7780632972717285
101_3,0.13045835494995117,0.8491108417510986,1.0924019813537598,0.38566064834594727,0.12330126762390137,0.35594916343688965,2.807844638824463
101_4,0.13004231452941895,0.8162448406219482,1.061521291732788,0.37575316429138184,0.12292885780334473,0.3544437885284424,2.7324817180633545
101_5,0.13060402870178223,0.8326952457427979,1.1078050136566162,0.3718905448913574,0.12309074401855469,0.3528914451599121,2.7905032634735107
101_6,0.13716840744018555,0.841543436050415,1.066718578338623,0.377366304397583,0.12378501892089844,0.35626220703125,2.7690885066986084
101_7,0.1343691349029541,0.8955161571502686,1.0952038764953613,0.3736989498138428,0.12374544143676758,0.3555915355682373,2.845818519592285
101_8,0.13120770454406738,0.8440992832183838,1.0681273937225342,0.38227009773254395,0.12376618385314941,0.3539242744445801,2.774243116378784
101_9,0.1311933994293213,0.836378812789917,1.0968434810638428,0.37421655654907227,0.12338733673095703,0.35482192039489746,2.7877020835876465
101_10,0.13129472732543945,0.8432540893554688,1.0686225891113281,0.3752737045288086,0.12831735610961914,0.36566781997680664,2.7819302082061768
101_11,0.15163254737854004,0.8472487926483154,1.1137604713439941,0.3709409236907959,0.13634562492370605,0.35451483726501465,2.829080581665039
101_12,0.14792537689208984,0.8517825603485107,1.0755164623260498,0.3752167224884033,0.12918639183044434,0.3680901527404785,2.8017170429229736
101_13,0.1312253475189209,0.8538968563079834,1.1037254333496094,0.3720858097076416,0.128401517868042,0.3567664623260498,2.817145347595215
101_14,0.14650321006774902,0.818805456161499,1.0642106533050537,0.37439608573913574,0.12550091743469238,0.3515458106994629,2.7352871894836426
101_15,0.12884140014648438,0.8419234752655029,1.1073784828186035,0.3744213581085205,0.13321542739868164,0.3553750514984131,2.8134939670562744
101_16,0.13425803184509277,0.8287107944488525,1.065718650817871,0.3757758140563965,0.12442874908447266,0.3485291004180908,2.7439980506896973
101_17,0.15518522262573242,0.83768630027771,1.0934820175170898,0.37227678298950195,0.12401819229125977,0.3597595691680908,2.7891299724578857
101_18,0.12955117225646973,0.825580358505249,1.0694756507873535,0.3829061985015869,0.1263720989227295,0.3502919673919678,2.7570102214813232
101_19,0.12856292724609375,0.8408946990966797,1.0891437530517578,0.3721804618835449,0.12486457824707031,0.3519563674926758,2.781313896179199
101_20,0.12881708145141602,0.8324244022369385,1.0663785934448242,0.37564897537231445,0.12472271919250488,0.3558385372161865,2.7572901248931885
101_21,0.12883234024047852,0.8321433067321777,1.0900602340698242,0.37159085273742676,0.12320375442504883,0.35968685150146484,2.778653860092163
101_22,0.13038158416748047,0.8481655120849609,1.0687260627746582,0.3757202625274658,0.12325072288513184,0.35687851905822754,2.774812698364258
101_23,0.12938499450683594,0.833071231842041,1.0830938816070557,0.3755769729614258,0.12366628646850586,0.35523056983947754,2.7727057933807373
101_24,0.130401611328125,0.8386905193328857,1.0708506107330322,0.3751990795135498,0.12293100357055664,0.3534548282623291,2.7632100582122803
101_25,0.13125300407409668,0.8394856452941895,1.1016528606414795,0.3737175464630127,0.12403225898742676,0.3530452251434326,2.7945001125335693
101_26,0.13257169723510742,0.8301746845245361,1.0707087516784668,0.3722364902496338,0.12229108810424805,0.3510005474090576,2.748487949371338
101_27,0.1292893886566162,0.8478317260742188,1.0831763744354248,0.3729088306427002,0.1231241226196289,0.353304386138916,2.7827274799346924
101_28,0.13272857666015625,0.8586649894714355,1.0709657669067383,0.37945032119750977,0.12313222885131836,0.3625640869140625,2.7956085205078125
101_29,0.1271228790283203,0.8342607021331787,1.0785675048828125,0.3732442855834961,0.12599706649780273,0.3776412010192871,2.7908623218536377
101_30,0.1425032615661621,0.8332924842834473,1.1031510829925537,0.37493157386779785,0.13149762153625488,0.36145663261413574,2.805497884750366
101_31,0.12713098526000977,0.846705436706543,1.0994858741760254,0.3716881275177002,0.12273263931274414,0.3644988536834717,2.8059420585632324
101_32,0.13374042510986328,0.8175888061523438,1.0750761032104492,0.3746497631072998,0.12273168563842773,0.35970258712768555,2.7514655590057373
101_33,0.13375329971313477,0.8610830307006836,1.0899772644042969,0.37754082679748535,0.12342047691345215,0.3540613651275635,2.807690382003784
101_34,0.12935543060302734,0.8118579387664795,1.0677869319915771,0.374553918838501,0.12355637550354004,0.35092782974243164,2.7302517890930176
101_35,0.12956595420837402,0.8430733680725098,1.1030118465423584,0.37598252296447754,0.12417721748352051,0.35774803161621094,2.8055052757263184
101_36,0.13796710968017578,0.8329288959503174,1.0786261558532715,0.3777334690093994,0.12274789810180664,0.3546006679534912,2.7686386108398438
101_37,0.1288011074066162,0.8522765636444092,1.0937957763671875,0.3766202926635742,0.12448549270629883,0.3690648078918457,2.8170742988586426
101_38,0.12726497650146484,0.8280923366546631,1.072023868560791,0.38342857360839844,0.12290406227111816,0.35231494903564453,2.7596189975738525
101_39,0.12752389907836914,0.862398624420166,1.0929443836212158,0.38462042808532715,0.12290573120117188,0.3578212261199951,2.8232438564300537
101_40,0.12227106094360352,0.7711384296417236,1.0799369812011719,0.37772130966186523,0.1266496181488037,0.3506486415863037,2.707529067993164
102_1,0.155442476272583,0.829552173614502,1.0858039855957031,0.3847482204437256,0.12301063537597656,0.36832427978515625,2.7922494411468506
102_2,0.1790769100189209,0.8285045623779297,1.1057524681091309,0.3924102783203125,0.12299752235412598,0.3540482521057129,2.805647850036621
102_3,0.1325361728668213,0.8539528846740723,1.1107540130615234,0.37543177604675293,0.12387204170227051,0.3588244915008545,2.823961019515991
102_4,0.1541914939880371,0.834522008895874,1.0726923942565918,0.3796679973602295,0.12538743019104004,0.35598111152648926,2.7690558433532715
102_5,0.1411755084991455,0.8758697509765625,1.0989742279052734,0.371626615524292,0.12868309020996094,0.35190558433532715,2.8288421630859375
102_6,0.14835810661315918,0.8344202041625977,1.0644915103912354,0.37520408630371094,0.12630248069763184,0.3587808609008789,2.7614905834198
