step,train_time,aggregate_time,elapsed time
108_23,0.17232394218444824,0.012609243392944336,0.012757539749145508
108_24,0.17052173614501953,0.02284407615661621,0.02334117889404297
108_25,0.19757890701293945,0.015097618103027344,0.01554107666015625
108_26,0.1872549057006836,0.016599178314208984,0.017034292221069336
108_27,0.19596028327941895,0.01717972755432129,0.017658472061157227
108_28,0.2135462760925293,0.015717506408691406,0.015893220901489258
108_29,0.3079521656036377,0.03592348098754883,0.04373526573181152
108_30,0.18065714836120605,0.012531042098999023,0.013128280639648438
108_31,0.255871057510376,0.016986608505249023,0.017342329025268555
108_32,0.18257951736450195,0.01837754249572754,0.018938779830932617
108_33,0.17355990409851074,0.013040304183959961,0.01339864730834961
108_34,0.1727447509765625,0.015939712524414062,0.016369104385375977
108_35,0.24140286445617676,0.014095544815063477,0.014238119125366211
108_36,0.16964387893676758,0.015528202056884766,0.015894412994384766
108_37,0.16270041465759277,0.014150857925415039,0.014585256576538086
108_38,0.16408252716064453,0.011724710464477539,0.012048721313476562
108_39,0.1613924503326416,0.016818761825561523,0.017257213592529297
108_40,0.1540837287902832,0.016875028610229492,0.017391204833984375
109_1,0.1845543384552002,0.019355297088623047,0.02015829086303711
109_2,0.18336033821105957,0.021765470504760742,0.022418975830078125
109_3,0.1804201602935791,0.014996767044067383,0.015291690826416016
109_4,0.17206931114196777,0.014095544815063477,0.014242410659790039
109_5,0.17458772659301758,0.019745349884033203,0.019909381866455078
109_6,0.15897059440612793,0.015522480010986328,0.01582503318786621
109_7,0.1926429271697998,0.019614696502685547,0.020487546920776367
109_8,0.1961836814880371,0.016730785369873047,0.01713252067565918
109_9,0.17724847793579102,0.020378828048706055,0.020694255828857422
109_10,0.18503713607788086,0.02124762535095215,0.021389484405517578
109_11,0.16893625259399414,0.020674705505371094,0.020844459533691406
109_12,0.17113900184631348,0.015559196472167969,0.01575016975402832
109_13,0.18274927139282227,0.01578497886657715,0.015933513641357422
109_14,0.19542860984802246,0.019082069396972656,0.01995539665222168
109_15,0.15764522552490234,0.014602899551391602,0.01476287841796875
109_16,0.15134787559509277,0.013466596603393555,0.013615131378173828
109_17,0.21644806861877441,0.015790462493896484,0.01610398292541504
109_18,0.15887665748596191,0.0187225341796875,0.019185304641723633
109_19,0.36229586601257324,0.016521692276000977,0.02254939079284668
109_20,0.3244926929473877,0.01601099967956543,0.016416549682617188
109_21,0.16165781021118164,0.013329744338989258,0.013579130172729492
109_22,0.18533825874328613,0.013406991958618164,0.013829946517944336
109_23,0.16237092018127441,0.01265263557434082,0.012905597686767578
109_24,0.17167997360229492,0.01488637924194336,0.015322208404541016
109_25,0.19437646865844727,0.013656139373779297,0.01399993896484375
109_26,0.1766359806060791,0.012637138366699219,0.012823343276977539
109_27,0.2864065170288086,0.03286433219909668,0.03465986251831055
109_28,0.34418725967407227,0.0171966552734375,0.017653703689575195
109_29,0.27158069610595703,0.01899862289428711,0.01946711540222168
109_30,0.1853342056274414,0.01355600357055664,0.013900041580200195
109_31,0.1488654613494873,0.015572071075439453,0.015913724899291992
109_32,0.1537609100341797,0.01157522201538086,0.011713266372680664
109_33,0.16375494003295898,0.015985727310180664,0.01613450050354004
109_34,0.168074369430542,0.01384592056274414,0.013984918594360352
109_35,0.16367197036743164,0.019849300384521484,0.020285844802856445
109_36,0.19855546951293945,0.015313148498535156,0.015856266021728516
109_37,0.27548909187316895,0.01819133758544922,0.018666505813598633
109_38,0.3448765277862549,0.01801896095275879,0.01820659637451172
109_39,0.192108154296875,0.019289016723632812,0.019740819931030273
109_40,0.16119122505187988,0.019627809524536133,0.019994497299194336
110_1,0.28363633155822754,0.015263080596923828,0.015546798706054688
110_2,0.19235754013061523,0.013326168060302734,0.013471603393554688
110_3,0.22092008590698242,0.014753580093383789,0.015193939208984375
110_4,0.19698071479797363,0.013618946075439453,0.013774633407592773
110_5,0.16468381881713867,0.011410713195800781,0.011551380157470703
110_6,0.17286133766174316,0.013311624526977539,0.013560056686401367
110_7,0.18094134330749512,0.013967752456665039,0.014122962951660156
110_8,0.15306735038757324,0.012651920318603516,0.012820005416870117
110_9,0.1638014316558838,0.01747751235961914,0.01778721809387207
110_10,0.43926548957824707,0.020853281021118164,0.021331071853637695
110_11,0.2710843086242676,0.018106460571289062,0.018438339233398438
110_12,0.18442249298095703,0.015861034393310547,0.016116857528686523
110_13,0.18419218063354492,0.01909494400024414,0.01931452751159668
110_14,0.17248868942260742,0.017273902893066406,0.017691850662231445
110_15,0.16353464126586914,0.015578985214233398,0.016085147857666016
110_16,0.17954301834106445,0.011627674102783203,0.011775016784667969
110_17,0.17676258087158203,0.01547694206237793,0.01573657989501953
110_18,0.1771862506866455,0.014086484909057617,0.014343976974487305
110_19,0.24423694610595703,0.019904136657714844,0.02125406265258789
110_20,0.45731186866760254,0.018714189529418945,0.0191342830657959
110_21,0.23125052452087402,0.014926910400390625,0.015177726745605469
110_22,0.1795063018798828,0.012716531753540039,0.012969970703125
110_23,0.16434550285339355,0.011713266372680664,0.011857748031616211
110_24,0.1773827075958252,0.012580156326293945,0.01282501220703125
110_25,0.16466784477233887,0.019093036651611328,0.019503355026245117
110_26,0.17833900451660156,0.016496896743774414,0.016826629638671875
110_27,0.21784329414367676,0.01615142822265625,0.016530275344848633
110_28,0.18751072883605957,0.017711639404296875,0.018443822860717773
110_29,0.1994786262512207,0.03364396095275879,0.03397774696350098
110_30,0.29808521270751953,0.018651962280273438,0.018932104110717773
110_31,0.25309014320373535,0.014467954635620117,0.01475381851196289
110_32,0.16228938102722168,0.011750459671020508,0.01189875602722168
110_33,0.14873743057250977,0.012657642364501953,0.01292729377746582
110_34,0.17257094383239746,0.019258737564086914,0.01969313621520996
110_35,0.18549847602844238,0.019979238510131836,0.02043437957763672
110_36,0.17837929725646973,0.017569780349731445,0.017851829528808594
110_37,0.18275046348571777,0.015326738357543945,0.015890121459960938
110_38,0.14861154556274414,0.023784875869750977,0.024207115173339844
110_39,0.15793943405151367,0.036817073822021484,0.03713631629943848
110_40,0.25835537910461426,0.013771295547485352,0.014148473739624023
111_1,0.3459203243255615,0.03923296928405762,0.0394291877746582
111_2,0.3610038757324219,0.02832174301147461,0.028557777404785156
111_3,0.1796889305114746,0.013782978057861328,0.013928651809692383
111_4,0.1668717861175537,0.013958930969238281,0.014101743698120117
111_5,0.17810487747192383,0.0184476375579834,0.018632888793945312
111_6,0.18939876556396484,0.01299428939819336,0.013326406478881836
111_7,0.1886138916015625,0.011994123458862305,0.012244939804077148
111_8,0.17644238471984863,0.014353275299072266,0.014518022537231445
111_9,0.17235732078552246,0.017871856689453125,0.018456697463989258
111_10,0.2321631908416748,0.021380186080932617,0.022078752517700195
111_11,0.2205662727355957,0.03440570831298828,0.0478053092956543
111_12,0.3379638195037842,0.016800642013549805,0.01726818084716797
111_13,0.19316434860229492,0.01849985122680664,0.018908977508544922
111_14,0.17114496231079102,0.011705398559570312,0.011845111846923828
111_15,0.14869427680969238,0.012430906295776367,0.012570381164550781
111_16,0.1706404685974121,0.013132572174072266,0.013274431228637695
111_17,0.1811230182647705,0.01848459243774414,0.018735885620117188
111_18,0.21167731285095215,0.015550613403320312,0.01570916175842285
111_19,0.21898508071899414,0.018410921096801758,0.019006729125976562
111_20,0.18266654014587402,0.01718902587890625,0.01761603355407715
111_21,0.3029811382293701,0.04254150390625,0.055908203125
111_22,0.25075674057006836,0.01637411117553711,0.01727437973022461
111_23,0.17740964889526367,0.01756572723388672,0.018418550491333008
111_24,0.16895318031311035,0.013808012008666992,0.013947010040283203
111_25,0.15808916091918945,0.012265443801879883,0.01240682601928711
111_26,0.16252708435058594,0.016645193099975586,0.01690673828125
111_27,0.20635676383972168,0.018917322158813477,0.019231796264648438
111_28,0.19391655921936035,0.021208524703979492,0.021548032760620117
111_29,0.18742918968200684,0.01396489143371582,0.01442098617553711
111_30,0.22060918807983398,0.019273996353149414,0.019587039947509766
111_31,0.1610126495361328,0.038475990295410156,0.03876996040344238
111_32,0.2497563362121582,0.015161514282226562,0.015517711639404297
111_33,0.18665218353271484,0.01703786849975586,0.017200231552124023
111_34,0.17592167854309082,0.02023029327392578,0.020414113998413086
111_35,0.163407564163208,0.011734485626220703,0.011872291564941406
111_36,0.18690848350524902,0.023446321487426758,0.023624181747436523
111_37,0.17117810249328613,0.021797895431518555,0.02221369743347168
111_38,0.1629171371459961,0.014944314956665039,0.015311479568481445
111_39,0.18488168716430664,0.029162883758544922,0.0295560359954834
111_40,0.1741030216217041,0.020035743713378906,0.020418167114257812
112_1,0.17669963836669922,0.013286113739013672,0.013541460037231445
112_2,0.19028639793395996,0.014492988586425781,0.014754295349121094
112_3,0.1752924919128418,0.015472650527954102,0.015616893768310547
112_4,0.17580246925354004,0.0145263671875,0.014676809310913086
112_5,0.22210168838500977,0.031162261962890625,0.04075336456298828
112_6,0.2764577865600586,0.02430105209350586,0.024900197982788086
112_7,0.1684284210205078,0.023909330368041992,0.024708271026611328
112_8,0.18158435821533203,0.020392179489135742,0.020995378494262695
112_9,0.1626143455505371,0.01357579231262207,0.013729333877563477
112_10,0.17479968070983887,0.015619754791259766,0.0161588191986084
112_11,0.1794438362121582,0.01552438735961914,0.016117572784423828
112_12,0.20615148544311523,0.014250993728637695,0.014533519744873047
112_13,0.16869044303894043,0.014032840728759766,0.014226913452148438
112_14,0.19054508209228516,0.023558855056762695,0.024205446243286133
112_15,0.2189939022064209,0.020569324493408203,0.020960092544555664
112_16,0.19922780990600586,0.020382165908813477,0.02099776268005371
112_17,0.21382665634155273,0.02482151985168457,0.02597498893737793
112_18,0.19934463500976562,0.015357494354248047,0.015696048736572266
112_19,0.15806818008422852,0.014527082443237305,0.014734506607055664
112_20,0.17215490341186523,0.016651391983032227,0.0167996883392334
112_21,0.17092490196228027,0.016457796096801758,0.016621828079223633
112_22,0.16054964065551758,0.015412569046020508,0.015564203262329102
112_23,0.18252944946289062,0.017746448516845703,0.018564224243164062
112_24,0.1972637176513672,0.02022552490234375,0.020694494247436523
112_25,0.2792527675628662,0.01709580421447754,0.01753377914428711
112_26,0.1892375946044922,0.04695916175842285,0.04741811752319336
112_27,0.24050378799438477,0.03249692916870117,0.033246755599975586
112_28,0.18260765075683594,0.015727758407592773,0.01607346534729004
112_29,0.159149169921875,0.013831615447998047,0.013981103897094727
112_30,0.18744587898254395,0.01210331916809082,0.012240886688232422
112_31,0.15177536010742188,0.012553930282592773,0.01270914077758789
112_32,0.1588749885559082,0.020056962966918945,0.02025628089904785
112_33,0.21375489234924316,0.02223825454711914,0.02293109893798828
112_34,0.28256869316101074,0.02675914764404297,0.026975631713867188
112_35,0.2177736759185791,0.040839433670043945,0.04126405715942383
112_36,0.35816144943237305,0.01596355438232422,0.016276121139526367
112_37,0.18350005149841309,0.01409292221069336,0.014591693878173828
112_38,0.16710209846496582,0.01844954490661621,0.018916606903076172
112_39,0.1688065528869629,0.012155771255493164,0.012292146682739258
112_40,0.1471996307373047,0.014118432998657227,0.01426243782043457
113_1,0.14757847785949707,0.011866569519042969,0.01201319694519043
113_2,0.16177845001220703,0.013171911239624023,0.013342857360839844
113_3,0.17372965812683105,0.013270854949951172,0.013521671295166016
113_4,0.18016719818115234,0.01474452018737793,0.014890670776367188
113_5,0.16000771522521973,0.012595891952514648,0.012846946716308594
113_6,0.1784982681274414,0.023611068725585938,0.0238645076751709
113_7,0.22023773193359375,0.016144514083862305,0.01658773422241211
113_8,0.3630852699279785,0.016225337982177734,0.016704320907592773
113_9,0.2673661708831787,0.016812801361083984,0.01717853546142578
113_10,0.18147921562194824,0.013549327850341797,0.013696908950805664
113_11,0.1524028778076172,0.012290716171264648,0.012624025344848633
113_12,0.15178132057189941,0.013509750366210938,0.013656377792358398
113_13,0.1563422679901123,0.012792110443115234,0.012977361679077148
113_14,0.16115069389343262,0.019484281539916992,0.019904375076293945
113_15,0.25717949867248535,0.021922826766967773,0.02273845672607422
113_16,0.1999952793121338,0.020919084548950195,0.02107405662536621
113_17,0.2131040096282959,0.04932117462158203,0.0504145622253418
113_18,0.25266170501708984,0.026210546493530273,0.027177095413208008
113_19,0.17261767387390137,0.0205380916595459,0.02154374122619629
113_20,0.17607831954956055,0.016791343688964844,0.017124652862548828
113_21,0.1597592830657959,0.012706279754638672,0.012849092483520508
113_22,0.16357064247131348,0.013350725173950195,0.013489961624145508
113_23,0.16821074485778809,0.017452716827392578,0.017718791961669922
113_24,0.21043848991394043,0.01726222038269043,0.017527341842651367
113_25,0.21453094482421875,0.018494844436645508,0.018881797790527344
113_26,0.24055075645446777,0.019150257110595703,0.01967597007751465
113_27,0.3314197063446045,0.016073942184448242,0.01642465591430664
113_28,0.18408536911010742,0.012813806533813477,0.01297616958618164
113_29,0.17349576950073242,0.013338804244995117,0.013705253601074219
113_30,0.15893054008483887,0.014511346817016602,0.01493978500366211
113_31,0.17472290992736816,0.013700246810913086,0.014046907424926758
113_32,0.16710305213928223,0.01403498649597168,0.014465570449829102
113_33,0.19848966598510742,0.017551422119140625,0.018129348754882812
113_34,0.16272521018981934,0.013032913208007812,0.01337742805480957
113_35,0.18000316619873047,0.014249086380004883,0.014611482620239258
113_36,0.2034609317779541,0.019075632095336914,0.019489049911499023
113_37,0.15913105010986328,0.01678609848022461,0.02764749526977539
113_38,0.25719356536865234,0.01635289192199707,0.016817569732666016
113_39,0.16976237297058105,0.01812577247619629,0.018709421157836914
113_40,0.15398502349853516,0.012057065963745117,0.012190580368041992
114_1,0.3328819274902344,0.021157503128051758,0.021438121795654297
114_2,0.18265366554260254,0.014911174774169922,0.015102624893188477
114_3,0.1624128818511963,0.012059926986694336,0.012197256088256836
114_4,0.1680757999420166,0.01158285140991211,0.011733531951904297
114_5,0.1696763038635254,0.014243125915527344,0.014490365982055664
114_6,0.17042040824890137,0.0169680118560791,0.017226457595825195
114_7,0.16136717796325684,0.011904716491699219,0.012045145034790039
114_8,0.17563700675964355,0.015311241149902344,0.015670061111450195
114_9,0.23368382453918457,0.02087879180908203,0.021300792694091797
114_10,0.31623244285583496,0.03471541404724121,0.03505516052246094
114_11,0.3114199638366699,0.015262842178344727,0.015618085861206055
114_12,0.19475221633911133,0.012023687362670898,0.012267351150512695
114_13,0.17562270164489746,0.012413263320922852,0.012555360794067383
114_14,0.1752452850341797,0.014018058776855469,0.01427602767944336
114_15,0.1649785041809082,0.012576818466186523,0.012714624404907227
114_16,0.18139910697937012,0.018903017044067383,0.019075632095336914
114_17,0.19977140426635742,0.020673274993896484,0.021257638931274414
114_18,0.20156264305114746,0.015932559967041016,0.01630997657775879
114_19,0.20762372016906738,0.03886818885803223,0.039038896560668945
114_20,0.27622199058532715,0.021288156509399414,0.021768569946289062
114_21,0.18926000595092773,0.017538785934448242,0.01804828643798828
114_22,0.18129205703735352,0.01347970962524414,0.013752460479736328
114_23,0.17845964431762695,0.013593912124633789,0.013746500015258789
114_24,0.17639422416687012,0.01194620132446289,0.012191057205200195
114_25,0.1755199432373047,0.014372587203979492,0.014599084854125977
114_26,0.20604610443115234,0.020180702209472656,0.020575523376464844
114_27,0.17617583274841309,0.01836848258972168,0.018906354904174805
114_28,0.1952228546142578,0.018529415130615234,0.018678903579711914
114_29,0.22281146049499512,0.02148580551147461,0.021672964096069336
114_30,0.15584492683410645,0.019069194793701172,0.01927351951599121
114_31,0.34318089485168457,0.016520977020263672,0.01688551902770996
114_32,0.16614603996276855,0.014507293701171875,0.014940261840820312
114_33,0.17071175575256348,0.02017045021057129,0.020621538162231445
114_34,0.17247962951660156,0.011702299118041992,0.011853218078613281
114_35,0.16744065284729004,0.021332502365112305,0.02169179916381836
114_36,0.19608592987060547,0.01817488670349121,0.018694400787353516
114_37,0.1692054271697998,0.019667387008666992,0.019944190979003906
114_38,0.18433260917663574,0.022607803344726562,0.022891521453857422
114_39,0.20197081565856934,0.020084619522094727,0.020639657974243164
114_40,0.29526233673095703,0.026456594467163086,0.027004480361938477
115_1,0.17086529731750488,0.020482301712036133,0.020955801010131836
115_2,0.17357373237609863,0.016917705535888672,0.017357587814331055
115_3,0.16358017921447754,0.015525102615356445,0.015967130661010742
115_4,0.16134166717529297,0.01214909553527832,0.012286901473999023
115_5,0.17911314964294434,0.015740633010864258,0.01588582992553711
115_6,0.20202040672302246,0.01586008071899414,0.016146183013916016
115_7,0.24954009056091309,0.020894527435302734,0.021330833435058594
115_8,0.35349416732788086,0.016980886459350586,0.017835617065429688
115_9,0.3324453830718994,0.018422842025756836,0.018815279006958008
115_10,0.16793227195739746,0.01824164390563965,0.0183868408203125
115_11,0.18821120262145996,0.012301445007324219,0.012593984603881836
115_12,0.17626738548278809,0.013170242309570312,0.013418912887573242
115_13,0.15928411483764648,0.018168926239013672,0.01842021942138672
115_14,0.18131113052368164,0.01602005958557129,0.016274452209472656
115_15,0.18238019943237305,0.011961698532104492,0.012204408645629883
115_16,0.1969621181488037,0.01595902442932129,0.016314268112182617
115_17,0.3388328552246094,0.03350210189819336,0.03928637504577637
115_18,0.36246323585510254,0.022899150848388672,0.023161888122558594
115_19,0.19057941436767578,0.019997596740722656,0.020399093627929688
115_20,0.17189598083496094,0.01617121696472168,0.01644587516784668
115_21,0.1508800983428955,0.013641834259033203,0.013887166976928711
115_22,0.15772533416748047,0.015748023986816406,0.015898704528808594
115_23,0.18468427658081055,0.0188143253326416,0.01896190643310547
115_24,0.18145966529846191,0.015522003173828125,0.015972137451171875
115_25,0.205824613571167,0.01962447166442871,0.01987433433532715
115_26,0.17593026161193848,0.017143726348876953,0.017603158950805664
115_27,0.18311262130737305,0.01812267303466797,0.01857161521911621
115_28,0.31868839263916016,0.02061009407043457,0.021036624908447266
115_29,0.20744085311889648,0.02813434600830078,0.028870344161987305
115_30,0.20700311660766602,0.022069931030273438,0.022776365280151367
115_31,0.16364693641662598,0.014394760131835938,0.014551162719726562
115_32,0.16274142265319824,0.011957645416259766,0.012090921401977539
115_33,0.15728020668029785,0.013016700744628906,0.013284921646118164
115_34,0.16817688941955566,0.01237797737121582,0.012512445449829102
115_35,0.29131317138671875,0.017233610153198242,0.017853736877441406
115_36,0.27614402770996094,0.02008843421936035,0.021352767944335938
115_37,0.31429100036621094,0.02223825454711914,0.022640705108642578
115_38,0.22222137451171875,0.017354488372802734,0.017724037170410156
115_39,0.17340826988220215,0.01327657699584961,0.013521432876586914
115_40,0.1524341106414795,0.01757955551147461,0.017717599868774414
116_1,0.3971548080444336,0.020329713821411133,0.020804166793823242
116_2,0.20050907135009766,0.017949342727661133,0.018373966217041016
116_3,0.1746835708618164,0.016493797302246094,0.01696038246154785
116_4,0.15950608253479004,0.011554956436157227,0.011703729629516602
116_5,0.16222119331359863,0.014369487762451172,0.01489877700805664
116_6,0.1636795997619629,0.020536184310913086,0.02113652229309082
116_7,0.1647777557373047,0.012512683868408203,0.013986349105834961
116_8,0.1951580047607422,0.011613845825195312,0.011864662170410156
116_9,0.21049809455871582,0.018757343292236328,0.019226789474487305
116_10,0.3926553726196289,0.040090322494506836,0.04058718681335449
116_11,0.36243724822998047,0.0172271728515625,0.017499446868896484
116_12,0.18094372749328613,0.013592004776000977,0.013844490051269531
116_13,0.1640183925628662,0.014271736145019531,0.014523744583129883
116_14,0.1795365810394287,0.013030767440795898,0.013180017471313477
116_15,0.16618108749389648,0.017416715621948242,0.01762700080871582
116_16,0.17267251014709473,0.016133785247802734,0.016521692276000977
116_17,0.1729288101196289,0.016229867935180664,0.01660323143005371
116_18,0.28695249557495117,0.018875837326049805,0.01958465576171875
116_19,0.2077620029449463,0.017801284790039062,0.01816868782043457
116_20,0.22654223442077637,0.04122161865234375,0.04158902168273926
116_21,0.23433971405029297,0.01908087730407715,0.01963019371032715
116_22,0.1665349006652832,0.011903524398803711,0.012230396270751953
116_23,0.1591043472290039,0.012995243072509766,0.013137102127075195
116_24,0.15237998962402344,0.01674818992614746,0.016911745071411133
116_25,0.1807084083557129,0.017350196838378906,0.017606258392333984
116_26,0.23801636695861816,0.017405271530151367,0.01796436309814453
116_27,0.22608375549316406,0.019495010375976562,0.020799875259399414
116_28,0.1864795684814453,0.019104719161987305,0.019595623016357422
116_29,0.2342088222503662,0.03695225715637207,0.037986040115356445
116_30,0.29320788383483887,0.014829158782958984,0.015476703643798828
116_31,0.18268108367919922,0.019159555435180664,0.01942300796508789
116_32,0.15170669555664062,0.014490365982055664,0.014633893966674805
116_33,0.16493821144104004,0.015160560607910156,0.015305757522583008
116_34,0.1530134677886963,0.014289379119873047,0.014546871185302734
116_35,0.18888568878173828,0.025807619094848633,0.026570796966552734
116_36,0.18540477752685547,0.0181276798248291,0.018853425979614258
116_37,0.18138980865478516,0.017200708389282227,0.01746082305908203
116_38,0.18292951583862305,0.0206453800201416,0.021259784698486328
116_39,0.2325301170349121,0.03397011756896973,0.045954227447509766
116_40,0.23310256004333496,0.019588470458984375,0.019757509231567383
117_1,0.1976792812347412,0.018752336502075195,0.01902008056640625
117_2,0.18327593803405762,0.03142738342285156,0.03170943260192871
117_3,0.24927020072937012,0.03692054748535156,0.03740406036376953
117_4,0.29602527618408203,0.0394129753112793,0.03960609436035156
117_5,0.19892072677612305,0.013408184051513672,0.013754844665527344
117_6,0.1542806625366211,0.011678695678710938,0.011818170547485352
117_7,0.1758253574371338,0.012248992919921875,0.01249384880065918
117_8,0.1786201000213623,0.011650800704956055,0.011893987655639648
117_9,0.18030738830566406,0.01985311508178711,0.020596981048583984
117_10,0.19894027709960938,0.017997264862060547,0.018834352493286133
117_11,0.17174959182739258,0.013520240783691406,0.013657569885253906
117_12,0.1785578727722168,0.01804184913635254,0.018222808837890625
117_13,0.16891193389892578,0.020611047744750977,0.021196365356445312
117_14,0.18884634971618652,0.01688408851623535,0.017446041107177734
117_15,0.20694422721862793,0.0208432674407959,0.021582841873168945
117_16,0.20401740074157715,0.015326738357543945,0.015806198120117188
117_17,0.15140604972839355,0.013631343841552734,0.013778924942016602
117_18,0.1632368564605713,0.0217282772064209,0.022130489349365234
117_19,0.1759169101715088,0.02092456817626953,0.02147388458251953
117_20,0.20825505256652832,0.02497720718383789,0.02552962303161621
117_21,0.21011590957641602,0.01947808265686035,0.0198824405670166
117_22,0.20081377029418945,0.02205657958984375,0.022568464279174805
117_23,0.16781997680664062,0.014889240264892578,0.015061378479003906
117_24,0.18870258331298828,0.013400077819824219,0.013651609420776367
117_25,0.16485142707824707,0.013881206512451172,0.014025688171386719
117_26,0.18834805488586426,0.023038864135742188,0.024262666702270508
117_27,0.1789398193359375,0.017632722854614258,0.018984317779541016
117_28,0.1985621452331543,0.01805901527404785,0.018643617630004883
117_29,0.21072626113891602,0.019905805587768555,0.020882606506347656
117_30,0.18337106704711914,0.01669931411743164,0.017095088958740234
117_31,0.16692137718200684,0.019908428192138672,0.02060222625732422
117_32,0.213517427444458,0.02236652374267578,0.023295879364013672
117_33,0.1714916229248047,0.023630857467651367,0.024725914001464844
117_34,0.1544041633605957,0.01366734504699707,0.013818740844726562
117_35,0.1546945571899414,0.021821260452270508,0.022122859954833984
117_36,0.15425443649291992,0.021990060806274414,0.022422313690185547
117_37,0.1705005168914795,0.021579504013061523,0.02183699607849121
117_38,0.17518997192382812,0.017200946807861328,0.017766952514648438
117_39,0.3526740074157715,0.025548696517944336,0.026428699493408203
117_40,0.1803598403930664,0.016160011291503906,0.01667022705078125
118_1,0.3100123405456543,0.02201676368713379,0.0223844051361084
118_2,0.2630748748779297,0.016089916229248047,0.016433238983154297
118_3,0.32031750679016113,0.015100479125976562,0.015437126159667969
118_4,0.17143940925598145,0.014704704284667969,0.014884710311889648
118_5,0.1828784942626953,0.01413106918334961,0.014288187026977539
118_6,0.18670392036437988,0.013414382934570312,0.013556241989135742
118_7,0.18160176277160645,0.017004966735839844,0.01744866371154785
118_8,0.17960357666015625,0.013588905334472656,0.01404261589050293
118_9,0.15765118598937988,0.0127105712890625,0.012847185134887695
118_10,0.18546247482299805,0.016378402709960938,0.016820430755615234
118_11,0.3491394519805908,0.030196189880371094,0.030830860137939453
118_12,0.33120083808898926,0.023219585418701172,0.02370309829711914
118_13,0.22773218154907227,0.017919063568115234,0.018442153930664062
118_14,0.15695905685424805,0.0122833251953125,0.012635469436645508
118_15,0.17108702659606934,0.015545129776000977,0.01580071449279785
118_16,0.17032480239868164,0.016254186630249023,0.016514062881469727
118_17,0.1798689365386963,0.012056350708007812,0.012484312057495117
118_18,0.16762804985046387,0.015651226043701172,0.015900373458862305
118_19,0.16493558883666992,0.012996912002563477,0.0131378173828125
118_20,0.2873227596282959,0.016942739486694336,0.017216920852661133
118_21,0.3944666385650635,0.021066904067993164,0.021371841430664062
118_22,0.30548548698425293,0.018027305603027344,0.018378019332885742
118_23,0.18137145042419434,0.013368844985961914,0.013801813125610352
118_24,0.17264199256896973,0.016947269439697266,0.017289161682128906
118_25,0.18291735649108887,0.018587827682495117,0.01905083656311035
118_26,0.1704692840576172,0.01244807243347168,0.012769699096679688
118_27,0.17328834533691406,0.01595616340637207,0.01620626449584961
118_28,0.2926309108734131,0.020305871963500977,0.020772457122802734
118_29,0.46446681022644043,0.04448509216308594,0.04519295692443848
118_30,0.4470245838165283,0.021184206008911133,0.02180933952331543
118_31,0.3115808963775635,0.01771712303161621,0.018175125122070312
118_32,0.20468807220458984,0.016834735870361328,0.01749563217163086
118_33,0.22011232376098633,0.020545244216918945,0.020819425582885742
118_34,0.25564122200012207,0.04632282257080078,0.04683637619018555
118_35,0.28223156929016113,0.014579534530639648,0.015075922012329102
118_36,0.16904973983764648,0.046938419342041016,0.05003166198730469
118_37,0.29471325874328613,0.017499208450317383,0.0179901123046875
118_38,0.32056522369384766,0.03283286094665527,0.03698849678039551
118_39,0.35894036293029785,0.016370296478271484,0.016776084899902344
118_40,0.16718387603759766,0.015101432800292969,0.015531539916992188
119_1,0.17264008522033691,0.016426801681518555,0.016568660736083984
119_2,0.18477129936218262,0.017126083374023438,0.01737499237060547
119_3,0.17726731300354004,0.012017488479614258,0.012156009674072266
119_4,0.18202638626098633,0.01748514175415039,0.017824411392211914
119_5,0.1879897117614746,0.021358489990234375,0.021552562713623047
119_6,0.166151762008667,0.01984381675720215,0.020165681838989258
119_7,0.1881723403930664,0.01844310760498047,0.018668651580810547
119_8,0.1729905605316162,0.019948720932006836,0.020099163055419922
119_9,0.19012761116027832,0.017226219177246094,0.018469810485839844
119_10,0.23166608810424805,0.01761794090270996,0.01798701286315918
119_11,0.19408869743347168,0.018012523651123047,0.01840996742248535
119_12,0.1731581687927246,0.019191265106201172,0.019520282745361328
119_13,0.2171154022216797,0.022595643997192383,0.022972822189331055
119_14,0.21479105949401855,0.02265787124633789,0.02327871322631836
119_15,0.19188547134399414,0.013344764709472656,0.013594627380371094
119_16,0.1962723731994629,0.014578104019165039,0.01484823226928711
119_17,0.1605381965637207,0.014418840408325195,0.014724254608154297
119_18,0.16317248344421387,0.012055158615112305,0.012375831604003906
119_19,0.1830308437347412,0.019847393035888672,0.020188093185424805
119_20,0.24934887886047363,0.016881465911865234,0.017108440399169922
119_21,0.15991806983947754,0.021481752395629883,0.022315263748168945
119_22,0.18250751495361328,0.014621734619140625,0.015137195587158203
119_23,0.24833941459655762,0.01961231231689453,0.01998114585876465
119_24,0.32715940475463867,0.015566110610961914,0.01602935791015625
119_25,0.18961429595947266,0.017688751220703125,0.01821756362915039
119_26,0.18381977081298828,0.017205238342285156,0.01760268211364746
119_27,0.16457629203796387,0.012112617492675781,0.012399673461914062
119_28,0.165910005569458,0.012628793716430664,0.012777566909790039
119_29,0.1626114845275879,0.019273996353149414,0.019710063934326172
119_30,0.24084067344665527,0.020273447036743164,0.020653724670410156
119_31,0.18601417541503906,0.020061016082763672,0.020455598831176758
119_32,0.33394932746887207,0.04982423782348633,0.05022621154785156
119_33,0.2773427963256836,0.01681661605834961,0.01720285415649414
