step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
1_36,0.13011908531188965,0.9016211032867432,1.301393747329712,0.32529544830322266,0.10928583145141602,0.35773324966430664,3.3329014778137207
1_37,0.12819385528564453,0.9051623344421387,1.2985894680023193,0.3269991874694824,0.10766029357910156,0.3596534729003906,3.3349666595458984
1_38,0.12711048126220703,0.9058151245117188,1.2983124256134033,0.3262965679168701,0.10983490943908691,0.35913968086242676,3.332947254180908
1_39,0.12909698486328125,0.906653881072998,1.299522876739502,0.32694387435913086,0.1075754165649414,0.3674485683441162,3.3542873859405518
1_40,0.12278008460998535,0.9130120277404785,1.3343775272369385,0.3348546028137207,0.11166739463806152,0.36621856689453125,3.399789810180664
2_1,0.12898731231689453,0.8990514278411865,1.2909517288208008,0.3268473148345947,0.10802388191223145,0.3601682186126709,3.3168137073516846
2_2,0.14648175239562988,0.9019448757171631,1.294769287109375,0.3274397850036621,0.11104846000671387,0.365767240524292,3.3469362258911133
2_3,0.143141508102417,0.9169113636016846,1.3010540008544922,0.3332862854003906,0.10986661911010742,0.3691742420196533,3.3666508197784424
2_4,0.14680767059326172,0.9087200164794922,1.2873566150665283,0.329601526260376,0.10917520523071289,0.3627324104309082,3.331221342086792
2_5,0.1564037799835205,0.9378244876861572,1.3374290466308594,0.33877038955688477,0.11248397827148438,0.371173620223999,3.438720941543579
2_6,0.1496284008026123,0.917715311050415,1.3010671138763428,0.33443403244018555,0.11114764213562012,0.3691391944885254,3.3692452907562256
2_7,0.1408982276916504,0.9412870407104492,1.3338205814361572,0.3373219966888428,0.11318182945251465,0.37247776985168457,3.4360313415527344
2_8,0.14807343482971191,0.9404165744781494,1.3324885368347168,0.3376154899597168,0.11170434951782227,0.36756205558776855,3.43098783493042
2_9,0.1387791633605957,0.8973114490509033,1.2869060039520264,0.3353266716003418,0.10979628562927246,0.3640773296356201,3.3327465057373047
2_10,0.1463305950164795,0.9360711574554443,1.3271102905273438,0.33745574951171875,0.11327242851257324,0.37633275985717773,3.4313700199127197
2_11,0.15247035026550293,0.9302353858947754,1.3343288898468018,0.33898377418518066,0.11227726936340332,0.3720695972442627,3.428570508956909
2_12,0.14894938468933105,0.9273970127105713,1.3327748775482178,0.3379487991333008,0.11238503456115723,0.3638496398925781,3.40570068359375
2_13,0.14272499084472656,0.9143235683441162,1.2863001823425293,0.33545589447021484,0.11017990112304688,0.36872100830078125,3.352186441421509
2_14,0.1464688777923584,0.9139771461486816,1.2847318649291992,0.3358592987060547,0.11108756065368652,0.36784791946411133,3.3579587936401367
2_15,0.145233154296875,0.9231741428375244,1.2851672172546387,0.33170032501220703,0.10960912704467773,0.37253808975219727,3.3567087650299072
2_16,0.1452178955078125,0.9296398162841797,1.2855701446533203,0.3336329460144043,0.11031270027160645,0.36118006706237793,3.3539655208587646
2_17,0.1452784538269043,0.9137072563171387,1.2860643863677979,0.3363523483276367,0.1116335391998291,0.3641486167907715,3.346719741821289
2_18,0.14981794357299805,0.9183871746063232,1.2920544147491455,0.33464980125427246,0.11143636703491211,0.3743133544921875,3.3694233894348145
2_19,0.1472947597503662,0.9205360412597656,1.278393030166626,0.3380722999572754,0.11083149909973145,0.36101365089416504,3.3454458713531494
2_20,0.15006709098815918,0.9090433120727539,1.2919368743896484,0.3346385955810547,0.11130475997924805,0.37140655517578125,3.352407693862915
2_21,0.13888216018676758,0.9194109439849854,1.276165246963501,0.38275718688964844,0.11009454727172852,0.36252474784851074,3.389969825744629
2_22,0.14367413520812988,0.917534589767456,1.2764832973480225,0.3328394889831543,0.11154484748840332,0.36441540718078613,3.338139533996582
2_23,0.14734792709350586,0.911175012588501,1.284205436706543,0.340618371963501,0.11132550239562988,0.37313199043273926,3.3591861724853516
2_24,0.1462869644165039,0.9195408821105957,1.2723472118377686,0.33362436294555664,0.1112217903137207,0.36598682403564453,3.342257022857666
2_25,0.1418917179107666,0.9403669834136963,1.3187921047210693,0.34171390533447266,0.1131591796875,0.37717676162719727,3.4370813369750977
2_26,0.14233112335205078,0.9175941944122314,1.2776329517364502,0.33856844902038574,0.11155200004577637,0.3699986934661865,3.351813554763794
2_27,0.15124177932739258,0.9120340347290039,1.2727725505828857,0.3366074562072754,0.11203622817993164,0.36269140243530273,3.3381845951080322
2_28,0.14661264419555664,0.9251158237457275,1.2787785530090332,0.33905482292175293,0.11136269569396973,0.37085986137390137,3.3638498783111572
2_29,0.15324163436889648,0.9280004501342773,1.2847020626068115,0.33994388580322266,0.11321139335632324,0.37421584129333496,3.3811559677124023
