step,train_time,aggregate_time,elapsed time
153_16,0.14325547218322754,0.011512279510498047,0.011647701263427734
153_17,0.14119815826416016,0.011552095413208008,0.011681795120239258
153_18,0.14333438873291016,0.011180639266967773,0.01131129264831543
153_19,0.139573335647583,0.011605978012084961,0.01173543930053711
153_20,0.14606833457946777,0.011230707168579102,0.011363029479980469
153_21,0.1383073329925537,0.011855602264404297,0.01198720932006836
153_22,0.14270401000976562,0.011577844619750977,0.011707305908203125
153_23,0.1458144187927246,0.011645793914794922,0.011780977249145508
153_24,0.15274381637573242,0.011226654052734375,0.011360406875610352
153_25,0.13725757598876953,0.011864900588989258,0.011997222900390625
153_26,0.13682126998901367,0.01132345199584961,0.011458635330200195
153_27,0.138563871383667,0.011404752731323242,0.011536836624145508
153_28,0.14800405502319336,0.011018037796020508,0.011152505874633789
153_29,0.15586066246032715,0.011060953140258789,0.01119542121887207
153_30,0.1381092071533203,0.011331558227539062,0.011465072631835938
153_31,0.12767386436462402,0.011149168014526367,0.011280059814453125
153_32,0.1274566650390625,0.011267900466918945,0.011394977569580078
153_33,0.13027429580688477,0.011188268661499023,0.01132059097290039
153_34,0.1262376308441162,0.010772466659545898,0.010906219482421875
153_35,0.12588906288146973,0.011383771896362305,0.011515140533447266
153_36,0.12812066078186035,0.012822151184082031,0.013117551803588867
153_37,0.1260991096496582,0.010835886001586914,0.0109710693359375
153_38,0.12978601455688477,0.011276006698608398,0.011407852172851562
153_39,0.12787604331970215,0.011203527450561523,0.011335611343383789
153_40,0.11996269226074219,0.011461496353149414,0.011594057083129883
154_1,0.1271367073059082,0.01146841049194336,0.011600494384765625
154_2,0.1449899673461914,0.011080741882324219,0.011217594146728516
154_3,0.14574694633483887,0.010842323303222656,0.010976076126098633
154_4,0.14749574661254883,0.011496305465698242,0.011632680892944336
154_5,0.16110801696777344,0.011321067810058594,0.011455059051513672
154_6,0.1468508243560791,0.011208057403564453,0.011343955993652344
154_7,0.1396780014038086,0.01149129867553711,0.011622905731201172
154_8,0.12836217880249023,0.01146697998046875,0.011599540710449219
154_9,0.1420741081237793,0.01114201545715332,0.011272668838500977
154_10,0.14162254333496094,0.011540412902832031,0.01167440414428711
154_11,0.14395713806152344,0.011435985565185547,0.011570453643798828
154_12,0.1445598602294922,0.01124262809753418,0.011372804641723633
154_13,0.14051437377929688,0.011474132537841797,0.011610984802246094
154_14,0.14036154747009277,0.011425971984863281,0.01155996322631836
154_15,0.14504003524780273,0.011587858200073242,0.011726140975952148
154_16,0.1384258270263672,0.011583328247070312,0.011715412139892578
154_17,0.1389772891998291,0.01138448715209961,0.011519432067871094
154_18,0.14384007453918457,0.011643171310424805,0.011780500411987305
154_19,0.1480717658996582,0.011149406433105469,0.01128697395324707
154_20,0.14472484588623047,0.011291742324829102,0.011422157287597656
154_21,0.14664077758789062,0.012296676635742188,0.012444734573364258
154_22,0.14815592765808105,0.011356115341186523,0.011491060256958008
154_23,0.1438298225402832,0.011324882507324219,0.011459589004516602
154_24,0.14232230186462402,0.011565446853637695,0.011697769165039062
154_25,0.13536906242370605,0.011526346206665039,0.011671066284179688
154_26,0.14275240898132324,0.011361837387084961,0.011497259140014648
154_27,0.14525294303894043,0.011267662048339844,0.01140284538269043
154_28,0.1428515911102295,0.011321783065795898,0.011458158493041992
154_29,0.13953638076782227,0.011387348175048828,0.011522293090820312
154_30,0.14526939392089844,0.011445045471191406,0.011576175689697266
154_31,0.13126635551452637,0.011356830596923828,0.011485099792480469
154_32,0.12829875946044922,0.011343002319335938,0.011486291885375977
154_33,0.12798070907592773,0.01139378547668457,0.01152491569519043
154_34,0.12527847290039062,0.011112689971923828,0.011248111724853516
154_35,0.13733243942260742,0.01148080825805664,0.011615753173828125
154_36,0.12746882438659668,0.01110386848449707,0.011235713958740234
154_37,0.12834954261779785,0.01143646240234375,0.01157379150390625
154_38,0.12620162963867188,0.011391162872314453,0.01152181625366211
154_39,0.12470388412475586,0.01316213607788086,0.013309478759765625
154_40,0.1275475025177002,0.011373281478881836,0.011504650115966797
155_1,0.127030611038208,0.01093745231628418,0.011083841323852539
155_2,0.1324911117553711,0.011084794998168945,0.011219024658203125
155_3,0.13526082038879395,0.01145625114440918,0.011587142944335938
155_4,0.12975621223449707,0.01117563247680664,0.01131296157836914
155_5,0.13597512245178223,0.011564970016479492,0.011699438095092773
155_6,0.13574576377868652,0.01158905029296875,0.01172184944152832
155_7,0.14032626152038574,0.011439085006713867,0.011568784713745117
155_8,0.13223648071289062,0.011342287063598633,0.011474609375
155_9,0.1295032501220703,0.011354684829711914,0.0114898681640625
155_10,0.1341249942779541,0.01118922233581543,0.01132345199584961
155_11,0.13201379776000977,0.011384010314941406,0.011536121368408203
155_12,0.14214444160461426,0.011525392532348633,0.01165771484375
155_13,0.13604307174682617,0.011228084564208984,0.011363744735717773
155_14,0.1351170539855957,0.011604547500610352,0.011736869812011719
155_15,0.1295490264892578,0.014203310012817383,0.014337301254272461
155_16,0.12961792945861816,0.012983560562133789,0.013115644454956055
155_17,0.1360478401184082,0.011506080627441406,0.011640310287475586
155_18,0.13321352005004883,0.011296749114990234,0.011431694030761719
155_19,0.13472294807434082,0.01105499267578125,0.011188268661499023
155_20,0.13387155532836914,0.011335611343383789,0.011469125747680664
155_21,0.13878273963928223,0.011126518249511719,0.011263132095336914
155_22,0.1346278190612793,0.011063575744628906,0.011243343353271484
155_23,0.13207650184631348,0.012100934982299805,0.01222681999206543
155_24,0.14012742042541504,0.011266469955444336,0.011410713195800781
155_25,0.13360381126403809,0.01100778579711914,0.011140584945678711
155_26,0.13466954231262207,0.011342287063598633,0.011473894119262695
155_27,0.13595032691955566,0.01150202751159668,0.011635780334472656
155_28,0.13438677787780762,0.011197090148925781,0.011334419250488281
155_29,0.1283106803894043,0.011391878128051758,0.01152181625366211
155_30,0.1415722370147705,0.011084794998168945,0.01121973991394043
155_31,0.12868595123291016,0.011177778244018555,0.011312007904052734
155_32,0.12665033340454102,0.011362075805664062,0.011494159698486328
155_33,0.12579798698425293,0.01123356819152832,0.011366844177246094
155_34,0.12580251693725586,0.011064529418945312,0.011200904846191406
155_35,0.13060832023620605,0.010991334915161133,0.011122703552246094
155_36,0.1263139247894287,0.0120086669921875,0.012140274047851562
155_37,0.12846136093139648,0.011331796646118164,0.011466741561889648
155_38,0.12797093391418457,0.011430501937866211,0.011584043502807617
155_39,0.1250767707824707,0.010957717895507812,0.011089801788330078
155_40,0.12140774726867676,0.01098012924194336,0.011118412017822266
156_1,0.12518835067749023,0.010692596435546875,0.010824203491210938
156_2,0.14281582832336426,0.01118612289428711,0.011319637298583984
156_3,0.13167166709899902,0.011535882949829102,0.011669158935546875
156_4,0.1375882625579834,0.011196136474609375,0.011328935623168945
156_5,0.13998770713806152,0.011827230453491211,0.011962175369262695
156_6,0.13824152946472168,0.01116943359375,0.0113067626953125
156_7,0.1452474594116211,0.011525154113769531,0.011653900146484375
156_8,0.13642501831054688,0.011150360107421875,0.011281967163085938
156_9,0.13927173614501953,0.011275053024291992,0.011407852172851562
156_10,0.1414318084716797,0.011575937271118164,0.011707305908203125
156_11,0.14072489738464355,0.011353492736816406,0.011489629745483398
156_12,0.1413271427154541,0.011239767074584961,0.011373758316040039
156_13,0.1382758617401123,0.011498451232910156,0.01162862777709961
156_14,0.1323709487915039,0.011303186416625977,0.01144266128540039
156_15,0.14256763458251953,0.011065244674682617,0.011195659637451172
156_16,0.1438450813293457,0.011115074157714844,0.011249780654907227
156_17,0.14003729820251465,0.011292219161987305,0.011437416076660156
156_18,0.14144206047058105,0.011350393295288086,0.011484622955322266
156_19,0.13644814491271973,0.011116981506347656,0.011250734329223633
156_20,0.1426093578338623,0.01128530502319336,0.011422872543334961
156_21,0.13658785820007324,0.011275291442871094,0.011409997940063477
156_22,0.13622307777404785,0.011153459548950195,0.011286735534667969
156_23,0.13539862632751465,0.011328458786010742,0.011460065841674805
156_24,0.1426396369934082,0.011372089385986328,0.011501073837280273
156_25,0.13271760940551758,0.010749101638793945,0.010883808135986328
156_26,0.1374375820159912,0.011356830596923828,0.011491775512695312
156_27,0.1408851146697998,0.011269807815551758,0.011403799057006836
156_28,0.13323163986206055,0.011259317398071289,0.011391401290893555
156_29,0.14292073249816895,0.011250734329223633,0.011384010314941406
156_30,0.1450493335723877,0.011106729507446289,0.011244773864746094
156_31,0.1294417381286621,0.011230707168579102,0.011365175247192383
156_32,0.12801909446716309,0.01334834098815918,0.013478994369506836
156_33,0.1295151710510254,0.011585712432861328,0.011719226837158203
156_34,0.12639212608337402,0.01331639289855957,0.013465166091918945
156_35,0.12614059448242188,0.011058807373046875,0.011190414428710938
156_36,0.1254734992980957,0.011251449584960938,0.011387825012207031
156_37,0.12833094596862793,0.011084318161010742,0.011221170425415039
156_38,0.13154101371765137,0.011288642883300781,0.011421442031860352
156_39,0.12671232223510742,0.011124372482299805,0.011265039443969727
156_40,0.12175750732421875,0.011020898818969727,0.011153697967529297
157_1,0.12671327590942383,0.011177301406860352,0.011313915252685547
157_2,0.1276557445526123,0.011815309524536133,0.01195383071899414
157_3,0.12740397453308105,0.011283397674560547,0.011417150497436523
157_4,0.1291520595550537,0.010970354080200195,0.01110386848449707
157_5,0.1346595287322998,0.01127004623413086,0.011404037475585938
157_6,0.13324856758117676,0.011305093765258789,0.011437654495239258
157_7,0.12935709953308105,0.0110015869140625,0.011140108108520508
157_8,0.13484573364257812,0.01116943359375,0.011324167251586914
157_9,0.12925338745117188,0.011291980743408203,0.011427164077758789
157_10,0.1307060718536377,0.011351823806762695,0.01148843765258789
157_11,0.13134312629699707,0.011159658432006836,0.01129770278930664
157_12,0.13135957717895508,0.011260032653808594,0.01139068603515625
157_13,0.12907052040100098,0.011247873306274414,0.011382341384887695
157_14,0.13014626502990723,0.011306285858154297,0.01144099235534668
157_15,0.1351909637451172,0.011281490325927734,0.011419296264648438
157_16,0.1338977813720703,0.011205196380615234,0.011344432830810547
157_17,0.13350510597229004,0.011229276657104492,0.011365413665771484
157_18,0.13273286819458008,0.011185646057128906,0.011323213577270508
157_19,0.13097715377807617,0.01113128662109375,0.011275053024291992
157_20,0.12769722938537598,0.011260509490966797,0.011393308639526367
157_21,0.13018178939819336,0.011199235916137695,0.011332511901855469
157_22,0.1294865608215332,0.011248111724853516,0.011383056640625
157_23,0.13115549087524414,0.011135339736938477,0.011272430419921875
157_24,0.1316683292388916,0.011609315872192383,0.011744976043701172
157_25,0.1302182674407959,0.011524677276611328,0.011653661727905273
157_26,0.13209795951843262,0.011245965957641602,0.011385679244995117
157_27,0.13441252708435059,0.011381864547729492,0.011519908905029297
157_28,0.133683443069458,0.011331319808959961,0.011467456817626953
157_29,0.13518953323364258,0.011260986328125,0.011397361755371094
157_30,0.13322949409484863,0.011178970336914062,0.011318206787109375
157_31,0.12826251983642578,0.011157035827636719,0.011295557022094727
157_32,0.12881946563720703,0.011289358139038086,0.011423110961914062
157_33,0.12894368171691895,0.013478279113769531,0.01361703872680664
157_34,0.12607192993164062,0.010874032974243164,0.011011600494384766
157_35,0.1288621425628662,0.013039112091064453,0.01317739486694336
157_36,0.12693190574645996,0.011130332946777344,0.011276006698608398
157_37,0.12546372413635254,0.011098384857177734,0.011232137680053711
157_38,0.13420867919921875,0.011284828186035156,0.011417388916015625
157_39,0.1278984546661377,0.011436700820922852,0.011564493179321289
157_40,0.11968231201171875,0.011212587356567383,0.011342287063598633
158_1,0.12642312049865723,0.011225461959838867,0.011360406875610352
158_2,0.15039849281311035,0.011302709579467773,0.011441230773925781
158_3,0.1483325958251953,0.012320995330810547,0.012451887130737305
158_4,0.14983272552490234,0.011258602142333984,0.011391401290893555
158_5,0.1323237419128418,0.01136159896850586,0.011495590209960938
158_6,0.1409614086151123,0.011227846145629883,0.011364936828613281
158_7,0.14080262184143066,0.011209964752197266,0.011348485946655273
158_8,0.1430652141571045,0.011455059051513672,0.011599302291870117
158_9,0.14460110664367676,0.011436939239501953,0.011573076248168945
158_10,0.14659523963928223,0.011434078216552734,0.011572599411010742
158_11,0.15062832832336426,0.011395454406738281,0.011532783508300781
158_12,0.146484375,0.011196136474609375,0.011330842971801758
158_13,0.14940547943115234,0.011233329772949219,0.011372804641723633
158_14,0.1487138271331787,0.011158466339111328,0.01129293441772461
158_15,0.13348770141601562,0.011477231979370117,0.01161503791809082
158_16,0.14795303344726562,0.011308908462524414,0.011448144912719727
158_17,0.148148775100708,0.011352062225341797,0.011487007141113281
158_18,0.14437317848205566,0.01139974594116211,0.011534929275512695
158_19,0.14477205276489258,0.011270999908447266,0.011404275894165039
158_20,0.1454627513885498,0.011285066604614258,0.011421918869018555
158_21,0.1503582000732422,0.012173891067504883,0.012332439422607422
158_22,0.14923620223999023,0.011241674423217773,0.01138162612915039
158_23,0.135040283203125,0.011513471603393555,0.011650323867797852
158_24,0.14842891693115234,0.011211633682250977,0.011353731155395508
158_25,0.14763474464416504,0.01123499870300293,0.011371135711669922
158_26,0.1562941074371338,0.011272192001342773,0.011411666870117188
158_27,0.14341402053833008,0.01131749153137207,0.011451482772827148
158_28,0.13918375968933105,0.011427164077758789,0.011562108993530273
158_29,0.13208842277526855,0.011344671249389648,0.01148080825805664
158_30,0.14265942573547363,0.01138925552368164,0.011526346206665039
158_31,0.12842774391174316,0.011067867279052734,0.011202812194824219
158_32,0.12599563598632812,0.011289596557617188,0.011426448822021484
158_33,0.1306142807006836,0.01140737533569336,0.011545181274414062
158_34,0.12533783912658691,0.011247873306274414,0.011382818222045898
158_35,0.12936663627624512,0.011381149291992188,0.011516332626342773
158_36,0.12635326385498047,0.011220932006835938,0.011362791061401367
158_37,0.13050556182861328,0.01112985610961914,0.011265993118286133
158_38,0.1296250820159912,0.011396646499633789,0.011536121368408203
158_39,0.12818169593811035,0.011388063430786133,0.011520624160766602
158_40,0.12226223945617676,0.010951995849609375,0.011088132858276367
159_1,0.1258542537689209,0.01092219352722168,0.011058568954467773
159_2,0.14313936233520508,0.011212348937988281,0.011350393295288086
159_3,0.14272308349609375,0.011095762252807617,0.011230707168579102
159_4,0.14196181297302246,0.011490345001220703,0.011625289916992188
159_5,0.1421833038330078,0.011255264282226562,0.011392354965209961
159_6,0.1389470100402832,0.011162519454956055,0.011302709579467773
159_7,0.1340343952178955,0.011228322982788086,0.01137995719909668
159_8,0.1354200839996338,0.01100015640258789,0.011138439178466797
159_9,0.13388919830322266,0.011062860488891602,0.011202573776245117
159_10,0.1381978988647461,0.011805057525634766,0.011943340301513672
159_11,0.136871337890625,0.011256694793701172,0.011391639709472656
159_12,0.1411449909210205,0.011165142059326172,0.011299371719360352
159_13,0.13420343399047852,0.011391162872314453,0.011534452438354492
159_14,0.13161873817443848,0.011065483093261719,0.011202573776245117
159_15,0.14584636688232422,0.010673761367797852,0.010809898376464844
159_16,0.1421518325805664,0.011464357376098633,0.01159811019897461
159_17,0.13978075981140137,0.011244058609008789,0.011389732360839844
159_18,0.13995027542114258,0.012263298034667969,0.012397050857543945
159_19,0.14344310760498047,0.011364221572875977,0.011499166488647461
159_20,0.1375894546508789,0.011215448379516602,0.011353015899658203
159_21,0.13930368423461914,0.0112152099609375,0.011347532272338867
159_22,0.13981056213378906,0.011411190032958984,0.011547565460205078
159_23,0.14125967025756836,0.011207818984985352,0.011345624923706055
159_24,0.13727688789367676,0.010921478271484375,0.011068344116210938
159_25,0.14157342910766602,0.011433124542236328,0.01156759262084961
159_26,0.1336972713470459,0.011183500289916992,0.011335611343383789
159_27,0.14329242706298828,0.012920141220092773,0.013067007064819336
159_28,0.1337873935699463,0.011284351348876953,0.011420249938964844
159_29,0.14126157760620117,0.011272907257080078,0.011406898498535156
159_30,0.13746428489685059,0.011064529418945312,0.011198759078979492
159_31,0.12826871871948242,0.011288881301879883,0.011424064636230469
159_32,0.12610697746276855,0.010823249816894531,0.010960102081298828
159_33,0.12491536140441895,0.012440919876098633,0.012600898742675781
159_34,0.12601900100708008,0.010954141616821289,0.01110076904296875
159_35,0.12761998176574707,0.011101722717285156,0.011240005493164062
159_36,0.128342866897583,0.011034965515136719,0.011167287826538086
159_37,0.12700557708740234,0.011107683181762695,0.011241674423217773
159_38,0.12829327583312988,0.010912179946899414,0.011049032211303711
159_39,0.125136137008667,0.01077580451965332,0.0109100341796875
159_40,0.11750650405883789,0.01166987419128418,0.011818170547485352
160_1,0.12961649894714355,0.011055469512939453,0.011195898056030273
160_2,0.13851475715637207,0.011354207992553711,0.011489391326904297
160_3,0.13584065437316895,0.011560916900634766,0.01169443130493164
160_4,0.13920044898986816,0.011344194412231445,0.011478662490844727
160_5,0.13962674140930176,0.011217832565307617,0.011353254318237305
160_6,0.13550877571105957,0.011421442031860352,0.011585235595703125
160_7,0.13791728019714355,0.011309623718261719,0.011442899703979492
160_8,0.13750219345092773,0.011323928833007812,0.011455297470092773
160_9,0.13735103607177734,0.01134800910949707,0.011484146118164062
160_10,0.143141508102417,0.011134624481201172,0.011269807815551758
160_11,0.13620948791503906,0.01116490364074707,0.011296987533569336
160_12,0.13616228103637695,0.011675357818603516,0.011809587478637695
160_13,0.1328880786895752,0.011299848556518555,0.011433839797973633
160_14,0.13857722282409668,0.011286020278930664,0.011420726776123047
160_15,0.14383721351623535,0.011522769927978516,0.011653900146484375
160_16,0.13427209854125977,0.011178970336914062,0.01132345199584961
160_17,0.1369316577911377,0.01156306266784668,0.011694192886352539
160_18,0.1427001953125,0.011332273483276367,0.011468887329101562
160_19,0.14098405838012695,0.011329412460327148,0.011466741561889648
160_20,0.13657093048095703,0.01128077507019043,0.011415719985961914
160_21,0.139312744140625,0.011203289031982422,0.011342048645019531
160_22,0.13730621337890625,0.011319398880004883,0.011456727981567383
160_23,0.14199542999267578,0.012811422348022461,0.012948274612426758
160_24,0.13159847259521484,0.01134037971496582,0.011480569839477539
160_25,0.1379547119140625,0.011266231536865234,0.011400938034057617
160_26,0.13376688957214355,0.011246442794799805,0.011379480361938477
160_27,0.13763833045959473,0.011761188507080078,0.011893749237060547
160_28,0.14548540115356445,0.011008501052856445,0.011145353317260742
160_29,0.13055682182312012,0.011006593704223633,0.011141300201416016
160_30,0.14039397239685059,0.01152658462524414,0.011662483215332031
160_31,0.12943482398986816,0.011149168014526367,0.011288642883300781
160_32,0.1316084861755371,0.011139392852783203,0.011275053024291992
160_33,0.12796521186828613,0.011246919631958008,0.011378765106201172
160_34,0.12624859809875488,0.011010408401489258,0.011144399642944336
160_35,0.12526154518127441,0.010827064514160156,0.010962247848510742
160_36,0.12702608108520508,0.011272907257080078,0.011405229568481445
160_37,0.12949728965759277,0.01100611686706543,0.011138916015625
160_38,0.12773442268371582,0.011064529418945312,0.011197328567504883
160_39,0.12517619132995605,0.011301755905151367,0.011432886123657227
160_40,0.11842083930969238,0.012145280838012695,0.012272119522094727
161_1,0.12744855880737305,0.010986804962158203,0.011120319366455078
161_2,0.1312248706817627,0.01135706901550293,0.011493206024169922
161_3,0.14011573791503906,0.01111745834350586,0.011254549026489258
161_4,0.1399831771850586,0.011023759841918945,0.011157751083374023
161_5,0.1400458812713623,0.011379718780517578,0.01151895523071289
161_6,0.1340346336364746,0.011255502700805664,0.011391401290893555
161_7,0.1319570541381836,0.011202812194824219,0.011345624923706055
161_8,0.1315312385559082,0.01123809814453125,0.011371135711669922
161_9,0.13561129570007324,0.010961771011352539,0.011095285415649414
161_10,0.1407182216644287,0.0112457275390625,0.011380672454833984
161_11,0.1331348419189453,0.011345386505126953,0.01148533821105957
161_12,0.13450264930725098,0.011213541030883789,0.011351346969604492
161_13,0.1367182731628418,0.011301279067993164,0.011434793472290039
161_14,0.1456434726715088,0.011327981948852539,0.011464834213256836
161_15,0.1318671703338623,0.01096796989440918,0.011107921600341797
161_16,0.13504624366760254,0.011403322219848633,0.01153707504272461
161_17,0.13780450820922852,0.011331796646118164,0.01147007942199707
161_18,0.14058780670166016,0.013887405395507812,0.014304399490356445
161_19,0.1359858512878418,0.011144638061523438,0.011281490325927734
161_20,0.14005732536315918,0.011343240737915039,0.011477947235107422
161_21,0.13622736930847168,0.011083841323852539,0.01121973991394043
161_22,0.1389613151550293,0.011226415634155273,0.011362791061401367
161_23,0.14175176620483398,0.011333465576171875,0.011466264724731445
161_24,0.1401968002319336,0.01136016845703125,0.01149439811706543
161_25,0.13860297203063965,0.011179208755493164,0.011317968368530273
161_26,0.13434219360351562,0.011400222778320312,0.011531352996826172
161_27,0.14197969436645508,0.012713432312011719,0.012862682342529297
161_28,0.1377124786376953,0.011261224746704102,0.011397600173950195
161_29,0.13731884956359863,0.011503219604492188,0.011635065078735352
161_30,0.13508081436157227,0.011377811431884766,0.011516094207763672
161_31,0.13065505027770996,0.011075258255004883,0.011210441589355469
161_32,0.13479208946228027,0.011652469635009766,0.011794090270996094
161_33,0.1285855770111084,0.011175394058227539,0.011309146881103516
161_34,0.1254868507385254,0.010988235473632812,0.011125564575195312
161_35,0.12721610069274902,0.011184930801391602,0.011319160461425781
161_36,0.12521719932556152,0.011208057403564453,0.011341571807861328
161_37,0.13309001922607422,0.011017560958862305,0.011153936386108398
161_38,0.12942004203796387,0.011239051818847656,0.011373043060302734
161_39,0.1257023811340332,0.011240482330322266,0.011371612548828125
161_40,0.11795711517333984,0.011624336242675781,0.011755704879760742
162_1,0.13349270820617676,0.011181354522705078,0.011329889297485352
162_2,0.1326611042022705,0.011140584945678711,0.011269569396972656
162_3,0.1395552158355713,0.011038064956665039,0.011174440383911133
162_4,0.13958430290222168,0.012496471405029297,0.012646198272705078
162_5,0.13898611068725586,0.011160135269165039,0.011296510696411133
162_6,0.13495278358459473,0.011095762252807617,0.011227846145629883
162_7,0.13617515563964844,0.011265754699707031,0.011399984359741211
162_8,0.13628268241882324,0.01116037368774414,0.011291265487670898
162_9,0.13876795768737793,0.011184453964233398,0.011319875717163086
162_10,0.12938141822814941,0.01119232177734375,0.01133108139038086
162_11,0.13482046127319336,0.011057853698730469,0.011188983917236328
162_12,0.1366105079650879,0.011298894882202148,0.01143026351928711
162_13,0.13686013221740723,0.011345863342285156,0.011477470397949219
162_14,0.1330876350402832,0.011132478713989258,0.011266469955444336
162_15,0.13415884971618652,0.011148691177368164,0.011283397674560547
162_16,0.13598275184631348,0.011342525482177734,0.011476755142211914
162_17,0.13095402717590332,0.011147499084472656,0.011282682418823242
162_18,0.13766884803771973,0.010921001434326172,0.011053323745727539
162_19,0.13127589225769043,0.011218070983886719,0.011354207992553711
162_20,0.13428592681884766,0.011324405670166016,0.011462211608886719
162_21,0.1357882022857666,0.010968446731567383,0.011102437973022461
162_22,0.13622069358825684,0.01125788688659668,0.011388301849365234
162_23,0.1395702362060547,0.011340141296386719,0.011469602584838867
162_24,0.13644933700561523,0.01100921630859375,0.011148929595947266
162_25,0.13037419319152832,0.011232137680053711,0.011364221572875977
162_26,0.13671517372131348,0.011221647262573242,0.011354684829711914
162_27,0.13545870780944824,0.011170387268066406,0.011300802230834961
162_28,0.13484811782836914,0.011255502700805664,0.01139974594116211
162_29,0.1345970630645752,0.011146068572998047,0.011283159255981445
162_30,0.1287219524383545,0.011138916015625,0.011271476745605469
162_31,0.1259009838104248,0.01138448715209961,0.01151418685913086
162_32,0.12665915489196777,0.011014461517333984,0.011147022247314453
162_33,0.1275174617767334,0.011050701141357422,0.011184930801391602
162_34,0.1252129077911377,0.01118159294128418,0.011315345764160156
162_35,0.12628889083862305,0.011122465133666992,0.011252880096435547
162_36,0.125565767288208,0.011317014694213867,0.011445999145507812
162_37,0.1265125274658203,0.011289358139038086,0.01142263412475586
162_38,0.12917447090148926,0.01111745834350586,0.011249065399169922
162_39,0.12650609016418457,0.010972738265991211,0.011105775833129883
162_40,0.11857247352600098,0.011774778366088867,0.011906623840332031
163_1,0.12856125831604004,0.010866165161132812,0.011003494262695312
163_2,0.13999342918395996,0.011042594909667969,0.011174678802490234
163_3,0.13203120231628418,0.011315584182739258,0.011454582214355469
163_4,0.14261579513549805,0.01120615005493164,0.011340618133544922
163_5,0.1350092887878418,0.011064529418945312,0.011204719543457031
163_6,0.14357900619506836,0.011113166809082031,0.011250019073486328
163_7,0.14043545722961426,0.011129140853881836,0.011262655258178711
163_8,0.14313268661499023,0.010852575302124023,0.010984182357788086
163_9,0.14438414573669434,0.011122465133666992,0.01125478744506836
163_10,0.13704919815063477,0.011200666427612305,0.011340618133544922
163_11,0.1397414207458496,0.011124372482299805,0.011256933212280273
163_12,0.1329817771911621,0.011048555374145508,0.011185407638549805
163_13,0.1322770118713379,0.011066913604736328,0.011199951171875
163_14,0.142744779586792,0.010933637619018555,0.011068344116210938
163_15,0.143080472946167,0.01125335693359375,0.011389732360839844
163_16,0.13820719718933105,0.01079869270324707,0.010933637619018555
163_17,0.14310288429260254,0.01092386245727539,0.011057615280151367
163_18,0.13286781311035156,0.011165857315063477,0.011310815811157227
163_19,0.1403799057006836,0.011108875274658203,0.011241912841796875
163_20,0.13788461685180664,0.01110982894897461,0.011243820190429688
163_21,0.13980507850646973,0.011192083358764648,0.011327266693115234
163_22,0.14020562171936035,0.011162996292114258,0.011293888092041016
163_23,0.1392364501953125,0.010880470275878906,0.011017322540283203
163_24,0.14421319961547852,0.011194229125976562,0.011333942413330078
163_25,0.14039945602416992,0.011290550231933594,0.011422157287597656
163_26,0.14537763595581055,0.010945320129394531,0.011075973510742188
163_27,0.14013075828552246,0.011162757873535156,0.011299848556518555
163_28,0.13533377647399902,0.011206626892089844,0.011336565017700195
163_29,0.13467073440551758,0.011103391647338867,0.011237859725952148
163_30,0.1399526596069336,0.012373924255371094,0.01252293586730957
163_31,0.12919163703918457,0.010920524597167969,0.011061429977416992
163_32,0.12914490699768066,0.01117563247680664,0.011307477951049805
163_33,0.12622284889221191,0.010909795761108398,0.011044025421142578
163_34,0.12688112258911133,0.011034011840820312,0.011169910430908203
163_35,0.12849187850952148,0.011198997497558594,0.011329889297485352
163_36,0.12547707557678223,0.010934591293334961,0.01107168197631836
163_37,0.12717008590698242,0.010967731475830078,0.011100292205810547
163_38,0.1278526782989502,0.010806560516357422,0.010941743850708008
163_39,0.12708735466003418,0.01111602783203125,0.01125192642211914
163_40,0.1212468147277832,0.011091470718383789,0.011223316192626953
164_1,0.12640118598937988,0.010943174362182617,0.011075258255004883
164_2,0.13097715377807617,0.011176109313964844,0.01131129264831543
164_3,0.13573193550109863,0.010998725891113281,0.011141777038574219
164_4,0.13449764251708984,0.011068582534790039,0.011199474334716797
164_5,0.12935280799865723,0.011034965515136719,0.011167287826538086
164_6,0.13317370414733887,0.011147260665893555,0.011281490325927734
164_7,0.13562226295471191,0.011028528213500977,0.01116323471069336
164_8,0.13897085189819336,0.011312723159790039,0.011444330215454102
164_9,0.13332033157348633,0.011040449142456055,0.011171102523803711
164_10,0.1302032470703125,0.011198282241821289,0.011331558227539062
164_11,0.13728833198547363,0.01131296157836914,0.011451959609985352
164_12,0.1393280029296875,0.011417865753173828,0.011548280715942383
164_13,0.1296095848083496,0.011420965194702148,0.011551380157470703
164_14,0.13854527473449707,0.011210441589355469,0.011344432830810547
164_15,0.1291348934173584,0.01128077507019043,0.011423110961914062
164_16,0.13590741157531738,0.011696815490722656,0.011826753616333008
164_17,0.13728117942810059,0.011115074157714844,0.011248111724853516
164_18,0.13254690170288086,0.011095523834228516,0.011232614517211914
164_19,0.13501667976379395,0.011264562606811523,0.011414766311645508
164_20,0.13282990455627441,0.010836601257324219,0.01096796989440918
164_21,0.1325082778930664,0.011224746704101562,0.011377096176147461
164_22,0.13417434692382812,0.011130094528198242,0.011266469955444336
164_23,0.13328170776367188,0.011491060256958008,0.011627197265625
164_24,0.1308436393737793,0.010973930358886719,0.011110067367553711
164_25,0.13109230995178223,0.011402368545532227,0.01153707504272461
164_26,0.1401200294494629,0.010970830917358398,0.011105060577392578
