step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
1_203,0.44734859466552734,1685046348.0028794,1.8152995109558105,0.32012271881103516,2.0902435779571533,0.6894581317901611,29.859880208969116
1_204,0.4623849391937256,1685046378.471871,1.8490259647369385,0.32674574851989746,2.1326584815979004,0.7009336948394775,29.880252599716187
1_205,0.469118595123291,1685046409.3682303,1.8470685482025146,0.3112974166870117,1.998481273651123,0.6861667633056641,29.824170112609863
1_206,0.4708693027496338,1685046439.7660687,1.8239727020263672,0.31909966468811035,2.084894895553589,0.7442419528961182,29.688624382019043
1_207,0.4618825912475586,1685046469.6750443,1.7804286479949951,0.3155245780944824,2.059819221496582,0.693622350692749,28.99263620376587
1_208,0.44789648056030273,1685046500.1997168,1.918407917022705,0.32087111473083496,2.0580787658691406,0.6951196193695068,30.296199321746826
1_209,0.44397521018981934,1685046531.010507,1.824922800064087,0.3212568759918213,2.0926074981689453,0.6893465518951416,29.685564279556274
1_210,0.45677638053894043,1685046560.9081936,1.7761695384979248,0.3159933090209961,2.0590016841888428,0.6984348297119141,29.04926633834839
1_211,0.4737362861633301,1685046591.2707813,1.8464584350585938,0.31163954734802246,1.999480962753296,0.6818618774414062,29.73214364051819
1_212,0.4592325687408447,1685046621.7089407,1.8262286186218262,0.32109689712524414,2.0871968269348145,0.664309024810791,29.824082374572754
1_213,0.4417581558227539,1685046652.1167693,1.785175085067749,0.31688618659973145,2.065520763397217,0.6749310493469238,29.725905179977417
1_214,0.4686110019683838,1685046682.4321973,1.85081148147583,0.3112616539001465,2.002462863922119,0.6807088851928711,29.454241275787354
1_215,0.45182156562805176,1685046712.4430122,1.8207833766937256,0.3195626735687256,2.085740566253662,0.6790487766265869,29.262786149978638
1_216,0.43513035774230957,1685046742.2183836,1.784456729888916,0.3154873847961426,2.0585904121398926,0.6730387210845947,28.933350086212158
1_217,0.4450643062591553,1685046772.1592772,1.8446540832519531,0.31023454666137695,1.9874827861785889,0.7005364894866943,29.21242666244507
1_218,0.45434117317199707,1685046801.953962,1.8225915431976318,0.319821834564209,2.084325075149536,0.674903392791748,29.26317310333252
1_219,0.49445652961730957,1685046832.2262106,1.8340201377868652,0.32668638229370117,2.133486270904541,0.7010877132415771,30.019131898880005
1_220,0.4673593044281006,1685046862.86573,1.8404500484466553,0.3092842102050781,1.9836018085479736,0.6840786933898926,29.39045810699463
1_221,0.45943307876586914,1685046892.9380357,1.8135120868682861,0.3193182945251465,2.0832936763763428,0.6788063049316406,29.334131240844727
1_222,0.48320841789245605,1685046923.2688832,1.7756719589233398,0.3151874542236328,2.048828363418579,0.6768875122070312,29.53313970565796
1_223,0.4475712776184082,1685046953.7922878,1.8389875888824463,0.31005072593688965,1.9909083843231201,0.6814329624176025,29.733253240585327
1_224,0.4494321346282959,1685046983.6864796,1.889540433883667,0.33171796798706055,2.1531546115875244,0.6886069774627686,29.705973625183105
1_225,0.4582865238189697,1685047014.405511,1.7858881950378418,0.3163268566131592,2.062653064727783,0.6905009746551514,29.422754287719727
1_226,0.45572805404663086,1685047044.4418082,1.911738634109497,0.31985974311828613,2.0583910942077637,0.705986738204956,29.76230549812317
1_227,0.43321752548217773,1685047074.7308645,1.8203582763671875,0.3196837902069092,2.089679718017578,0.6886568069458008,29.184741258621216
2_1,0.47942018508911133,1685047109.6866317,1.7797138690948486,0.3154275417327881,2.047438621520996,0.7179014682769775,29.725698471069336
2_2,0.4497559070587158,1685047139.8225756,1.8402190208435059,0.30915355682373047,1.9826631546020508,0.6809670925140381,29.36942768096924
2_3,0.4476125240325928,1685047169.683494,1.8743667602539062,0.3304297924041748,2.152095317840576,0.6869802474975586,29.62194848060608
2_4,0.4724907875061035,1685047200.374342,1.7862818241119385,0.3163914680480957,2.0561892986297607,0.7075247764587402,29.484095573425293
2_5,0.45621562004089355,1685047230.4201794,1.8391551971435547,0.3096895217895508,1.9860105514526367,0.6890323162078857,29.191574811935425
2_6,0.4956498146057129,1685047260.739022,1.8802361488342285,0.3313274383544922,2.151134729385376,0.7079555988311768,30.149222135543823
2_7,0.48341941833496094,1685047291.011339,1.7814462184906006,0.3169879913330078,2.057873487472534,0.6945230960845947,29.0210542678833
2_8,0.45612096786499023,1685047321.5015817,1.8425753116607666,0.30890965461730957,1.985586404800415,0.6955046653747559,29.783944368362427
2_9,0.4493827819824219,1685047351.8683417,1.8118391036987305,0.3195197582244873,2.0717601776123047,0.7036449909210205,29.64108943939209
2_10,0.4531877040863037,1685047381.7152066,1.7823288440704346,0.31557750701904297,2.0479865074157715,0.6865694522857666,29.170071840286255
2_11,0.45149874687194824,1685047411.9187238,1.9027879238128662,0.3203425407409668,2.051719903945923,0.6966707706451416,29.802526712417603
2_12,0.4996340274810791,1685047442.3217242,1.8153293132781982,0.3188202381134033,2.0772061347961426,0.6973304748535156,29.23084306716919
2_13,0.46485471725463867,1685047472.3693044,1.7812981605529785,0.31482982635498047,2.0534024238586426,0.6798946857452393,29.354515314102173
2_14,0.44640684127807617,1685047502.5410724,1.8382208347320557,0.30927419662475586,1.9910836219787598,0.6762394905090332,29.45116138458252
2_15,0.4591233730316162,1685047532.477334,1.8931427001953125,0.33013916015625,2.1488871574401855,0.6935300827026367,29.61336088180542
2_16,0.5038683414459229,1685047562.7286177,1.8409786224365234,0.32581663131713867,2.119504451751709,0.6901752948760986,29.508042573928833
2_17,0.4709615707397461,1685047593.7156365,1.835165023803711,0.30901026725769043,1.9837336540222168,0.6935122013092041,29.901942014694214
2_18,0.4451117515563965,1685047623.8003986,1.8161559104919434,0.3196899890899658,2.0785927772521973,0.6654067039489746,29.28166675567627
2_19,0.4487612247467041,1685047654.0520134,1.7827904224395752,0.3161444664001465,2.055180311203003,0.6764974594116211,29.559582233428955
2_20,0.4599754810333252,1685047684.2197118,1.8458797931671143,0.3102686405181885,1.992164134979248,0.6783537864685059,29.432541847229004
2_21,0.4544708728790283,1685047714.6639132,1.8784494400024414,0.32929491996765137,2.150038957595825,0.6574103832244873,30.071015119552612
2_22,0.4625570774078369,1685047744.8632572,1.7785077095031738,0.31648707389831543,2.052708864212036,0.6801891326904297,29.055261850357056
2_23,0.4468412399291992,1685047775.366187,1.8419408798217773,0.30864763259887695,1.9809200763702393,0.6752595901489258,29.81556510925293
2_24,0.44426870346069336,1685047805.3340037,1.819509506225586,0.3202986717224121,2.084162950515747,0.6936984062194824,29.363166570663452
2_25,0.4348413944244385,1685047835.2207212,1.7819714546203613,0.3157320022583008,2.0512773990631104,0.6793174743652344,29.160477876663208
2_26,0.4469742774963379,1685047865.3484447,1.8356068134307861,0.30889320373535156,1.9819965362548828,0.664827823638916,29.28414559364319
2_27,0.45137810707092285,1685047895.6971726,1.8141911029815674,0.3204813003540039,2.0792369842529297,0.679600715637207,29.81793189048767
2_28,0.4433929920196533,1685047925.6053417,1.7770135402679443,0.31493163108825684,2.0454189777374268,0.6907784938812256,29.019580602645874
2_29,0.44434046745300293,1685047955.6389387,1.903369665145874,0.3204991817474365,2.047656536102295,0.6853287220001221,29.729592084884644
2_30,0.4476604461669922,1685047986.3655417,1.8715698719024658,0.3304104804992676,2.144634246826172,0.6758334636688232,30.081421613693237
2_31,0.45000195503234863,1685048017.0527587,1.7750506401062012,0.31631016731262207,2.0562219619750977,0.6756386756896973,29.4089035987854
2_32,0.4427497386932373,1685048047.4298897,1.8505275249481201,0.31990838050842285,2.0509350299835205,0.6857848167419434,29.98352026939392
2_33,0.44417834281921387,1685048077.5021007,1.8179025650024414,0.31979799270629883,2.0834529399871826,0.6760399341583252,29.18307852745056
2_34,0.4424407482147217,1685048107.4106975,1.7764134407043457,0.3259854316711426,2.1185100078582764,0.6799483299255371,29.352446794509888
2_35,0.44912290573120117,1685048137.7664273,1.8353195190429688,0.30878734588623047,1.9769835472106934,0.6698360443115234,29.404978275299072
2_36,0.4430274963378906,1685048167.7131765,1.876345157623291,0.3296394348144531,2.145565986633301,0.674232006072998,29.603644371032715
2_37,0.46259355545043945,1685048197.8764465,1.7731428146362305,0.31476688385009766,2.0447070598602295,0.68638014793396,29.11251425743103
2_38,0.4474606513977051,1685048227.9462502,1.8377091884613037,0.30852389335632324,1.9819066524505615,0.6895954608917236,29.19570279121399
2_39,0.44510746002197266,1685048257.760809,1.8173716068267822,0.3198246955871582,2.077824831008911,0.6849806308746338,29.295560359954834
2_40,0.44010066986083984,1685048287.6729395,1.8394577503204346,0.32700419425964355,2.1301839351654053,0.6605660915374756,29.53200054168701
2_41,0.44878435134887695,1685048318.288488,1.8348641395568848,0.3092362880706787,1.989229679107666,0.6656792163848877,29.517918348312378
2_42,0.4402775764465332,1685048348.5921733,1.8774113655090332,0.32990145683288574,2.151444911956787,0.6816327571868896,30.11094617843628
2_43,0.4411611557006836,1685048378.8913684,1.8404362201690674,0.3267695903778076,2.125304937362671,0.6810715198516846,29.447137117385864
2_44,0.45087385177612305,1685048409.2716966,1.837641716003418,0.3103969097137451,1.9903955459594727,0.6860923767089844,29.300550937652588
2_45,0.4571514129638672,1685048439.229626,1.8858723640441895,0.3304741382598877,2.1474719047546387,0.6843850612640381,29.755884647369385
2_46,0.44689083099365234,1685048469.9309094,1.7787744998931885,0.3166499137878418,2.0523433685302734,0.6958036422729492,29.52567768096924
2_47,0.44457340240478516,1685048500.057884,1.8329493999481201,0.30919742584228516,1.9791693687438965,0.6852216720581055,29.355900526046753
2_48,0.4464282989501953,1685048530.3441381,1.8209919929504395,0.31855297088623047,2.0752291679382324,0.6868221759796143,29.634631156921387
2_49,0.4406754970550537,1685048560.6273816,1.7799224853515625,0.3151540756225586,2.0471317768096924,0.6675138473510742,29.482234001159668
2_50,0.4522886276245117,1685048590.6253097,1.8342788219451904,0.3092377185821533,1.981898307800293,0.708397626876831,29.30217719078064
2_51,0.44068455696105957,1685048620.5742927,1.8169989585876465,0.31865930557250977,2.069206953048706,0.6769986152648926,29.304277658462524
2_52,0.438244104385376,1685048650.417999,1.7765779495239258,0.3148770332336426,2.0508041381835938,0.7032206058502197,29.219971179962158
2_53,0.4367516040802002,1685048680.6357312,1.9063379764556885,0.31987714767456055,2.0524632930755615,0.6751344203948975,29.777812004089355
2_54,0.443556547164917,1685048711.420084,1.813788652420044,0.3183441162109375,2.0688679218292236,0.6850717067718506,29.636751890182495
2_55,0.438823938369751,1685048779.1852596,1.7751538753509521,0.31502747535705566,2.050184488296509,0.6707687377929688,67.04788732528687
2_56,0.45143961906433105,1685048809.1985354,1.8376729488372803,0.30968475341796875,1.9987165927886963,0.700181245803833,29.302488327026367
2_57,0.44308924674987793,1685048839.1835241,1.813896894454956,0.3183472156524658,2.0683820247650146,0.6991145610809326,29.38292360305786
2_58,0.46199870109558105,1685048869.1831582,1.7730038166046143,0.31440305709838867,2.0488297939300537,0.6872010231018066,29.389235973358154
2_59,0.4529592990875244,1685048899.5284553,1.9028398990631104,0.31983137130737305,2.0529298782348633,0.7409281730651855,29.8583242893219
2_60,0.4588000774383545,1685048930.4070733,1.8184747695922852,0.3199329376220703,2.0789785385131836,0.672149658203125,29.756001710891724
2_61,0.44420313835144043,1685048960.754792,1.7719430923461914,0.31636762619018555,2.0499236583709717,0.6822123527526855,29.520699977874756
2_62,0.4430723190307617,1685048990.7137513,1.831486701965332,0.309678316116333,1.9778571128845215,0.6957120895385742,29.21601128578186
2_63,0.44152021408081055,1685049020.5689561,1.8238325119018555,0.31983518600463867,2.0745773315429688,0.6824541091918945,29.318966150283813
2_64,0.4393010139465332,1685049050.809209,1.7868189811706543,0.3255186080932617,2.1152377128601074,0.6849477291107178,29.78347086906433
2_65,0.44751429557800293,1685049081.2064152,1.8331918716430664,0.30889296531677246,1.9806995391845703,0.7082669734954834,29.36063003540039
2_66,0.4435117244720459,1685049111.1501746,1.8142189979553223,0.3192000389099121,2.067087411880493,0.6840870380401611,29.14940357208252
2_67,0.4409291744232178,1685049140.8935611,1.7773802280426025,0.31564998626708984,2.0527279376983643,0.6943361759185791,29.058725357055664
2_68,0.4364638328552246,1685049171.0395317,1.8319344520568848,0.3087589740753174,1.979158878326416,0.67079758644104,29.407123565673828
2_69,0.4503030776977539,1685049201.360479,1.812873125076294,0.3183019161224365,2.064847230911255,0.6968185901641846,29.639064073562622
2_70,0.4467129707336426,1685049231.1875727,1.7729578018188477,0.314316987991333,2.0445075035095215,0.7106750011444092,29.153958559036255
2_71,0.4452848434448242,1685049261.5846298,1.8357853889465332,0.3085923194885254,1.9836328029632568,0.6854135990142822,29.48921275138855
2_72,0.4412398338317871,1685049291.4143574,1.8192908763885498,0.3190577030181885,2.0737783908843994,0.6631786823272705,29.31908655166626
2_73,0.44518423080444336,1685049321.6446838,1.7686235904693604,0.31449151039123535,2.0454978942871094,0.713850736618042,29.484781980514526
2_74,0.43998026847839355,1685049351.6860664,1.8255829811096191,0.30993008613586426,1.9845664501190186,0.6805815696716309,29.419017553329468
2_75,0.44023728370666504,1685049381.7130308,1.8697082996368408,0.32930850982666016,2.1443405151367188,0.7118897438049316,29.577182054519653
2_76,0.4373764991760254,1685049411.9298964,1.7717032432556152,0.3144805431365967,2.0446720123291016,0.6712462902069092,29.231672286987305
2_77,0.45148658752441406,1685049441.9847746,1.8280022144317627,0.3088650703430176,1.9758667945861816,0.6949796676635742,29.216517686843872
2_78,0.43752193450927734,1685049471.9107773,1.872530460357666,0.3291139602661133,2.1409237384796143,0.6799511909484863,29.741506576538086
2_79,0.4389610290527344,1685049502.642927,1.7749485969543457,0.31566715240478516,2.044459104537964,0.6846144199371338,29.58303451538086
2_80,0.4395482540130615,1685049532.695245,1.8907623291015625,0.31818318367004395,2.0458600521087646,0.695016622543335,29.63960361480713
2_81,0.44267940521240234,1685049562.9720159,1.808258056640625,0.31816959381103516,2.05914568901062,0.6837434768676758,29.231813192367554
2_82,0.43845367431640625,1685049593.196941,1.7674646377563477,0.3146517276763916,2.040576696395874,0.6740365028381348,29.49930691719055
2_83,0.4399893283843994,1685049623.1593094,1.8336765766143799,0.3086884021759033,1.9773261547088623,0.6905686855316162,29.27134394645691
2_84,0.4441666603088379,1685049653.0866935,1.875885009765625,0.32924485206604004,2.1378140449523926,0.6789793968200684,29.58644723892212
2_85,0.44401097297668457,1685049683.206691,1.8333640098571777,0.32544612884521484,2.1128830909729004,0.6728339195251465,29.446516752243042
2_86,0.442584753036499,1685049714.0625153,1.8959851264953613,0.319399356842041,2.04278564453125,0.6694045066833496,30.098411083221436
2_87,0.4456980228424072,1685049744.3211148,1.8132047653198242,0.317413330078125,2.0647566318511963,0.6878979206085205,29.194932222366333
2_88,0.45430731773376465,1685049774.5434108,1.7712290287017822,0.3166162967681885,2.040590286254883,0.7060174942016602,29.515528678894043
2_89,0.43957018852233887,1685049804.5515654,1.8976294994354248,0.31836843490600586,2.0400002002716064,0.6786208152770996,29.523733139038086
2_90,0.44167208671569824,1685049834.78434,1.8077995777130127,0.3183400630950928,2.0606770515441895,0.6779336929321289,29.324491024017334
2_91,0.44031405448913574,1685049864.6303768,1.8378732204437256,0.32487034797668457,2.111543655395508,0.6914055347442627,29.44794535636902
2_92,0.44371581077575684,1685049895.3719268,1.8337843418121338,0.30817484855651855,1.9766170978546143,0.6892552375793457,29.58057141304016
2_93,0.44644975662231445,1685049925.5441065,1.809201955795288,0.31759023666381836,2.067894697189331,0.6717574596405029,29.536298513412476
2_94,0.43775105476379395,1685049955.7047944,1.7746593952178955,0.31521129608154297,2.043736219406128,0.6868042945861816,29.442410230636597
2_95,0.43926143646240234,1685049985.6738725,1.830291986465454,0.30869507789611816,1.9769587516784668,0.6870648860931396,29.287770748138428
2_96,0.43946003913879395,1685050015.618205,1.8719239234924316,0.32764720916748047,2.1351020336151123,0.6770563125610352,29.672820568084717
2_97,0.43857550621032715,1685050045.8938217,1.770747184753418,0.31369996070861816,2.0468809604644775,0.6982307434082031,29.181547164916992
2_98,0.4978182315826416,1685050076.4917543,1.8307931423187256,0.30846619606018066,1.99123215675354,0.7013108730316162,29.77027702331543
2_99,0.44643306732177734,1685050106.8908994,1.804894208908081,0.31722187995910645,2.0605950355529785,0.6826872825622559,29.71507215499878
2_100,0.45067620277404785,1685050137.241226,1.7722980976104736,0.3141462802886963,2.047259569168091,0.6694183349609375,29.663249254226685
2_101,0.4553842544555664,1685050167.7871022,1.8338537216186523,0.3135645389556885,1.9803318977355957,0.6986575126647949,29.69771099090576
2_102,0.4522268772125244,1685050197.6681476,1.8737800121307373,0.32732677459716797,2.1274335384368896,0.6963996887207031,29.630215406417847
2_103,0.4518115520477295,1685050228.3155265,1.7924301624298096,0.31409716606140137,2.0388123989105225,0.6939449310302734,29.50215744972229
2_104,0.4584825038909912,1685050258.2954106,1.8390846252441406,0.30957770347595215,1.981156587600708,0.7099580764770508,29.25667452812195
2_105,0.4396493434906006,1685050288.2381146,1.8697831630706787,0.3284280300140381,2.129459857940674,0.6884512901306152,29.675653219223022
2_106,0.45199131965637207,1685050318.465306,1.7989749908447266,0.31510424613952637,2.043269634246826,0.6931235790252686,29.24227213859558
2_107,0.44572877883911133,1685050349.0294912,1.8305158615112305,0.3094475269317627,1.97462797164917,0.6851339340209961,29.640363693237305
2_108,0.4520137310028076,1685050378.862696,1.874999761581421,0.3286571502685547,2.1278626918792725,0.6833336353302002,29.667279958724976
2_109,0.45140695571899414,1685050409.0889862,1.7687971591949463,0.3142068386077881,2.033378839492798,0.6881203651428223,28.89996314048767
2_110,0.43874478340148926,1685050439.3962514,1.8256421089172363,0.3080117702484131,1.9730560779571533,0.683037519454956,29.66064429283142
2_111,0.4407942295074463,1685050469.2613413,1.871131181716919,0.32848477363586426,2.1296122074127197,0.6792809963226318,29.49691915512085
2_112,0.4434208869934082,1685050499.3090181,1.7746405601501465,0.3156929016113281,2.0396647453308105,0.6823399066925049,29.065888166427612
2_113,0.4538424015045166,1685050529.337316,1.8955352306365967,0.31902360916137695,2.0442073345184326,0.6817150115966797,29.617931842803955
2_114,0.44974589347839355,1685050560.0276642,1.801401138305664,0.3167726993560791,2.052760124206543,0.689300537109375,29.79703116416931
2_115,0.4437751770019531,1685050590.001093,1.7700212001800537,0.3141608238220215,2.0261387825012207,0.7058422565460205,29.288729190826416
2_116,0.452484130859375,1685050620.5818026,1.8310182094573975,0.30942678451538086,1.976109266281128,0.6830036640167236,29.699604272842407
2_117,0.4344313144683838,1685050650.9553752,1.808584451675415,0.31784582138061523,2.062342882156372,0.7084915637969971,29.5798122882843
2_118,0.44401121139526367,1685050681.0736008,1.7732758522033691,0.31354308128356934,2.030183792114258,0.6795737743377686,29.563971042633057
2_119,0.4530794620513916,1685050711.2378628,1.8258543014526367,0.3089170455932617,1.9794557094573975,0.689138650894165,29.331303596496582
2_120,0.4489619731903076,1685050741.6628034,1.808497428894043,0.3175203800201416,2.053504705429077,0.6965804100036621,29.809892416000366
2_121,0.436384916305542,1685050771.5558949,1.7721586227416992,0.31478309631347656,2.0435125827789307,0.6885116100311279,29.10010814666748
2_122,0.44742512702941895,1685050801.48519,1.8276348114013672,0.3080410957336426,1.969247579574585,0.6934762001037598,29.150394201278687
2_123,0.44335031509399414,1685050831.2832947,1.8117222785949707,0.31665706634521484,2.056851625442505,0.6362106800079346,29.095975160598755
2_124,0.45361757278442383,1685050861.5284677,1.775904893875122,0.3158683776855469,2.0330584049224854,0.695054292678833,29.639288187026978
2_125,0.4373362064361572,1685050892.0005844,1.8317036628723145,0.3087606430053711,1.9757540225982666,0.6747345924377441,29.5614492893219
2_126,0.4432101249694824,1685050922.1721637,1.8060238361358643,0.3161747455596924,2.0546107292175293,0.6908133029937744,29.714043140411377
2_127,0.434384822845459,1685050952.4295084,1.8311705589294434,0.32508349418640137,2.105897903442383,0.7071738243103027,29.87813091278076
2_128,0.4346199035644531,1685050982.8494785,1.8871395587921143,0.31887006759643555,2.036127805709839,0.6881585121154785,29.70992350578308
2_129,0.4406602382659912,1685051013.184212,1.8094851970672607,0.3175477981567383,2.0611414909362793,0.7017712593078613,29.300517797470093
2_130,0.44306087493896484,1685051043.097325,1.7735404968261719,0.3132951259613037,2.0321085453033447,0.6737968921661377,29.029642581939697
2_131,0.4371225833892822,1685051073.082231,1.8243491649627686,0.30739474296569824,1.968583106994629,0.6696207523345947,29.360806465148926
2_132,0.44806456565856934,1685051103.4670353,1.8025233745574951,0.3167099952697754,2.056638717651367,0.699131965637207,29.66611933708191
2_133,0.446735143661499,1685051133.234468,1.768458366394043,0.3134043216705322,2.031588554382324,0.6815831661224365,29.008285522460938
2_134,0.46238231658935547,1685051163.1994314,1.82340669631958,0.30831122398376465,1.9704442024230957,0.6667654514312744,29.18841862678528
2_135,0.44252991676330566,1685051193.4106977,1.8006541728973389,0.31651759147644043,2.0555002689361572,0.6894094944000244,29.70969319343567
2_136,0.43726158142089844,1685051223.7289355,1.7722446918487549,0.31479835510253906,2.03495717048645,0.6795573234558105,29.44428825378418
2_137,0.43961000442504883,1685051253.7043295,1.828317403793335,0.3096354007720947,1.9735493659973145,0.6778891086578369,29.30161452293396
2_138,0.4482102394104004,1685051283.681535,1.794705867767334,0.31798386573791504,2.0526716709136963,0.6935610771179199,29.375009536743164
2_139,0.440950870513916,1685051313.6482487,1.765674114227295,0.3135206699371338,2.0282692909240723,0.6965980529785156,29.154690504074097
2_140,0.4416828155517578,1685051343.7067983,1.887441873550415,0.3192875385284424,2.0340869426727295,0.6901369094848633,29.604886293411255
2_141,0.4558887481689453,1685051374.375051,1.8027243614196777,0.3172435760498047,2.053144931793213,0.7006468772888184,29.73306179046631
2_142,0.43664026260375977,1685051404.2384725,1.7696518898010254,0.3132596015930176,2.0301828384399414,0.6856353282928467,29.11571502685547
2_143,0.4474325180053711,1685051434.892292,1.8277716636657715,0.30788564682006836,1.9675824642181396,0.6918871402740479,29.861995220184326
2_144,0.44475245475769043,1685051464.821338,1.8008317947387695,0.3178856372833252,2.0538272857666016,0.685762882232666,29.26462483406067
2_145,0.43840599060058594,1685051494.655736,1.7679500579833984,0.31334447860717773,2.0341575145721436,0.6629562377929688,28.998347759246826
2_146,0.45125746726989746,1685051525.036458,1.8252995014190674,0.30744361877441406,1.9624814987182617,0.6780636310577393,29.711800575256348
2_147,0.44350671768188477,1685051554.959755,1.8060276508331299,0.3176610469818115,2.058584690093994,0.6954066753387451,29.305028438568115
2_148,0.44759202003479004,1685051584.8147645,1.7681519985198975,0.31415653228759766,2.0317468643188477,0.6892008781433105,29.033118963241577
2_149,0.4371466636657715,1685051615.2136014,1.8256704807281494,0.30792713165283203,1.9710252285003662,0.7009165287017822,29.855997323989868
2_150,0.44033122062683105,1685051645.4844997,1.8065133094787598,0.31679296493530273,2.053699016571045,0.6871097087860107,29.53686809539795
2_151,0.4404149055480957,1685051675.4214482,1.7673060894012451,0.3133735656738281,2.0360755920410156,0.6972854137420654,29.26369285583496
2_152,0.46170544624328613,1685051706.0793068,1.865605115890503,0.31836676597595215,2.0170164108276367,0.6872599124908447,29.914127349853516
2_153,0.44921231269836426,1685051736.3523412,1.8065271377563477,0.3161427974700928,2.052250385284424,0.6711862087249756,29.424871683120728
2_154,0.43787407875061035,1685051766.1703022,1.8263158798217773,0.32477474212646484,2.0997071266174316,0.6984748840332031,29.609410762786865
2_155,0.43757176399230957,1685051797.0451179,1.8300938606262207,0.3086128234863281,1.9696683883666992,0.6779634952545166,29.502052545547485
2_156,0.43825507164001465,1685051826.81103,1.8029475212097168,0.31746339797973633,2.054450750350952,0.6825423240661621,29.164644718170166
2_157,0.4409348964691162,1685051856.5754812,1.7731146812438965,0.31426572799682617,2.0359880924224854,0.6806931495666504,29.10619878768921
2_158,0.4434196949005127,1685051886.597607,1.8266184329986572,0.3081493377685547,1.9659969806671143,0.6880490779876709,29.145860195159912
2_159,0.4510986804962158,1685051916.7673829,1.8627090454101562,0.32814908027648926,2.120854139328003,0.7006998062133789,29.96177363395691
2_160,0.4478144645690918,1685051946.9728873,1.7710416316986084,0.3142228126525879,2.0296013355255127,0.6881670951843262,29.122357845306396
2_161,0.4481070041656494,1685051977.0140815,1.8422048091888428,0.31848788261413574,2.0296294689178467,0.666743278503418,29.616154670715332
2_162,0.4427206516265869,1685052007.6679924,1.8030595779418945,0.3160827159881592,2.050797700881958,0.6927931308746338,29.61690902709961
2_163,0.43863844871520996,1685052037.4480858,1.8248498439788818,0.32352685928344727,2.0922679901123047,0.7092254161834717,29.5650851726532
2_164,0.4543442726135254,1685052068.0206268,1.8848600387573242,0.31980252265930176,2.0286431312561035,0.693821907043457,29.850537061691284
2_165,0.4389767646789551,1685052098.4030612,1.8025481700897217,0.315338134765625,2.0544211864471436,0.6731250286102295,29.254488706588745
2_166,0.4463019371032715,1685052128.2794478,1.7674310207366943,0.31386780738830566,2.0329952239990234,0.7201366424560547,29.02977156639099
2_167,0.4385342597961426,1685052158.133047,1.8248631954193115,0.30846571922302246,1.9704687595367432,0.6970815658569336,29.208747148513794
2_168,0.4537084102630615,1685052188.0548706,1.8620009422302246,0.3297450542449951,2.121854305267334,0.676912784576416,29.566596508026123
2_169,0.4478185176849365,1685052218.2689192,1.760099172592163,0.31538915634155273,2.0331931114196777,0.6914286613464355,29.146997213363647
2_170,0.45274901390075684,1685052248.5882947,1.8201732635498047,0.3069319725036621,1.958383560180664,0.6811435222625732,29.571107625961304
2_171,0.440385103225708,1685052278.9026713,1.8041813373565674,0.3168656826019287,2.04941987991333,0.6886239051818848,29.673079013824463
2_172,0.4382345676422119,1685052309.1208873,1.764082908630371,0.3137946128845215,2.0216593742370605,0.6916518211364746,29.407296895980835
2_173,0.44330453872680664,1685052339.468335,1.830970048904419,0.3076612949371338,1.9746134281158447,0.676274299621582,29.572774648666382
2_174,0.45104336738586426,1685052369.2528079,1.8104236125946045,0.3159151077270508,2.048600435256958,0.6968705654144287,29.172155618667603
2_175,0.4436914920806885,1685052399.0982902,1.8267371654510498,0.3250553607940674,2.0994226932525635,0.6949355602264404,29.57448959350586
2_176,0.43785762786865234,1685052429.9869409,1.8887298107147217,0.318234920501709,2.0310111045837402,0.6649317741394043,29.985929250717163
2_177,0.43703746795654297,1685052460.1497328,1.8036909103393555,0.3161616325378418,2.0466339588165283,0.7051692008972168,29.169867753982544
2_178,0.44154977798461914,1685052490.2751431,1.7634119987487793,0.31299781799316406,2.025848865509033,0.7051002979278564,29.371351718902588
2_179,0.4420909881591797,1685052520.2833014,1.8869800567626953,0.3183319568634033,2.032769203186035,0.683635950088501,29.693711757659912
2_180,0.438870906829834,1685052550.520028,1.8035316467285156,0.31656694412231445,2.049950361251831,0.6869752407073975,29.133304595947266
2_181,0.4482884407043457,1685052580.3531876,1.765967607498169,0.31419801712036133,2.01711106300354,0.7103867530822754,28.978482961654663
2_182,0.45173168182373047,1685052610.1287723,1.8202464580535889,0.30675411224365234,2.0280699729919434,0.6947841644287109,29.49083161354065
2_183,0.445636510848999,1685052640.3327792,1.8150734901428223,0.3174464702606201,2.0571248531341553,0.6988270282745361,29.17623496055603
2_184,0.45362353324890137,1685052670.1915097,1.763986587524414,0.3128647804260254,2.022735595703125,0.6834762096405029,29.177231550216675
2_185,0.44037461280822754,1685052700.202571,1.8258554935455322,0.30651259422302246,1.9622702598571777,0.6886858940124512,29.18660593032837
2_186,0.4542725086212158,1685052729.9856243,1.795825481414795,0.3171391487121582,2.0527172088623047,0.6863529682159424,29.295524835586548
2_187,0.441908597946167,1685052759.8397892,1.775446891784668,0.31380343437194824,2.02756404876709,0.707179069519043,29.086355447769165
2_188,0.4393961429595947,1685052790.3225093,1.8231751918792725,0.3069305419921875,1.963834524154663,0.6849279403686523,29.751843452453613
2_189,0.44092297554016113,1685052820.2614386,1.8651771545410156,0.32731151580810547,2.1230125427246094,0.7186052799224854,29.57860279083252
