step,train_time,aggregate_time,elapsed time
121_19,0.13358283042907715,0.011341333389282227,0.011471748352050781
121_20,0.1353471279144287,0.011232614517211914,0.011394262313842773
121_21,0.13815808296203613,0.011143207550048828,0.011276006698608398
121_22,0.1358020305633545,0.011461734771728516,0.011608600616455078
121_23,0.13436007499694824,0.011326313018798828,0.011471271514892578
121_24,0.131805419921875,0.011057615280151367,0.0111846923828125
121_25,0.13390707969665527,0.011368751525878906,0.011496782302856445
121_26,0.13107919692993164,0.011060714721679688,0.01119232177734375
121_27,0.13240718841552734,0.011257410049438477,0.011388540267944336
121_28,0.141096830368042,0.011390447616577148,0.011519193649291992
121_29,0.13318300247192383,0.011128664016723633,0.011258125305175781
121_30,0.13451910018920898,0.011198759078979492,0.011326789855957031
121_31,0.12758779525756836,0.011305093765258789,0.011432886123657227
121_32,0.12493443489074707,0.011813879013061523,0.011941194534301758
121_33,0.12491774559020996,0.011678218841552734,0.011804342269897461
121_34,0.12644314765930176,0.011373281478881836,0.01150202751159668
121_35,0.12454986572265625,0.011686325073242188,0.011814355850219727
121_36,0.12610960006713867,0.011575937271118164,0.0117034912109375
121_37,0.12559175491333008,0.011806249618530273,0.011942625045776367
121_38,0.12643909454345703,0.011085033416748047,0.011215448379516602
121_39,0.1256730556488037,0.011628389358520508,0.011756658554077148
121_40,0.11798262596130371,0.011904478073120117,0.012035608291625977
122_1,0.12411308288574219,0.011237621307373047,0.011368751525878906
122_2,0.1392064094543457,0.01112818717956543,0.011255264282226562
122_3,0.1424694061279297,0.011569023132324219,0.011705875396728516
122_4,0.12982535362243652,0.01106882095336914,0.01119542121887207
122_5,0.1407470703125,0.011686563491821289,0.011814355850219727
122_6,0.1375877857208252,0.011496782302856445,0.011624813079833984
122_7,0.136091947555542,0.011151552200317383,0.01128077507019043
122_8,0.1331040859222412,0.011194229125976562,0.011321544647216797
122_9,0.14587044715881348,0.011761188507080078,0.011884689331054688
122_10,0.13992524147033691,0.011236190795898438,0.011366128921508789
122_11,0.14008045196533203,0.011211633682250977,0.011339664459228516
122_12,0.14284396171569824,0.011485815048217773,0.011615514755249023
122_13,0.13713431358337402,0.011178016662597656,0.011307954788208008
122_14,0.1385500431060791,0.011318445205688477,0.011461496353149414
122_15,0.13788127899169922,0.011418581008911133,0.011545181274414062
122_16,0.13872003555297852,0.011150360107421875,0.011278629302978516
122_17,0.12981271743774414,0.011138916015625,0.011265277862548828
122_18,0.13843750953674316,0.011644363403320312,0.011770486831665039
122_19,0.13217544555664062,0.011188507080078125,0.011319160461425781
122_20,0.13770389556884766,0.011344194412231445,0.011483907699584961
122_21,0.13956356048583984,0.011505603790283203,0.01163625717163086
122_22,0.14081645011901855,0.011380434036254883,0.011510848999023438
122_23,0.13764119148254395,0.011268377304077148,0.011397361755371094
122_24,0.13321828842163086,0.011329174041748047,0.011457681655883789
122_25,0.12868309020996094,0.01106405258178711,0.011194944381713867
122_26,0.13663220405578613,0.011145830154418945,0.011272668838500977
122_27,0.14181804656982422,0.011554718017578125,0.01168060302734375
122_28,0.13634705543518066,0.011289834976196289,0.01141977310180664
122_29,0.13839316368103027,0.011309385299682617,0.011438608169555664
122_30,0.1331801414489746,0.011333227157592773,0.01146078109741211
122_31,0.1278071403503418,0.011122941970825195,0.011255264282226562
122_32,0.1301417350769043,0.011002063751220703,0.011131525039672852
122_33,0.12567806243896484,0.011277437210083008,0.011406183242797852
122_34,0.1263737678527832,0.01162409782409668,0.011749267578125
122_35,0.12415003776550293,0.011623620986938477,0.011751174926757812
122_36,0.12640118598937988,0.012943506240844727,0.013090133666992188
122_37,0.12820124626159668,0.011882305145263672,0.012012004852294922
122_38,0.12691378593444824,0.011759757995605469,0.011887550354003906
122_39,0.12362408638000488,0.01189732551574707,0.012025117874145508
122_40,0.11633181571960449,0.011609315872192383,0.011739492416381836
123_1,0.12645959854125977,0.011530637741088867,0.01166391372680664
123_2,0.13566374778747559,0.011184930801391602,0.01131892204284668
123_3,0.13970279693603516,0.012724637985229492,0.01285243034362793
123_4,0.13373160362243652,0.011447429656982422,0.011580944061279297
123_5,0.14026117324829102,0.011424541473388672,0.011559009552001953
123_6,0.1422288417816162,0.011420488357543945,0.01155233383178711
123_7,0.14170575141906738,0.011427164077758789,0.011559486389160156
123_8,0.14841461181640625,0.011137247085571289,0.011266946792602539
123_9,0.13903021812438965,0.011354684829711914,0.011488676071166992
123_10,0.1434009075164795,0.011272192001342773,0.011404991149902344
123_11,0.1450791358947754,0.011306285858154297,0.011438846588134766
123_12,0.13982629776000977,0.012134552001953125,0.012265682220458984
123_13,0.14253878593444824,0.011378049850463867,0.01150965690612793
123_14,0.1404416561126709,0.011649370193481445,0.011780261993408203
123_15,0.1397688388824463,0.011502265930175781,0.011635065078735352
123_16,0.14113187789916992,0.011397361755371094,0.011529684066772461
123_17,0.14278745651245117,0.011389017105102539,0.011521339416503906
123_18,0.13921523094177246,0.01135563850402832,0.011489152908325195
123_19,0.14140939712524414,0.01150202751159668,0.011632680892944336
123_20,0.1302657127380371,0.011162281036376953,0.011288642883300781
123_21,0.13713455200195312,0.011169195175170898,0.011302947998046875
123_22,0.13531970977783203,0.011265277862548828,0.011396408081054688
123_23,0.1311795711517334,0.011061429977416992,0.011191129684448242
123_24,0.14177846908569336,0.01161336898803711,0.011745929718017578
123_25,0.14143729209899902,0.011270999908447266,0.011400938034057617
123_26,0.13942432403564453,0.012552499771118164,0.012689828872680664
123_27,0.13815665245056152,0.011503934860229492,0.011633872985839844
123_28,0.14268231391906738,0.011415243148803711,0.011544942855834961
123_29,0.1417531967163086,0.011297941207885742,0.011439323425292969
123_30,0.14769816398620605,0.011507987976074219,0.011639595031738281
123_31,0.1301746368408203,0.011232614517211914,0.011366605758666992
123_32,0.12583398818969727,0.011656045913696289,0.011789560317993164
123_33,0.1243441104888916,0.011889219284057617,0.01202702522277832
123_34,0.1247856616973877,0.011630535125732422,0.011762857437133789
123_35,0.12650132179260254,0.011238574981689453,0.011370182037353516
123_36,0.12695670127868652,0.011866331100463867,0.011998176574707031
123_37,0.12432742118835449,0.011736631393432617,0.01186823844909668
123_38,0.12551665306091309,0.01152944564819336,0.011661767959594727
123_39,0.1260836124420166,0.012961626052856445,0.01310586929321289
123_40,0.11726880073547363,0.011505365371704102,0.01163625717163086
124_1,0.1267096996307373,0.011196613311767578,0.01134037971496582
124_2,0.1432969570159912,0.011612653732299805,0.011743545532226562
124_3,0.14220452308654785,0.011313676834106445,0.011442899703979492
124_4,0.14026689529418945,0.011346578598022461,0.011481285095214844
124_5,0.15151548385620117,0.011563301086425781,0.011693954467773438
124_6,0.14503073692321777,0.011516809463500977,0.011648416519165039
124_7,0.1412968635559082,0.011356115341186523,0.011485576629638672
124_8,0.1363379955291748,0.01165151596069336,0.011780500411987305
124_9,0.1378953456878662,0.011348724365234375,0.011475801467895508
124_10,0.14343929290771484,0.01156926155090332,0.011696815490722656
124_11,0.13867616653442383,0.011596918106079102,0.011727571487426758
124_12,0.1380443572998047,0.011574506759643555,0.011703968048095703
124_13,0.14006853103637695,0.011307716369628906,0.011437177658081055
124_14,0.12883830070495605,0.011373281478881836,0.011505603790283203
124_15,0.13438153266906738,0.01124429702758789,0.011386871337890625
124_16,0.14197683334350586,0.011455535888671875,0.011588335037231445
124_17,0.13543963432312012,0.01151585578918457,0.011646270751953125
124_18,0.1353588104248047,0.011290550231933594,0.01142120361328125
124_19,0.1456131935119629,0.011234760284423828,0.01136326789855957
124_20,0.1423196792602539,0.01153874397277832,0.011671781539916992
124_21,0.14246797561645508,0.011474847793579102,0.011606216430664062
124_22,0.1392958164215088,0.011063575744628906,0.011198997497558594
124_23,0.14079809188842773,0.012755393981933594,0.0128936767578125
124_24,0.1389906406402588,0.011306285858154297,0.01143789291381836
124_25,0.14159584045410156,0.011449098587036133,0.011581182479858398
124_26,0.1409454345703125,0.011565923690795898,0.011699676513671875
124_27,0.14137935638427734,0.011545181274414062,0.011674880981445312
124_28,0.14574790000915527,0.011345386505126953,0.011472463607788086
124_29,0.13653993606567383,0.011552095413208008,0.01168370246887207
124_30,0.14144301414489746,0.011593818664550781,0.011722326278686523
124_31,0.1309823989868164,0.011094331741333008,0.011224508285522461
124_32,0.12809228897094727,0.012455224990844727,0.012583494186401367
124_33,0.12639975547790527,0.011505365371704102,0.011634111404418945
124_34,0.12612366676330566,0.011809825897216797,0.011941671371459961
124_35,0.12471580505371094,0.011895895004272461,0.012026309967041016
124_36,0.12646150588989258,0.011697530746459961,0.011824369430541992
124_37,0.13400602340698242,0.011272430419921875,0.011402130126953125
124_38,0.12732267379760742,0.011737585067749023,0.011878728866577148
124_39,0.12450289726257324,0.011762619018554688,0.011891841888427734
124_40,0.11791563034057617,0.01170492172241211,0.01183462142944336
125_1,0.12656140327453613,0.011519193649291992,0.011653900146484375
125_2,0.14221405982971191,0.011604070663452148,0.011731147766113281
125_3,0.13590073585510254,0.011221647262573242,0.011354207992553711
125_4,0.15091204643249512,0.011543989181518555,0.011673212051391602
125_5,0.1417393684387207,0.0112457275390625,0.011377334594726562
125_6,0.1401371955871582,0.011081933975219727,0.011214256286621094
125_7,0.1415724754333496,0.012142181396484375,0.012273311614990234
125_8,0.13642096519470215,0.012849807739257812,0.012984275817871094
125_9,0.1432814598083496,0.011722803115844727,0.011852502822875977
125_10,0.1430807113647461,0.012208700180053711,0.01234126091003418
125_11,0.14333748817443848,0.011724710464477539,0.011854171752929688
125_12,0.13683199882507324,0.011606216430664062,0.011746406555175781
125_13,0.1403048038482666,0.012216567993164062,0.012348651885986328
125_14,0.14111065864562988,0.011737823486328125,0.011870861053466797
125_15,0.14108943939208984,0.011856794357299805,0.011987447738647461
125_16,0.13829326629638672,0.01217031478881836,0.01230001449584961
125_17,0.1388719081878662,0.01164865493774414,0.01178121566772461
125_18,0.1436934471130371,0.011641263961791992,0.011775732040405273
125_19,0.13634109497070312,0.011945486068725586,0.012075185775756836
125_20,0.13841891288757324,0.011558771133422852,0.011692047119140625
125_21,0.13582968711853027,0.01147317886352539,0.011605024337768555
125_22,0.14255023002624512,0.011664390563964844,0.011793136596679688
125_23,0.13766932487487793,0.011540651321411133,0.011672019958496094
125_24,0.1437244415283203,0.011158466339111328,0.011291265487670898
125_25,0.13880300521850586,0.011560440063476562,0.011696338653564453
125_26,0.14208698272705078,0.010993242263793945,0.0111236572265625
125_27,0.13736987113952637,0.012766361236572266,0.012897968292236328
125_28,0.13504290580749512,0.011730670928955078,0.01186227798461914
125_29,0.14264321327209473,0.011343955993652344,0.01147603988647461
125_30,0.14222097396850586,0.01172184944152832,0.011853694915771484
125_31,0.13049888610839844,0.011412858963012695,0.01154637336730957
125_32,0.12732434272766113,0.011266946792602539,0.011400461196899414
125_33,0.12834620475769043,0.011276006698608398,0.01141214370727539
125_34,0.12729620933532715,0.011066913604736328,0.011199235916137695
125_35,0.12903094291687012,0.011081457138061523,0.01121664047241211
125_36,0.128004789352417,0.011495828628540039,0.011628866195678711
125_37,0.12739348411560059,0.011160850524902344,0.01129460334777832
125_38,0.12813544273376465,0.012036323547363281,0.012168645858764648
125_39,0.12555146217346191,0.011986970901489258,0.012118339538574219
125_40,0.12278413772583008,0.011446952819824219,0.011577606201171875
126_1,0.12597107887268066,0.011551618576049805,0.011684656143188477
126_2,0.12989020347595215,0.011301755905151367,0.01143336296081543
126_3,0.13111066818237305,0.012551307678222656,0.012695550918579102
126_4,0.13350582122802734,0.011456489562988281,0.011587381362915039
126_5,0.13310766220092773,0.011520862579345703,0.011649370193481445
126_6,0.12666630744934082,0.011034965515136719,0.011162996292114258
126_7,0.13309907913208008,0.011483192443847656,0.01161050796508789
126_8,0.1358494758605957,0.011450052261352539,0.011598825454711914
126_9,0.12925076484680176,0.011852741241455078,0.011981725692749023
126_10,0.1353740692138672,0.011279106140136719,0.01141667366027832
126_11,0.13526368141174316,0.011428117752075195,0.011558055877685547
126_12,0.13057184219360352,0.011141300201416016,0.011270523071289062
126_13,0.13727807998657227,0.011557579040527344,0.011688947677612305
126_14,0.13449573516845703,0.011512041091918945,0.011640310287475586
126_15,0.13105058670043945,0.010940074920654297,0.011070013046264648
126_16,0.13079237937927246,0.011384725570678711,0.011516571044921875
126_17,0.12999963760375977,0.011240720748901367,0.011369705200195312
126_18,0.13255858421325684,0.011295795440673828,0.011426925659179688
126_19,0.13110828399658203,0.011466741561889648,0.01159811019897461
126_20,0.13144659996032715,0.011595726013183594,0.011726856231689453
126_21,0.13245797157287598,0.011307477951049805,0.011439323425292969
126_22,0.13756513595581055,0.01139378547668457,0.011527538299560547
126_23,0.13103246688842773,0.011400222778320312,0.011527538299560547
126_24,0.13165497779846191,0.010941505432128906,0.011069774627685547
126_25,0.13198018074035645,0.011379718780517578,0.011510372161865234
126_26,0.1323385238647461,0.013236284255981445,0.013372182846069336
126_27,0.13371777534484863,0.01117396354675293,0.011301755905151367
126_28,0.13048553466796875,0.011389732360839844,0.011519670486450195
126_29,0.13241338729858398,0.011619806289672852,0.011748790740966797
126_30,0.1331493854522705,0.011286258697509766,0.011414527893066406
126_31,0.1317133903503418,0.011523962020874023,0.01165461540222168
126_32,0.1289045810699463,0.011382579803466797,0.011516571044921875
126_33,0.12880492210388184,0.010867595672607422,0.010997533798217773
126_34,0.12716317176818848,0.011140108108520508,0.011274576187133789
126_35,0.12467360496520996,0.011943340301513672,0.012073040008544922
126_36,0.13325285911560059,0.011126279830932617,0.011253833770751953
126_37,0.12764477729797363,0.011264562606811523,0.011399984359741211
126_38,0.12884521484375,0.011329412460327148,0.011460542678833008
126_39,0.12586426734924316,0.011517763137817383,0.01164555549621582
126_40,0.12031745910644531,0.013332605361938477,0.013462305068969727
127_1,0.12687397003173828,0.01153874397277832,0.011668920516967773
127_2,0.1378159523010254,0.01105499267578125,0.011186361312866211
127_3,0.14835858345031738,0.011486530303955078,0.011615991592407227
127_4,0.14395523071289062,0.011621475219726562,0.011753559112548828
127_5,0.13924384117126465,0.011131048202514648,0.011271476745605469
127_6,0.14333271980285645,0.011652708053588867,0.01178598403930664
127_7,0.13744068145751953,0.01144099235534668,0.011571645736694336
127_8,0.1402263641357422,0.011308670043945312,0.01143789291381836
127_9,0.13659048080444336,0.011612415313720703,0.011743783950805664
127_10,0.14017534255981445,0.01159048080444336,0.011722803115844727
127_11,0.14322161674499512,0.011280298233032227,0.011409759521484375
127_12,0.14026451110839844,0.011533021926879883,0.01166081428527832
127_13,0.13690805435180664,0.011599302291870117,0.011730194091796875
127_14,0.14434814453125,0.01134490966796875,0.011476278305053711
127_15,0.14831137657165527,0.011475563049316406,0.011608600616455078
127_16,0.14105629920959473,0.011698246002197266,0.011837482452392578
127_17,0.14139294624328613,0.011332511901855469,0.01146245002746582
127_18,0.13970494270324707,0.011424541473388672,0.011563539505004883
127_19,0.14214754104614258,0.011534452438354492,0.011670112609863281
127_20,0.14394307136535645,0.011144876480102539,0.011272430419921875
127_21,0.14490175247192383,0.01174616813659668,0.011879444122314453
127_22,0.13965439796447754,0.011595010757446289,0.01172780990600586
127_23,0.14257431030273438,0.011388301849365234,0.01151728630065918
127_24,0.13988232612609863,0.011780023574829102,0.011910676956176758
127_25,0.15074777603149414,0.011401653289794922,0.011536836624145508
127_26,0.14208650588989258,0.01129293441772461,0.01142430305480957
127_27,0.14438700675964355,0.011668682098388672,0.011799335479736328
127_28,0.141157865524292,0.011623382568359375,0.011757373809814453
127_29,0.14532780647277832,0.011340141296386719,0.011468887329101562
127_30,0.13179826736450195,0.011301755905151367,0.011434078216552734
127_31,0.13035869598388672,0.011646032333374023,0.011778116226196289
127_32,0.12480711936950684,0.011604070663452148,0.011737346649169922
127_33,0.12581968307495117,0.011999368667602539,0.012130975723266602
127_34,0.13454222679138184,0.011602401733398438,0.011745452880859375
127_35,0.12483596801757812,0.011542797088623047,0.011671304702758789
127_36,0.12823486328125,0.01131296157836914,0.01144862174987793
127_37,0.12589597702026367,0.011777162551879883,0.011911630630493164
127_38,0.12527966499328613,0.013860225677490234,0.013991117477416992
127_39,0.1266627311706543,0.011487722396850586,0.01161813735961914
127_40,0.11689901351928711,0.012033462524414062,0.012164115905761719
128_1,0.13223743438720703,0.010993003845214844,0.011124610900878906
128_2,0.14154767990112305,0.011535167694091797,0.011662721633911133
128_3,0.1367049217224121,0.011393308639526367,0.01152801513671875
128_4,0.1369340419769287,0.011109590530395508,0.011239051818847656
128_5,0.1405956745147705,0.011635303497314453,0.011765718460083008
128_6,0.14095473289489746,0.011493682861328125,0.011628150939941406
128_7,0.14194130897521973,0.011276483535766602,0.01140141487121582
128_8,0.140838623046875,0.011642694473266602,0.011770486831665039
128_9,0.14110112190246582,0.011556863784790039,0.011685848236083984
128_10,0.1406998634338379,0.011180400848388672,0.011306524276733398
128_11,0.14000535011291504,0.011604070663452148,0.011736154556274414
128_12,0.14344549179077148,0.011524677276611328,0.011658191680908203
128_13,0.1353440284729004,0.011146306991577148,0.01127767562866211
128_14,0.14062762260437012,0.011518478393554688,0.011662960052490234
128_15,0.14313435554504395,0.011567354202270508,0.011699199676513672
128_16,0.14197778701782227,0.011147260665893555,0.011272907257080078
128_17,0.140031099319458,0.011417388916015625,0.011548519134521484
128_18,0.13993072509765625,0.011427879333496094,0.011558055877685547
128_19,0.14167189598083496,0.011224508285522461,0.011352062225341797
128_20,0.14096903800964355,0.011605024337768555,0.011734724044799805
128_21,0.14065051078796387,0.011517047882080078,0.01164698600769043
128_22,0.13730382919311523,0.011132955551147461,0.011262178421020508
128_23,0.13814640045166016,0.011531591415405273,0.011660337448120117
128_24,0.14044737815856934,0.011535882949829102,0.011665821075439453
128_25,0.13260555267333984,0.011086702346801758,0.011220455169677734
128_26,0.1396007537841797,0.011501789093017578,0.011633872985839844
128_27,0.14229869842529297,0.011569976806640625,0.01169896125793457
128_28,0.1407606601715088,0.011223554611206055,0.01135396957397461
128_29,0.13394498825073242,0.01150059700012207,0.01163172721862793
128_30,0.1285853385925293,0.011140823364257812,0.011270284652709961
128_31,0.12695002555847168,0.010976552963256836,0.011103153228759766
128_32,0.12836027145385742,0.011608123779296875,0.011736631393432617
128_33,0.12475156784057617,0.011710643768310547,0.011838436126708984
128_34,0.12608575820922852,0.01092219352722168,0.011054277420043945
128_35,0.12428784370422363,0.011651992797851562,0.01178288459777832
128_36,0.12561249732971191,0.01188969612121582,0.012016773223876953
128_37,0.13213729858398438,0.010722637176513672,0.010854959487915039
128_38,0.12552499771118164,0.011886835098266602,0.012016534805297852
128_39,0.12478446960449219,0.012160778045654297,0.012291908264160156
128_40,0.1184542179107666,0.011529922485351562,0.011661529541015625
129_1,0.12424683570861816,0.011489629745483398,0.011621475219726562
129_2,0.1351621150970459,0.011441946029663086,0.011574029922485352
129_3,0.13816094398498535,0.011266469955444336,0.01139211654663086
129_4,0.13204383850097656,0.010799169540405273,0.010931968688964844
129_5,0.1397852897644043,0.011427640914916992,0.01155853271484375
129_6,0.1374499797821045,0.01109457015991211,0.011225700378417969
129_7,0.13201260566711426,0.011377811431884766,0.011507034301757812
129_8,0.13619709014892578,0.011417627334594727,0.01154780387878418
129_9,0.15061187744140625,0.011256694793701172,0.011385679244995117
129_10,0.13933539390563965,0.0111083984375,0.011240243911743164
129_11,0.1332688331604004,0.011425256729125977,0.011555671691894531
129_12,0.1393420696258545,0.011266231536865234,0.011396646499633789
129_13,0.13377618789672852,0.011068105697631836,0.011196613311767578
129_14,0.13686275482177734,0.011396408081054688,0.011531352996826172
129_15,0.13512158393859863,0.011153936386108398,0.01128244400024414
129_16,0.13823533058166504,0.011223316192626953,0.011351823806762695
129_17,0.13834214210510254,0.011497974395751953,0.011627435684204102
129_18,0.1395890712738037,0.01080465316772461,0.010935306549072266
129_19,0.13980984687805176,0.011364221572875977,0.011500835418701172
129_20,0.13865423202514648,0.011566162109375,0.011697053909301758
129_21,0.1306145191192627,0.011037588119506836,0.01116633415222168
129_22,0.13990426063537598,0.011072397232055664,0.011204719543457031
129_23,0.13549470901489258,0.011432170867919922,0.011571168899536133
129_24,0.13691377639770508,0.011076688766479492,0.011207818984985352
129_25,0.13418006896972656,0.011013031005859375,0.011142253875732422
129_26,0.13677620887756348,0.011520147323608398,0.01165008544921875
129_27,0.13768577575683594,0.011276006698608398,0.01140594482421875
129_28,0.1377403736114502,0.01106572151184082,0.011196374893188477
129_29,0.13440728187561035,0.011411190032958984,0.011576175689697266
129_30,0.13374090194702148,0.011023759841918945,0.01115560531616211
129_31,0.12974309921264648,0.010959386825561523,0.011110305786132812
129_32,0.1308763027191162,0.01137232780456543,0.011503219604492188
129_33,0.12804007530212402,0.010986804962158203,0.011125326156616211
129_34,0.12903523445129395,0.010884284973144531,0.011017799377441406
129_35,0.1288301944732666,0.011182069778442383,0.01131439208984375
129_36,0.12986087799072266,0.012682676315307617,0.01281285285949707
129_37,0.12907123565673828,0.011165380477905273,0.011295080184936523
129_38,0.12860560417175293,0.010998010635375977,0.01113128662109375
129_39,0.12720942497253418,0.01117396354675293,0.011307239532470703
129_40,0.11653757095336914,0.011496305465698242,0.011636018753051758
130_1,0.12568402290344238,0.011248350143432617,0.011381864547729492
130_2,0.13756370544433594,0.010835409164428711,0.010963201522827148
130_3,0.1372361183166504,0.010903120040893555,0.011034011840820312
130_4,0.13526105880737305,0.011452913284301758,0.011580228805541992
130_5,0.13136792182922363,0.010934114456176758,0.011065006256103516
130_6,0.1285843849182129,0.010819435119628906,0.010951519012451172
130_7,0.13625240325927734,0.010896682739257812,0.01102757453918457
130_8,0.13697361946105957,0.011344432830810547,0.011475086212158203
130_9,0.13682818412780762,0.011050939559936523,0.011193037033081055
130_10,0.13201022148132324,0.011431217193603516,0.011564493179321289
130_11,0.13047051429748535,0.01104283332824707,0.011172771453857422
130_12,0.13476967811584473,0.011369466781616211,0.011502265930175781
130_13,0.13462615013122559,0.010999917984008789,0.01112818717956543
130_14,0.1382737159729004,0.011516332626342773,0.011653423309326172
130_15,0.13659930229187012,0.010801553726196289,0.010935306549072266
130_16,0.13932561874389648,0.011000394821166992,0.011130571365356445
130_17,0.1324479579925537,0.01105356216430664,0.011182546615600586
130_18,0.13801336288452148,0.011035919189453125,0.011164426803588867
130_19,0.13948822021484375,0.010938644409179688,0.011070489883422852
130_20,0.13408732414245605,0.011039018630981445,0.011166810989379883
130_21,0.13723230361938477,0.011101722717285156,0.011239290237426758
130_22,0.13434100151062012,0.011043071746826172,0.011169672012329102
130_23,0.1373755931854248,0.011153221130371094,0.011282205581665039
130_24,0.13568782806396484,0.010939836502075195,0.011069297790527344
130_25,0.13589715957641602,0.010983943939208984,0.011115789413452148
130_26,0.13945627212524414,0.0111846923828125,0.011312723159790039
130_27,0.13349080085754395,0.010801553726196289,0.01092839241027832
130_28,0.13400769233703613,0.011843204498291016,0.011974096298217773
130_29,0.13755154609680176,0.01105046272277832,0.011190414428710938
130_30,0.13631010055541992,0.011342048645019531,0.011472702026367188
130_31,0.12667417526245117,0.012397289276123047,0.012533426284790039
130_32,0.12526559829711914,0.011560201644897461,0.011698007583618164
130_33,0.12812590599060059,0.011460542678833008,0.011592626571655273
130_34,0.12647294998168945,0.011327743530273438,0.011456489562988281
130_35,0.12629151344299316,0.010638952255249023,0.010773658752441406
130_36,0.13097047805786133,0.010918617248535156,0.011047840118408203
130_37,0.12595438957214355,0.011414527893066406,0.011542558670043945
130_38,0.12547755241394043,0.011387348175048828,0.011515617370605469
130_39,0.12679171562194824,0.01108551025390625,0.01121211051940918
130_40,0.11921954154968262,0.012094259262084961,0.012224674224853516
131_1,0.12723660469055176,0.01084589958190918,0.010977506637573242
131_2,0.1418001651763916,0.011144161224365234,0.011272668838500977
131_3,0.13966584205627441,0.011400461196899414,0.011528491973876953
131_4,0.13773274421691895,0.011095762252807617,0.011227846145629883
131_5,0.1334083080291748,0.010895252227783203,0.011023759841918945
131_6,0.13509321212768555,0.011506080627441406,0.011637449264526367
131_7,0.1327047348022461,0.011003971099853516,0.011130094528198242
131_8,0.13714146614074707,0.011107683181762695,0.01123952865600586
131_9,0.13706469535827637,0.011498212814331055,0.011626243591308594
131_10,0.13073420524597168,0.010883569717407227,0.01101374626159668
131_11,0.13524770736694336,0.011460065841674805,0.01159214973449707
131_12,0.14197611808776855,0.013048171997070312,0.013198375701904297
131_13,0.13496184349060059,0.011493206024169922,0.011624813079833984
131_14,0.13816332817077637,0.011050224304199219,0.011182308197021484
131_15,0.13775205612182617,0.01114797592163086,0.01128530502319336
131_16,0.1393413543701172,0.011480093002319336,0.01161050796508789
131_17,0.14217853546142578,0.011137008666992188,0.011263370513916016
131_18,0.14052748680114746,0.010933160781860352,0.011062860488891602
131_19,0.13857150077819824,0.011355876922607422,0.011487483978271484
131_20,0.13405656814575195,0.0111236572265625,0.011253833770751953
131_21,0.13593268394470215,0.012434244155883789,0.012572288513183594
131_22,0.14055371284484863,0.011532068252563477,0.011668205261230469
131_23,0.13717412948608398,0.01127171516418457,0.011403560638427734
131_24,0.13922524452209473,0.011551618576049805,0.011681079864501953
131_25,0.13506317138671875,0.01197957992553711,0.01211404800415039
131_26,0.14059758186340332,0.011237859725952148,0.011369466781616211
131_27,0.1423482894897461,0.011725902557373047,0.011851310729980469
131_28,0.13728976249694824,0.011619091033935547,0.011749267578125
131_29,0.14289164543151855,0.011548519134521484,0.011677265167236328
131_30,0.13355684280395508,0.01227879524230957,0.01241159439086914
131_31,0.13248085975646973,0.010677576065063477,0.010809898376464844
131_32,0.12566232681274414,0.011783838272094727,0.011912345886230469
131_33,0.12680387496948242,0.011289358139038086,0.011416435241699219
131_34,0.12442851066589355,0.011886835098266602,0.01201629638671875
131_35,0.1293175220489502,0.010793447494506836,0.010929107666015625
131_36,0.12564873695373535,0.011569499969482422,0.011700868606567383
131_37,0.12530088424682617,0.01151418685913086,0.011643409729003906
131_38,0.12696528434753418,0.011553764343261719,0.011682748794555664
131_39,0.12699341773986816,0.011059045791625977,0.011187314987182617
131_40,0.12326884269714355,0.011461734771728516,0.011589765548706055
132_1,0.1250133514404297,0.011399984359741211,0.011528253555297852
132_2,0.1310749053955078,0.011595964431762695,0.011723518371582031
132_3,0.13803529739379883,0.011017799377441406,0.011147260665893555
132_4,0.13515806198120117,0.011303186416625977,0.011432409286499023
132_5,0.1412956714630127,0.011504411697387695,0.011633872985839844
132_6,0.1366567611694336,0.011235952377319336,0.011365652084350586
132_7,0.1355118751525879,0.011142253875732422,0.011281251907348633
132_8,0.14158177375793457,0.011540651321411133,0.011668920516967773
132_9,0.13437509536743164,0.011173725128173828,0.011305093765258789
132_10,0.1365337371826172,0.011089801788330078,0.011223793029785156
132_11,0.1351335048675537,0.011512994766235352,0.011642217636108398
132_12,0.137800931930542,0.011180877685546875,0.011311769485473633
132_13,0.13350391387939453,0.010885477066040039,0.011017560958862305
132_14,0.13465070724487305,0.011559486389160156,0.011686086654663086
132_15,0.1375889778137207,0.011024713516235352,0.011156320571899414
132_16,0.13730454444885254,0.011070728302001953,0.011198759078979492
132_17,0.13941645622253418,0.011486530303955078,0.011616706848144531
132_18,0.13451790809631348,0.011092185974121094,0.011223554611206055
132_19,0.13507533073425293,0.010863542556762695,0.010994434356689453
132_20,0.13565707206726074,0.011200428009033203,0.011328935623168945
132_21,0.14187169075012207,0.011267423629760742,0.0113983154296875
132_22,0.12999176979064941,0.010885238647460938,0.011018037796020508
132_23,0.1324784755706787,0.01117563247680664,0.011302709579467773
132_24,0.13597559928894043,0.01170659065246582,0.011853456497192383
132_25,0.13556575775146484,0.010989189147949219,0.011120080947875977
132_26,0.1295154094696045,0.011228322982788086,0.011355161666870117
132_27,0.1365664005279541,0.010990142822265625,0.011124134063720703
132_28,0.13750433921813965,0.011063337326049805,0.011193037033081055
132_29,0.13413786888122559,0.011218786239624023,0.011346817016601562
