2_19,0.05260014533996582,0.05963540077209473,0.07428264617919922,0.02555680274963379,0.00922846794128418,0.027178287506103516,0.19662046432495117
2_20,0.05301380157470703,0.05944371223449707,0.07536983489990234,0.025699615478515625,0.009456634521484375,0.028014421463012695,0.1987149715423584
2_21,0.05297231674194336,0.05834245681762695,0.07325291633605957,0.025536775588989258,0.008938074111938477,0.027359485626220703,0.19419026374816895
2_22,0.052030086517333984,0.060453176498413086,0.07329320907592773,0.025117874145507812,0.008896350860595703,0.029011011123657227,0.19750714302062988
2_23,0.054010868072509766,0.059197425842285156,0.07613253593444824,0.02593231201171875,0.00948786735534668,0.02803659439086914,0.1995406150817871
2_24,0.054737091064453125,0.05970621109008789,0.07468676567077637,0.02659463882446289,0.009064435958862305,0.02701735496520996,0.19778728485107422
2_25,0.052429914474487305,0.05852246284484863,0.07493352890014648,0.026678800582885742,0.009340286254882812,0.0269777774810791,0.19717717170715332
2_26,0.05237460136413574,0.06156158447265625,0.07433414459228516,0.02527475357055664,0.009203433990478516,0.027196645736694336,0.19829082489013672
2_27,0.05664253234863281,0.059339046478271484,0.0755014419555664,0.025704383850097656,0.009958744049072266,0.028446674346923828,0.199690580368042
2_28,0.053199052810668945,0.05785417556762695,0.07420563697814941,0.025233983993530273,0.009224653244018555,0.027419328689575195,0.19470596313476562
