3_45,0.053221940994262695,0.06288290023803711,0.07663989067077637,0.026333332061767578,0.009958267211914062,0.027849435806274414,0.20441889762878418
3_46,0.05363011360168457,0.06235551834106445,0.0772700309753418,0.026569366455078125,0.009520292282104492,0.02829718589782715,0.20474004745483398
3_47,0.05169677734375,0.06268787384033203,0.08001279830932617,0.026413440704345703,0.010660171508789062,0.028217792510986328,0.208723783493042
4_1,0.05388474464416504,0.06773638725280762,0.08061647415161133,0.02896285057067871,0.00983285903930664,0.029596805572509766,0.21754145622253418
4_2,0.054781198501586914,0.06433653831481934,0.07838249206542969,0.026264667510986328,0.009990692138671875,0.030751705169677734,0.2105274200439453
4_3,0.05476999282836914,0.06733202934265137,0.07877063751220703,0.030070066452026367,0.009828329086303711,0.029146909713745117,0.21590352058410645
4_4,0.05507183074951172,0.06727051734924316,0.08099746704101562,0.027130842208862305,0.009927988052368164,0.029399633407592773,0.2155313491821289
4_5,0.05467581748962402,0.06420683860778809,0.07789921760559082,0.026719093322753906,0.009963512420654297,0.029335498809814453,0.20886754989624023
4_6,0.05444908142089844,0.065032958984375,0.0780487060546875,0.026623010635375977,0.009961128234863281,0.028499364852905273,0.2089242935180664
4_7,0.053869009017944336,0.06354594230651855,0.07845473289489746,0.02854752540588379,0.010170936584472656,0.02895498275756836,0.21042656898498535
4_8,0.05276298522949219,0.06318044662475586,0.07688713073730469,0.02642369270324707,0.009453773498535156,0.027929067611694336,0.20464301109313965
4_9,0.0531773567199707,0.06941604614257812,0.07985806465148926,0.02597665786743164,0.010650157928466797,0.02887129783630371,0.2155618667602539
4_10,0.054082393646240234,0.06537771224975586,0.07970356941223145,0.029098033905029297,0.010344982147216797,0.03159594535827637,0.21686625480651855
4_11,0.06167769432067871,0.06440544128417969,0.07761836051940918,0.026402711868286133,0.009643793106079102,0.0282437801361084,0.2070627212524414
4_12,0.052896738052368164,0.06174731254577637,0.0767221450805664,0.026794910430908203,0.009874582290649414,0.028103351593017578,0.2039656639099121
4_13,0.05273127555847168,0.0622103214263916,0.07804346084594727,0.026594161987304688,0.010174989700317383,0.028191804885864258,0.20596003532409668
4_14,0.054641008377075195,0.06687760353088379,0.07697629928588867,0.02672863006591797,0.009547233581542969,0.028561115264892578,0.2094557285308838
4_15,0.05308866500854492,0.06246352195739746,0.07781267166137695,0.026288747787475586,0.010345935821533203,0.027699947357177734,0.20537662506103516
4_16,0.0539250373840332,0.06568574905395508,0.0784761905670166,0.026422739028930664,0.009984731674194336,0.029150962829589844,0.21045804023742676
4_17,0.05449485778808594,0.06752181053161621,0.07945895195007324,0.03383326530456543,0.010282516479492188,0.029644489288330078,0.2215404510498047
4_18,0.05389261245727539,0.06887245178222656,0.07799792289733887,0.02632427215576172,0.009561777114868164,0.028992414474487305,0.21248555183410645
4_19,0.05333399772644043,0.06290650367736816,0.07735419273376465,0.027263402938842773,0.009567022323608398,0.02913379669189453,0.2069532871246338
4_20,0.05258965492248535,0.0626380443572998,0.07687687873840332,0.026931285858154297,0.009594202041625977,0.0288240909576416,0.20560050010681152
4_21,0.0530390739440918,0.0628514289855957,0.07799100875854492,0.026736974716186523,0.009540557861328125,0.028337955474853516,0.20621728897094727
