step,train_time,aggregate_time,elapsed time
125_8,0.16369962692260742,0.011775970458984375,0.011912107467651367
125_9,0.13788247108459473,0.011589765548706055,0.011722326278686523
125_10,0.13324856758117676,0.011502265930175781,0.011734962463378906
125_11,0.14349079132080078,0.011561870574951172,0.011699914932250977
125_12,0.142822265625,0.011960029602050781,0.01236581802368164
125_13,0.14388465881347656,0.011857986450195312,0.011992692947387695
125_14,0.13835382461547852,0.011721611022949219,0.011954069137573242
125_15,0.1461336612701416,0.011591196060180664,0.01189732551574707
125_16,0.14006829261779785,0.011524200439453125,0.011912822723388672
125_17,0.14168548583984375,0.011698722839355469,0.011832714080810547
125_18,0.14237523078918457,0.011458158493041992,0.011891365051269531
125_19,0.14590954780578613,0.011568307876586914,0.012117147445678711
125_20,0.14151573181152344,0.011686563491821289,0.012092351913452148
125_21,0.13738441467285156,0.011968612670898438,0.012191534042358398
125_22,0.13195371627807617,0.011614084243774414,0.011856555938720703
125_23,0.13058996200561523,0.011577129364013672,0.011843681335449219
125_24,0.13164663314819336,0.011549949645996094,0.011942148208618164
125_25,0.1339566707611084,0.011555194854736328,0.012093067169189453
125_26,0.1356489658355713,0.0117034912109375,0.012374401092529297
125_27,0.13052582740783691,0.011470556259155273,0.011767387390136719
125_28,0.1362004280090332,0.011609315872192383,0.011990785598754883
125_29,0.14675641059875488,0.011658668518066406,0.011797189712524414
125_30,0.14716267585754395,0.011959314346313477,0.012351512908935547
125_31,0.12905168533325195,0.01161646842956543,0.012022733688354492
125_32,0.1280217170715332,0.01165008544921875,0.011883974075317383
125_33,0.12561750411987305,0.011592626571655273,0.01172947883605957
125_34,0.12790441513061523,0.011606216430664062,0.011742591857910156
125_35,0.12885522842407227,0.011693716049194336,0.012121915817260742
125_36,0.12829184532165527,0.011802911758422852,0.012168169021606445
125_37,0.12530875205993652,0.011616706848144531,0.011861562728881836
125_38,0.128662109375,0.011759757995605469,0.011892318725585938
125_39,0.12428665161132812,0.011430025100708008,0.011562347412109375
125_40,0.11812591552734375,0.011627912521362305,0.011864900588989258
126_1,0.12779688835144043,0.011601448059082031,0.01173853874206543
126_2,0.1305067539215088,0.011703014373779297,0.011841058731079102
126_3,0.14682340621948242,0.011767387390136719,0.012001514434814453
126_4,0.1491708755493164,0.011634588241577148,0.011768817901611328
126_5,0.13019895553588867,0.011469602584838867,0.011617898941040039
126_6,0.12926673889160156,0.011809349060058594,0.011953353881835938
126_7,0.13016414642333984,0.011744976043701172,0.011880874633789062
126_8,0.13155007362365723,0.011418819427490234,0.01155400276184082
126_9,0.1318371295928955,0.01155400276184082,0.011690378189086914
126_10,0.13439273834228516,0.011573314666748047,0.011708498001098633
126_11,0.12926244735717773,0.01157522201538086,0.011878728866577148
126_12,0.12753844261169434,0.011855840682983398,0.012141942977905273
126_13,0.13048243522644043,0.011653423309326172,0.011957406997680664
126_14,0.12856316566467285,0.011621475219726562,0.01175689697265625
126_15,0.12859797477722168,0.011740446090698242,0.011875391006469727
126_16,0.13390731811523438,0.011703729629516602,0.0118408203125
126_17,0.12844300270080566,0.011478424072265625,0.011613845825195312
126_18,0.13115620613098145,0.012624025344848633,0.012762308120727539
126_19,0.13858294486999512,0.011534929275512695,0.011669158935546875
126_20,0.13072800636291504,0.011719942092895508,0.011857748031616211
126_21,0.1311333179473877,0.011552572250366211,0.011795997619628906
126_22,0.12850546836853027,0.011587142944335938,0.011837005615234375
126_23,0.13556718826293945,0.011682987213134766,0.012079000473022461
126_24,0.1312260627746582,0.012072324752807617,0.012305021286010742
126_25,0.13203644752502441,0.011716127395629883,0.011946916580200195
126_26,0.1298384666442871,0.01158595085144043,0.01197671890258789
126_27,0.135758638381958,0.011696815490722656,0.012095928192138672
126_28,0.13190984725952148,0.011661529541015625,0.011801481246948242
126_29,0.13352751731872559,0.011631250381469727,0.011862993240356445
126_30,0.13398313522338867,0.011768579483032227,0.012014150619506836
126_31,0.13027501106262207,0.011857748031616211,0.011990785598754883
126_32,0.12342023849487305,0.011586666107177734,0.011722803115844727
126_33,0.1248779296875,0.011657476425170898,0.011804819107055664
126_34,0.12673592567443848,0.012526750564575195,0.012661218643188477
126_35,0.12491917610168457,0.011544942855834961,0.01168370246887207
126_36,0.12811493873596191,0.011877298355102539,0.012026309967041016
126_37,0.12871050834655762,0.01167154312133789,0.011817693710327148
126_38,0.127638578414917,0.011675119400024414,0.011986732482910156
126_39,0.12975859642028809,0.011620521545410156,0.011754989624023438
126_40,0.12097501754760742,0.011637449264526367,0.011771678924560547
127_1,0.1305372714996338,0.011490106582641602,0.011621952056884766
127_2,0.15129613876342773,0.011469841003417969,0.011771202087402344
127_3,0.13306975364685059,0.011576175689697266,0.011881589889526367
127_4,0.12965178489685059,0.011667490005493164,0.011972904205322266
127_5,0.1339421272277832,0.011579275131225586,0.011873006820678711
127_6,0.13473987579345703,0.014374971389770508,0.0146942138671875
127_7,0.15012359619140625,0.011590003967285156,0.011826753616333008
127_8,0.13993048667907715,0.011528491973876953,0.011769771575927734
127_9,0.1486215591430664,0.012636661529541016,0.012771844863891602
127_10,0.13591408729553223,0.011506319046020508,0.011643171310424805
127_11,0.13978958129882812,0.011488199234008789,0.011624336242675781
127_12,0.14633607864379883,0.011462211608886719,0.01170969009399414
127_13,0.1538710594177246,0.011729240417480469,0.011863231658935547
127_14,0.13672780990600586,0.01161956787109375,0.011754512786865234
127_15,0.15305352210998535,0.011673450469970703,0.012059688568115234
127_16,0.15232300758361816,0.011602163314819336,0.01198434829711914
127_17,0.15227341651916504,0.011597156524658203,0.011977434158325195
127_18,0.16026926040649414,0.01155400276184082,0.011693477630615234
127_19,0.13958406448364258,0.011400699615478516,0.011541604995727539
127_20,0.1471555233001709,0.011661291122436523,0.011807441711425781
127_21,0.1511843204498291,0.011457681655883789,0.01159811019897461
127_22,0.1494441032409668,0.011551856994628906,0.011876821517944336
127_23,0.12946200370788574,0.01160740852355957,0.011992216110229492
127_24,0.1361222267150879,0.011409282684326172,0.011544942855834961
127_25,0.13202881813049316,0.011634588241577148,0.012166500091552734
127_26,0.13721299171447754,0.011664152145385742,0.012202739715576172
127_27,0.1370866298675537,0.011439800262451172,0.011973381042480469
127_28,0.13224291801452637,0.011617183685302734,0.012155294418334961
127_29,0.13387227058410645,0.011542320251464844,0.011779069900512695
127_30,0.13453340530395508,0.011499643325805664,0.011744022369384766
127_31,0.13176727294921875,0.011595964431762695,0.011739492416381836
127_32,0.12913966178894043,0.011590957641601562,0.011736154556274414
127_33,0.12834620475769043,0.011590242385864258,0.01172780990600586
127_34,0.13050413131713867,0.011535167694091797,0.011678218841552734
127_35,0.12503528594970703,0.011703729629516602,0.011932611465454102
127_36,0.13069415092468262,0.01144266128540039,0.011579751968383789
127_37,0.12538623809814453,0.01150822639465332,0.011652469635009766
127_38,0.12349605560302734,0.011703014373779297,0.01185154914855957
127_39,0.12310075759887695,0.011317253112792969,0.01146245002746582
127_40,0.11679792404174805,0.011566400527954102,0.011699914932250977
128_1,0.13712024688720703,0.011446237564086914,0.011685609817504883
128_2,0.15960359573364258,0.012156963348388672,0.012390375137329102
128_3,0.14181184768676758,0.011439085006713867,0.011571884155273438
128_4,0.14075565338134766,0.011620521545410156,0.011756658554077148
128_5,0.14461493492126465,0.011791229248046875,0.011942386627197266
128_6,0.13809728622436523,0.012002706527709961,0.012244224548339844
128_7,0.13641691207885742,0.011882305145263672,0.012153863906860352
128_8,0.12948989868164062,0.011879205703735352,0.012326478958129883
128_9,0.14748287200927734,0.011614561080932617,0.011747360229492188
128_10,0.13476324081420898,0.012283802032470703,0.012582063674926758
128_11,0.1303865909576416,0.012011289596557617,0.01230168342590332
128_12,0.14108633995056152,0.011681556701660156,0.011812686920166016
128_13,0.1438589096069336,0.012857437133789062,0.013004541397094727
128_14,0.13989520072937012,0.011465787887573242,0.011604785919189453
128_15,0.13704919815063477,0.012083292007446289,0.01221776008605957
128_16,0.12922024726867676,0.011566162109375,0.011699914932250977
128_17,0.13375353813171387,0.011649608612060547,0.012039661407470703
128_18,0.1505124568939209,0.011864423751831055,0.011995792388916016
128_19,0.1295313835144043,0.01172018051147461,0.011864900588989258
128_20,0.1347506046295166,0.011705160140991211,0.012094736099243164
128_21,0.14801955223083496,0.011562585830688477,0.011696338653564453
128_22,0.15578365325927734,0.011816263198852539,0.011957168579101562
128_23,0.13941025733947754,0.01173853874206543,0.012126445770263672
128_24,0.14259839057922363,0.011388063430786133,0.011523246765136719
128_25,0.15378308296203613,0.01174163818359375,0.011977672576904297
128_26,0.1281881332397461,0.013702869415283203,0.014166116714477539
128_27,0.14289450645446777,0.011557340621948242,0.011940479278564453
128_28,0.13692665100097656,0.011734724044799805,0.011886119842529297
128_29,0.14058709144592285,0.01170659065246582,0.012284517288208008
128_30,0.14400935173034668,0.01137995719909668,0.011536836624145508
128_31,0.1468675136566162,0.011687040328979492,0.011825799942016602
128_32,0.12746453285217285,0.011634349822998047,0.011876821517944336
128_33,0.12613725662231445,0.011543989181518555,0.011777639389038086
128_34,0.12421727180480957,0.011760473251342773,0.01200723648071289
128_35,0.12554001808166504,0.011809587478637695,0.011942625045776367
128_36,0.1301426887512207,0.01155233383178711,0.011689186096191406
128_37,0.12429404258728027,0.011598348617553711,0.011749744415283203
128_38,0.12604522705078125,0.01183319091796875,0.012073755264282227
128_39,0.12490367889404297,0.011482954025268555,0.011723518371582031
128_40,0.1177067756652832,0.012226343154907227,0.0124664306640625
129_1,0.12866473197937012,0.011689186096191406,0.011983633041381836
129_2,0.13102269172668457,0.011975526809692383,0.012203693389892578
129_3,0.1425645351409912,0.01194906234741211,0.012276887893676758
129_4,0.131256103515625,0.011858224868774414,0.012244939804077148
129_5,0.1334364414215088,0.011749744415283203,0.011887311935424805
129_6,0.13965249061584473,0.011832714080810547,0.01198267936706543
129_7,0.15374231338500977,0.011816263198852539,0.012198209762573242
129_8,0.1453406810760498,0.011749267578125,0.01213383674621582
129_9,0.14076876640319824,0.01191568374633789,0.01205301284790039
129_10,0.13918399810791016,0.01184225082397461,0.012073516845703125
129_11,0.1456303596496582,0.012833356857299805,0.012973546981811523
129_12,0.14556646347045898,0.011982202529907227,0.012121915817260742
129_13,0.13648223876953125,0.011739015579223633,0.012269258499145508
129_14,0.13359451293945312,0.011785507202148438,0.01192474365234375
129_15,0.1298081874847412,0.011878252029418945,0.012116432189941406
129_16,0.14653873443603516,0.011806488037109375,0.011942148208618164
129_17,0.1380786895751953,0.01198887825012207,0.012379169464111328
129_18,0.13711762428283691,0.011874675750732422,0.01203012466430664
129_19,0.1304159164428711,0.011787891387939453,0.011920690536499023
129_20,0.13336181640625,0.011673688888549805,0.011994123458862305
129_21,0.13053083419799805,0.011828899383544922,0.01223301887512207
129_22,0.1382129192352295,0.011815547943115234,0.011968612670898438
129_23,0.14171361923217773,0.01166534423828125,0.011802434921264648
129_24,0.1400008201599121,0.012079000473022461,0.012330055236816406
129_25,0.14278435707092285,0.011855840682983398,0.011988162994384766
129_26,0.14449119567871094,0.011739492416381836,0.011869430541992188
129_27,0.14929819107055664,0.011890888214111328,0.012029886245727539
129_28,0.13330388069152832,0.01182246208190918,0.011955499649047852
129_29,0.14375615119934082,0.011769294738769531,0.01190328598022461
129_30,0.14501500129699707,0.011920452117919922,0.012054920196533203
129_31,0.1257309913635254,0.011768341064453125,0.011905431747436523
129_32,0.12432670593261719,0.011723995208740234,0.011867523193359375
129_33,0.12858939170837402,0.011966466903686523,0.012210845947265625
129_34,0.12809443473815918,0.01186060905456543,0.012171506881713867
129_35,0.1465590000152588,0.01164698600769043,0.012218236923217773
129_36,0.1272130012512207,0.012076139450073242,0.012469291687011719
129_37,0.12366056442260742,0.01177358627319336,0.012006759643554688
129_38,0.12434935569763184,0.011645793914794922,0.01187443733215332
129_39,0.1242990493774414,0.011902093887329102,0.012062311172485352
129_40,0.11980080604553223,0.011904478073120117,0.012034177780151367
130_1,0.1245276927947998,0.011966228485107422,0.012201547622680664
130_2,0.1370236873626709,0.012000799179077148,0.012654304504394531
130_3,0.13219356536865234,0.012386322021484375,0.012624979019165039
130_4,0.12589120864868164,0.011660099029541016,0.011893987655639648
130_5,0.14695477485656738,0.01179647445678711,0.012027740478515625
130_6,0.1430814266204834,0.013693809509277344,0.016585111618041992
130_7,0.14092254638671875,0.011667251586914062,0.011799812316894531
130_8,0.1343538761138916,0.012081623077392578,0.01238107681274414
130_9,0.13645696640014648,0.011684894561767578,0.011920928955078125
130_10,0.1345500946044922,0.011705160140991211,0.012096405029296875
130_11,0.146071195602417,0.012027263641357422,0.012169599533081055
130_12,0.13211464881896973,0.011904478073120117,0.012036800384521484
130_13,0.1379697322845459,0.01149129867553711,0.011618852615356445
130_14,0.14443206787109375,0.012089967727661133,0.012325525283813477
130_15,0.13054537773132324,0.011814117431640625,0.012122869491577148
130_16,0.13862061500549316,0.011657476425170898,0.011787652969360352
130_17,0.127852201461792,0.012049436569213867,0.012186050415039062
130_18,0.14684772491455078,0.012290000915527344,0.012536287307739258
130_19,0.1418759822845459,0.011615753173828125,0.011749029159545898
130_20,0.14452838897705078,0.01207113265991211,0.012207508087158203
130_21,0.14310002326965332,0.011849641799926758,0.012075662612915039
130_22,0.13808584213256836,0.011684894561767578,0.01192164421081543
130_23,0.1309816837310791,0.011901617050170898,0.012035608291625977
130_24,0.12940025329589844,0.011873960494995117,0.012103080749511719
130_25,0.13443875312805176,0.01157832145690918,0.011961936950683594
130_26,0.14907050132751465,0.012003898620605469,0.012137413024902344
130_27,0.1464252471923828,0.011719703674316406,0.011856555938720703
130_28,0.1405932903289795,0.011606454849243164,0.011741399765014648
130_29,0.14980578422546387,0.01199483871459961,0.012376546859741211
130_30,0.14303159713745117,0.011906623840332031,0.012039422988891602
130_31,0.12988543510437012,0.011638641357421875,0.011770963668823242
130_32,0.126739501953125,0.01197361946105957,0.012120723724365234
130_33,0.1251065731048584,0.012721061706542969,0.01296091079711914
130_34,0.12799382209777832,0.011660337448120117,0.01180577278137207
130_35,0.12642598152160645,0.012053251266479492,0.01219940185546875
130_36,0.12682175636291504,0.011926889419555664,0.01206660270690918
130_37,0.125596284866333,0.01148843765258789,0.011622905731201172
130_38,0.12392997741699219,0.011855602264404297,0.012089014053344727
130_39,0.12414741516113281,0.01180410385131836,0.011938095092773438
130_40,0.11876392364501953,0.011383533477783203,0.011531352996826172
131_1,0.1332993507385254,0.01196146011352539,0.012095212936401367
131_2,0.1382768154144287,0.011774778366088867,0.011907339096069336
131_3,0.14617133140563965,0.011662721633911133,0.011886119842529297
131_4,0.1454300880432129,0.012443065643310547,0.01266932487487793
131_5,0.13432788848876953,0.011906147003173828,0.012039899826049805
131_6,0.13741731643676758,0.01147770881652832,0.01179194450378418
131_7,0.12870168685913086,0.011875391006469727,0.012132406234741211
131_8,0.1335592269897461,0.012044191360473633,0.012178182601928711
131_9,0.14029192924499512,0.011727571487426758,0.011863470077514648
131_10,0.13303256034851074,0.011888265609741211,0.012187480926513672
131_11,0.12979483604431152,0.012061119079589844,0.012353658676147461
131_12,0.14085006713867188,0.011587381362915039,0.011723756790161133
131_13,0.1529684066772461,0.011941194534301758,0.012483596801757812
131_14,0.1353466510772705,0.012079715728759766,0.012524843215942383
131_15,0.1403956413269043,0.011639833450317383,0.012026071548461914
131_16,0.13913798332214355,0.011847257614135742,0.012369871139526367
131_17,0.13476109504699707,0.012140989303588867,0.013026952743530273
131_18,0.14103126525878906,0.01170206069946289,0.012223482131958008
131_19,0.1357591152191162,0.011881589889526367,0.012112855911254883
131_20,0.127518892288208,0.012065649032592773,0.012300729751586914
131_21,0.12976980209350586,0.011725664138793945,0.012109994888305664
131_22,0.13487792015075684,0.011801481246948242,0.012183904647827148
131_23,0.13379573822021484,0.01190042495727539,0.012282371520996094
131_24,0.13959717750549316,0.011731863021850586,0.01186513900756836
131_25,0.13640880584716797,0.011869192123413086,0.011999368667602539
131_26,0.1314530372619629,0.012183904647827148,0.012707233428955078
131_27,0.13370609283447266,0.011743545532226562,0.011877298355102539
131_28,0.15804433822631836,0.011857271194458008,0.011992216110229492
131_29,0.14293456077575684,0.012325286865234375,0.012456417083740234
131_30,0.14419031143188477,0.01166987419128418,0.011805534362792969
131_31,0.1336960792541504,0.011874675750732422,0.01200723648071289
131_32,0.13337469100952148,0.012048721313476562,0.012597084045410156
131_33,0.1261904239654541,0.011788368225097656,0.012019872665405273
131_34,0.1287858486175537,0.011832952499389648,0.012062549591064453
131_35,0.12859797477722168,0.012004852294921875,0.01213693618774414
131_36,0.12638306617736816,0.011724710464477539,0.011869668960571289
131_37,0.13003969192504883,0.011870622634887695,0.012006759643554688
131_38,0.1291189193725586,0.014232635498046875,0.014656305313110352
131_39,0.12839722633361816,0.011602163314819336,0.011998414993286133
131_40,0.13171672821044922,0.012065410614013672,0.012196779251098633
132_1,0.13868331909179688,0.01191091537475586,0.012209892272949219
132_2,0.14525628089904785,0.012993097305297852,0.013231992721557617
132_3,0.15451955795288086,0.011644601821899414,0.011777400970458984
132_4,0.14357852935791016,0.011826276779174805,0.012221813201904297
132_5,0.14457917213439941,0.012000083923339844,0.012131929397583008
132_6,0.15209341049194336,0.011836767196655273,0.0119781494140625
132_7,0.1372692584991455,0.011821508407592773,0.012134075164794922
132_8,0.13612580299377441,0.012490510940551758,0.012631654739379883
132_9,0.13956522941589355,0.011922359466552734,0.012057781219482422
132_10,0.12742829322814941,0.01199793815612793,0.012229204177856445
132_11,0.14262652397155762,0.011814117431640625,0.012059211730957031
132_12,0.13915324211120605,0.011882781982421875,0.01201319694519043
132_13,0.12999701499938965,0.011813163757324219,0.011947154998779297
132_14,0.12898969650268555,0.01194000244140625,0.012078046798706055
132_15,0.14313125610351562,0.012277603149414062,0.012573957443237305
132_16,0.13965344429016113,0.01185154914855957,0.012085437774658203
132_17,0.1354978084564209,0.012180328369140625,0.012314319610595703
132_18,0.1453571319580078,0.011593341827392578,0.011735916137695312
132_19,0.13103699684143066,0.011754989624023438,0.01217508316040039
132_20,0.1418929100036621,0.012018203735351562,0.012147188186645508
132_21,0.12805509567260742,0.011708259582519531,0.012090206146240234
132_22,0.128556489944458,0.011662006378173828,0.012048006057739258
132_23,0.1329345703125,0.012046337127685547,0.012305021286010742
132_24,0.13039374351501465,0.011716604232788086,0.011849641799926758
132_25,0.14246225357055664,0.011777877807617188,0.011911153793334961
132_26,0.13144779205322266,0.012051105499267578,0.012275218963623047
132_27,0.13119721412658691,0.011704683303833008,0.011951684951782227
132_28,0.1321101188659668,0.011701107025146484,0.011942386627197266
132_29,0.13333797454833984,0.012141704559326172,0.012382030487060547
132_30,0.14814352989196777,0.011787891387939453,0.011920928955078125
132_31,0.1280221939086914,0.011914730072021484,0.012041568756103516
132_32,0.12523388862609863,0.012057781219482422,0.012193441390991211
132_33,0.1244056224822998,0.013256072998046875,0.013572454452514648
132_34,0.12845587730407715,0.011671066284179688,0.011807680130004883
132_35,0.1281881332397461,0.012028694152832031,0.012258052825927734
132_36,0.1247248649597168,0.011698484420776367,0.01193380355834961
132_37,0.12544560432434082,0.011780977249145508,0.012011289596557617
132_38,0.1238405704498291,0.011982440948486328,0.012216806411743164
132_39,0.13712692260742188,0.011696100234985352,0.01193690299987793
132_40,0.1172034740447998,0.011630773544311523,0.011870145797729492
133_1,0.13031959533691406,0.01148223876953125,0.011619329452514648
133_2,0.13169240951538086,0.012220144271850586,0.01236414909362793
133_3,0.14566302299499512,0.011854410171508789,0.011981725692749023
133_4,0.1351912021636963,0.011821508407592773,0.011958837509155273
133_5,0.13700342178344727,0.012230873107910156,0.01246190071105957
133_6,0.14126300811767578,0.011990547180175781,0.012125253677368164
133_7,0.14336943626403809,0.013334989547729492,0.013761281967163086
133_8,0.13989758491516113,0.011772632598876953,0.011907815933227539
133_9,0.12914776802062988,0.011630535125732422,0.012020349502563477
133_10,0.1308917999267578,0.011666297912597656,0.012043476104736328
133_11,0.13194990158081055,0.012900352478027344,0.013309955596923828
133_12,0.13482117652893066,0.011812448501586914,0.012202739715576172
133_13,0.13349556922912598,0.011609554290771484,0.012006282806396484
133_14,0.13364839553833008,0.012097835540771484,0.012485265731811523
133_15,0.13806891441345215,0.011757135391235352,0.012008190155029297
133_16,0.14007782936096191,0.011849641799926758,0.01207876205444336
133_17,0.14955925941467285,0.011873960494995117,0.012103080749511719
133_18,0.13828396797180176,0.012331485748291016,0.012883424758911133
133_19,0.13399720191955566,0.011893987655639648,0.012026786804199219
133_20,0.14589810371398926,0.01209878921508789,0.012230396270751953
133_21,0.14056086540222168,0.01205754280090332,0.0121917724609375
133_22,0.1457502841949463,0.011855602264404297,0.012011289596557617
133_23,0.13155126571655273,0.012023448944091797,0.012317657470703125
133_24,0.1323392391204834,0.012109756469726562,0.012498855590820312
133_25,0.14717698097229004,0.011767387390136719,0.01199650764465332
133_26,0.1280672550201416,0.01201176643371582,0.012247562408447266
133_27,0.12693500518798828,0.012111425399780273,0.012251853942871094
133_28,0.1369457244873047,0.011850118637084961,0.012229204177856445
133_29,0.13124537467956543,0.01224970817565918,0.012618780136108398
133_30,0.1349196434020996,0.012064218521118164,0.012451648712158203
133_31,0.12705039978027344,0.01178884506225586,0.011930704116821289
133_32,0.12521719932556152,0.012040376663208008,0.012199640274047852
133_33,0.126007080078125,0.012089729309082031,0.012229681015014648
133_34,0.12880682945251465,0.011835336685180664,0.012068033218383789
133_35,0.12726688385009766,0.012088775634765625,0.012321710586547852
133_36,0.12802743911743164,0.012016057968139648,0.012250185012817383
133_37,0.12960505485534668,0.011807441711425781,0.01210474967956543
133_38,0.12747931480407715,0.012296676635742188,0.012424945831298828
133_39,0.12885451316833496,0.012056827545166016,0.012190818786621094
133_40,0.1250612735748291,0.011702537536621094,0.012061834335327148
134_1,0.12973690032958984,0.011441707611083984,0.011845111846923828
134_2,0.14098811149597168,0.011933326721191406,0.012312650680541992
134_3,0.12935876846313477,0.011626958847045898,0.011769533157348633
134_4,0.1273212432861328,0.012418031692504883,0.01281595230102539
134_5,0.13030648231506348,0.011807680130004883,0.012049674987792969
134_6,0.14426469802856445,0.011629343032836914,0.011866569519042969
134_7,0.12900996208190918,0.011637449264526367,0.012022018432617188
134_8,0.13106632232666016,0.011868953704833984,0.01216888427734375
134_9,0.13712453842163086,0.011722803115844727,0.011962175369262695
134_10,0.13063716888427734,0.011643409729003906,0.011897087097167969
134_11,0.14116787910461426,0.01189112663269043,0.012026309967041016
134_12,0.12766575813293457,0.011559486389160156,0.01169276237487793
134_13,0.12473678588867188,0.011467695236206055,0.011598587036132812
134_14,0.13715744018554688,0.011867284774780273,0.012256383895874023
134_15,0.12912940979003906,0.011443614959716797,0.011680126190185547
134_16,0.13059425354003906,0.011744976043701172,0.011976480484008789
134_17,0.13289213180541992,0.011843442916870117,0.01213693618774414
134_18,0.1421642303466797,0.012151479721069336,0.012378931045532227
134_19,0.1327817440032959,0.01177215576171875,0.012175559997558594
134_20,0.13177800178527832,0.012067794799804688,0.012454986572265625
134_21,0.13325738906860352,0.011675119400024414,0.011805057525634766
134_22,0.13416028022766113,0.011592388153076172,0.011724233627319336
134_23,0.14515900611877441,0.012023448944091797,0.012156009674072266
134_24,0.13679099082946777,0.013126611709594727,0.013535737991333008
134_25,0.1433696746826172,0.011519193649291992,0.011764287948608398
134_26,0.14333772659301758,0.011846780776977539,0.011979341506958008
134_27,0.14279603958129883,0.011719942092895508,0.012023210525512695
134_28,0.1333599090576172,0.011362314224243164,0.011807680130004883
134_29,0.1375730037689209,0.011897087097167969,0.01228785514831543
134_30,0.1286778450012207,0.01162099838256836,0.012018442153930664
134_31,0.12774157524108887,0.012098550796508789,0.01249074935913086
134_32,0.12757539749145508,0.01196432113647461,0.012094974517822266
134_33,0.12633228302001953,0.01170492172241211,0.0119476318359375
134_34,0.13046526908874512,0.011780738830566406,0.012020587921142578
134_35,0.12325906753540039,0.011852741241455078,0.012167930603027344
134_36,0.12610459327697754,0.011719942092895508,0.011852741241455078
134_37,0.1241755485534668,0.011698007583618164,0.011835336685180664
134_38,0.12804079055786133,0.012825727462768555,0.013231277465820312
134_39,0.12492990493774414,0.011674165725708008,0.011810779571533203
134_40,0.11490035057067871,0.011656761169433594,0.011802196502685547
135_1,0.12730717658996582,0.01544642448425293,0.015586614608764648
135_2,0.14270687103271484,0.012215852737426758,0.012352466583251953
135_3,0.13574457168579102,0.011876821517944336,0.012108802795410156
135_4,0.14644885063171387,0.01188039779663086,0.012182235717773438
135_5,0.13846206665039062,0.012285470962524414,0.012418270111083984
135_6,0.13274097442626953,0.01173257827758789,0.012115478515625
135_7,0.12881016731262207,0.012176990509033203,0.012935161590576172
135_8,0.13659143447875977,0.012932777404785156,0.013063430786132812
135_9,0.14124679565429688,0.01250457763671875,0.012869834899902344
135_10,0.13531494140625,0.011855602264404297,0.012000322341918945
135_11,0.13745331764221191,0.012034416198730469,0.01216888427734375
135_12,0.1307077407836914,0.01175236701965332,0.011890172958374023
135_13,0.13899755477905273,0.011682271957397461,0.011834383010864258
135_14,0.1350085735321045,0.012063741683959961,0.012197256088256836
135_15,0.1341080665588379,0.011624574661254883,0.011764287948608398
135_16,0.13581323623657227,0.011842727661132812,0.012084484100341797
135_17,0.1312086582183838,0.013215780258178711,0.013460397720336914
135_18,0.12795686721801758,0.011540651321411133,0.011685848236083984
135_19,0.13014674186706543,0.011843442916870117,0.012238502502441406
135_20,0.13409638404846191,0.012020349502563477,0.012165307998657227
135_21,0.13639187812805176,0.011792898178100586,0.011941671371459961
135_22,0.13988256454467773,0.012101173400878906,0.012629270553588867
135_23,0.13575220108032227,0.01208639144897461,0.012217283248901367
135_24,0.1355147361755371,0.011643409729003906,0.01202702522277832
135_25,0.1289358139038086,0.012006282806396484,0.012139558792114258
135_26,0.14321208000183105,0.014066934585571289,0.014520883560180664
135_27,0.13812565803527832,0.011647462844848633,0.011912345886230469
135_28,0.14764714241027832,0.01202702522277832,0.012326240539550781
135_29,0.14154505729675293,0.012092351913452148,0.012225866317749023
135_30,0.1333332061767578,0.011630773544311523,0.01177525520324707
135_31,0.13148236274719238,0.012032032012939453,0.012259721755981445
135_32,0.12394571304321289,0.012048721313476562,0.012282848358154297
135_33,0.1253061294555664,0.011671304702758789,0.011973142623901367
135_34,0.12317943572998047,0.011999368667602539,0.012137174606323242
135_35,0.12270998954772949,0.011971235275268555,0.012105226516723633
135_36,0.1318962574005127,0.011619329452514648,0.011751413345336914
135_37,0.12540578842163086,0.012664556503295898,0.012797355651855469
135_38,0.12674450874328613,0.012080669403076172,0.012209892272949219
135_39,0.1300184726715088,0.011612653732299805,0.011912345886230469
135_40,0.11921119689941406,0.01189875602722168,0.012192964553833008
136_1,0.12656068801879883,0.011977910995483398,0.012111663818359375
136_2,0.12774038314819336,0.01197052001953125,0.012105464935302734
136_3,0.13193511962890625,0.011783361434936523,0.011929512023925781
136_4,0.1254863739013672,0.011888980865478516,0.012121438980102539
136_5,0.1379990577697754,0.011976957321166992,0.012266397476196289
136_6,0.14435458183288574,0.012073516845703125,0.012203693389892578
136_7,0.14111328125,0.012019634246826172,0.012155532836914062
136_8,0.13317084312438965,0.012030601501464844,0.012326240539550781
136_9,0.13823151588439941,0.01186680793762207,0.012246370315551758
136_10,0.13878345489501953,0.011962413787841797,0.012095928192138672
136_11,0.13550615310668945,0.012108802795410156,0.012239217758178711
136_12,0.13005590438842773,0.011899471282958984,0.012277364730834961
136_13,0.14500141143798828,0.011870622634887695,0.012007474899291992
136_14,0.16050004959106445,0.012092351913452148,0.012227773666381836
136_15,0.1363825798034668,0.011774063110351562,0.012064933776855469
136_16,0.14453721046447754,0.01180720329284668,0.012205362319946289
136_17,0.13884401321411133,0.013939619064331055,0.014278650283813477
136_18,0.15378952026367188,0.011778593063354492,0.012188434600830078
