step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
27_29,0.1975247859954834,1.3573477268218994,1.555159091949463,0.5010116100311279,0.17810893058776855,0.5460512638092041,4.68643045425415
27_30,0.20012545585632324,1.3963096141815186,1.5060327053070068,0.5333023071289062,0.1698164939880371,0.5532572269439697,4.623537302017212
27_31,0.18226075172424316,1.5180940628051758,1.3916594982147217,0.5196504592895508,0.2314448356628418,0.6781225204467773,4.848027467727661
27_32,0.18548917770385742,1.3611526489257812,1.5175998210906982,0.49746203422546387,0.1671142578125,0.548224925994873,4.613291501998901
27_33,0.21151232719421387,1.4011566638946533,1.4860310554504395,0.556387186050415,0.20151185989379883,0.5356945991516113,4.759476661682129
27_34,0.18701744079589844,1.4773414134979248,1.4485726356506348,0.6256325244903564,0.21176767349243164,0.5300760269165039,4.7318902015686035
27_35,0.14685606956481934,1.2713830471038818,1.2169370651245117,0.3928103446960449,0.13251900672912598,0.43494248390197754,3.8691530227661133
27_36,0.20585894584655762,1.4700055122375488,1.1354310512542725,0.5227639675140381,0.15430641174316406,0.5138697624206543,4.2555272579193115
27_37,0.16206574440002441,1.2084548473358154,1.306591510772705,0.46074581146240234,0.140730619430542,0.5077857971191406,4.099707841873169
27_38,0.12785816192626953,1.249506950378418,1.2238032817840576,0.47779321670532227,0.2172553539276123,0.5005714893341064,4.120204448699951
27_39,0.18911266326904297,1.0919394493103027,1.4922029972076416,0.4625837802886963,0.13056135177612305,0.43472790718078613,3.9993340969085693
27_40,0.12759017944335938,1.408951759338379,1.2655937671661377,0.41719651222229004,0.13950061798095703,0.5159614086151123,4.402277946472168
28_1,0.17057156562805176,1.464080572128296,1.1198163032531738,0.4392507076263428,0.13855433464050293,0.5823159217834473,4.225482940673828
28_2,0.26401543617248535,1.147935152053833,1.2674493789672852,0.5178041458129883,0.15259718894958496,0.5411930084228516,4.04971981048584
28_3,0.1444685459136963,1.2861895561218262,1.2573835849761963,0.5190048217773438,0.13654875755310059,0.4755134582519531,4.132779836654663
28_4,0.21835899353027344,1.1638524532318115,1.3784947395324707,0.45217132568359375,0.16797709465026855,0.44982171058654785,4.003944396972656
28_5,0.14942193031311035,1.5046336650848389,1.2365224361419678,0.41286611557006836,0.14182019233703613,0.4703829288482666,4.357329845428467
28_6,0.1578998565673828,1.2682058811187744,1.2157387733459473,0.4793684482574463,0.19501733779907227,0.48679184913635254,4.165390491485596
28_7,0.17548537254333496,1.3942012786865234,1.2532830238342285,0.4958043098449707,0.19243216514587402,0.6231677532196045,4.459584474563599
28_8,0.20393657684326172,1.1492350101470947,1.4967057704925537,0.4818124771118164,0.1268777847290039,0.43610143661499023,4.130526781082153
28_9,0.13788747787475586,1.3816452026367188,1.2181897163391113,0.45095276832580566,0.16934919357299805,0.5003566741943359,4.158221960067749
28_10,0.19795894622802734,1.269221544265747,1.2881641387939453,0.42496800422668457,0.14254117012023926,0.4949321746826172,4.056830167770386
28_11,0.16646766662597656,1.4538180828094482,1.148836374282837,0.4999814033508301,0.15842247009277344,0.744877815246582,4.440162181854248
28_12,0.1457972526550293,1.1253283023834229,1.374178409576416,0.5961508750915527,0.1646900177001953,0.42154574394226074,4.086707592010498
28_13,0.21604514122009277,1.2707622051239014,1.2934050559997559,0.42015743255615234,0.1414337158203125,0.49860119819641113,4.05977988243103
28_14,0.16896486282348633,1.2998967170715332,1.3158764839172363,0.4355919361114502,0.14795827865600586,0.4438042640686035,4.111935615539551
28_15,0.14603137969970703,1.3198275566101074,1.165804386138916,0.43593621253967285,0.13559246063232422,0.5117504596710205,4.10481071472168
28_16,0.2422633171081543,1.1751928329467773,1.2535037994384766,0.6183631420135498,0.16302943229675293,0.5657949447631836,4.163391590118408
28_17,0.13614583015441895,1.1945059299468994,1.4045777320861816,0.4898052215576172,0.13499832153320312,0.4252157211303711,4.110504627227783
28_18,0.16521048545837402,1.2529163360595703,1.2875442504882812,0.47541236877441406,0.16071081161499023,0.490464448928833,4.05726170539856
28_19,0.18631958961486816,1.3333532810211182,1.2727406024932861,0.4097273349761963,0.12641429901123047,0.45473217964172363,4.113511085510254
28_20,0.1491553783416748,1.3594520092010498,1.1379547119140625,0.5002014636993408,0.16004109382629395,0.6026523113250732,4.296316146850586
28_21,0.1519174575805664,1.1036360263824463,1.3609676361083984,0.49831056594848633,0.2079463005065918,0.45647192001342773,4.0298402309417725
28_22,0.17492389678955078,1.3384299278259277,1.3370685577392578,0.4087698459625244,0.133941650390625,0.5022714138031006,4.177969217300415
28_23,0.14984846115112305,1.2599005699157715,1.2993404865264893,0.47336864471435547,0.12819647789001465,0.43398499488830566,4.149864196777344
28_24,0.16013336181640625,1.4111897945404053,1.170827865600586,0.41780662536621094,0.17090177536010742,0.5455503463745117,4.210893392562866
28_25,0.22506380081176758,1.134385108947754,1.4026377201080322,0.45777106285095215,0.14536619186401367,0.5194673538208008,4.057338714599609
28_26,0.16796040534973145,1.2927913665771484,1.3285179138183594,0.4426090717315674,0.15775036811828613,0.4885537624359131,4.155391216278076
28_27,0.147552490234375,1.164311170578003,1.3935894966125488,0.4445986747741699,0.13974356651306152,0.443500280380249,3.98799991607666
28_28,0.18307805061340332,1.5421993732452393,1.1742992401123047,0.40819430351257324,0.13620257377624512,0.6106562614440918,4.444640159606934
28_29,0.16422820091247559,1.2173388004302979,1.2046945095062256,0.5828678607940674,0.15046405792236328,0.4769902229309082,4.061358690261841
28_30,0.1490788459777832,1.1900455951690674,1.2561860084533691,0.4781205654144287,0.18101024627685547,0.45963430404663086,4.045072078704834
28_31,0.18867731094360352,1.1812355518341064,1.371715784072876,0.4462707042694092,0.14429306983947754,0.47559094429016113,4.031271696090698
28_32,0.12751007080078125,1.2617583274841309,1.3646910190582275,0.4345729351043701,0.12627315521240234,0.42902541160583496,4.0636632442474365
28_33,0.26549553871154785,1.416335105895996,1.1506483554840088,0.4957139492034912,0.14674854278564453,0.646141767501831,4.393814563751221
28_34,0.1911928653717041,1.14713716506958,1.3119513988494873,0.4523806571960449,0.14644622802734375,0.49927663803100586,3.9765193462371826
28_35,0.17401838302612305,1.202423334121704,1.2884836196899414,0.514399528503418,0.16826295852661133,0.4622204303741455,4.055737018585205
28_36,0.13023829460144043,1.2040131092071533,1.541482925415039,0.42252635955810547,0.13099956512451172,0.4511120319366455,4.139636993408203
28_37,0.1774458885192871,1.4560670852661133,1.227210521697998,0.41945409774780273,0.13263893127441406,0.5140972137451172,4.30192756652832
28_38,0.17675137519836426,1.2206957340240479,1.2233901023864746,0.4653310775756836,0.1934819221496582,0.4702417850494385,4.0708184242248535
28_39,0.17345714569091797,1.2344913482666016,1.2151756286621094,0.4478180408477783,0.1552443504333496,0.557356595993042,4.044495344161987
28_40,0.15382075309753418,1.14829421043396,1.5847547054290771,0.47208070755004883,0.1356346607208252,0.4467482566833496,4.21426796913147
29_1,0.15157175064086914,1.171936273574829,1.4009568691253662,0.4625859260559082,0.1458137035369873,0.5309937000274658,4.178866386413574
29_2,0.13887286186218262,1.2185404300689697,1.317629098892212,0.4875011444091797,0.12966156005859375,0.4380466938018799,3.97869873046875
29_3,0.20132923126220703,1.358283281326294,1.2626259326934814,0.41372203826904297,0.13506627082824707,0.43846821784973145,4.141725301742554
29_4,0.15904569625854492,1.3178160190582275,1.2530381679534912,0.45663952827453613,0.15574240684509277,0.4911613464355469,4.155480623245239
29_5,0.1478877067565918,1.1973621845245361,1.2224986553192139,0.5012600421905518,0.16800165176391602,0.5000460147857666,4.033034801483154
29_6,0.16961312294006348,1.2119636535644531,1.2766449451446533,0.6300017833709717,0.16525864601135254,0.4883711338043213,4.188230276107788
29_7,0.16683244705200195,1.1940386295318604,1.435539722442627,0.4221789836883545,0.14454126358032227,0.4377012252807617,4.0276079177856445
29_8,0.18128085136413574,1.451134443283081,1.1726672649383545,0.42240095138549805,0.1668834686279297,0.5680515766143799,4.297358989715576
29_9,0.14776182174682617,1.2212255001068115,1.2554521560668945,0.4611637592315674,0.17089200019836426,0.4721710681915283,4.084183692932129
29_10,0.14021706581115723,1.2206215858459473,1.2097158432006836,0.5102839469909668,0.16125893592834473,0.540595531463623,4.09157919883728
29_11,0.19712185859680176,1.1050374507904053,1.4963934421539307,0.4391443729400635,0.14104413986206055,0.45670390129089355,4.022795677185059
29_12,0.13358521461486816,1.4502637386322021,1.26405930519104,0.4268147945404053,0.1293196678161621,0.4171316623687744,4.138142108917236
29_13,0.23065733909606934,1.280883550643921,1.1826035976409912,0.428314208984375,0.1780872344970703,0.5228533744812012,4.249661445617676
29_14,0.19651341438293457,1.178105115890503,1.261634111404419,0.4589366912841797,0.15907955169677734,0.5216383934020996,4.032187461853027
29_15,0.18062186241149902,1.1724209785461426,1.4338715076446533,0.5029826164245605,0.13078737258911133,0.4593329429626465,4.104943037033081
29_16,0.15645217895507812,1.2185254096984863,1.3912010192871094,0.4173586368560791,0.13144612312316895,0.459669828414917,4.023938417434692
29_17,0.17947912216186523,1.599290132522583,1.1746017932891846,0.5427234172821045,0.14159846305847168,0.5257284641265869,4.477177619934082
29_18,0.1609652042388916,1.1817541122436523,1.255904197692871,0.4920387268066406,0.1515505313873291,0.512169599533081,4.040835618972778
29_19,0.15685820579528809,1.227574110031128,1.264892578125,0.6082172393798828,0.14476776123046875,0.4428102970123291,4.106999158859253
29_20,0.1754462718963623,1.21305251121521,1.4843924045562744,0.4321427345275879,0.16159987449645996,0.44532132148742676,4.185559988021851
29_21,0.1749422550201416,1.5736374855041504,1.2811393737792969,0.44400858879089355,0.15766692161560059,0.6326265335083008,4.624622344970703
29_22,0.15041184425354004,1.3987340927124023,1.1849489212036133,0.4758446216583252,0.16535234451293945,0.5185258388519287,4.44687819480896
29_23,0.23790979385375977,1.2528820037841797,1.4667527675628662,0.547020435333252,0.1280221939086914,0.4448997974395752,4.3208630084991455
29_24,0.1654970645904541,1.3965890407562256,1.2571496963500977,0.43164563179016113,0.13460230827331543,0.49696803092956543,4.1492815017700195
29_25,0.20098590850830078,1.2998883724212646,1.2279963493347168,0.44534778594970703,0.1584010124206543,0.47769951820373535,4.039197206497192
29_26,0.1540825366973877,1.3073468208312988,1.1772527694702148,0.4795534610748291,0.14785027503967285,0.6484584808349609,4.2907116413116455
29_27,0.14040613174438477,1.1805658340454102,1.2963902950286865,0.6053202152252197,0.15573596954345703,0.434495210647583,4.068906545639038
29_28,0.20061850547790527,1.3114049434661865,1.404237985610962,0.4140021800994873,0.1421647071838379,0.46056628227233887,4.207131385803223
29_29,0.21413612365722656,1.386861801147461,1.2287356853485107,0.47078990936279297,0.13099241256713867,0.4511258602142334,4.180313587188721
29_30,0.15061688423156738,1.3516385555267334,1.1817877292633057,0.4456338882446289,0.1565864086151123,0.5183274745941162,4.202766180038452
29_31,0.2786378860473633,1.3734498023986816,1.4834022521972656,0.6078145503997803,0.16857361793518066,0.5221152305603027,4.640823125839233
29_32,0.2229917049407959,1.5132040977478027,1.3877778053283691,0.5543618202209473,0.22729158401489258,0.6147103309631348,4.786442279815674
29_33,0.20019078254699707,1.3357341289520264,1.6069390773773193,0.536384105682373,0.18301987648010254,0.5218472480773926,4.8753297328948975
29_34,0.22310996055603027,1.3963513374328613,1.5224814414978027,0.6035826206207275,0.16124796867370605,0.5281996726989746,4.690140008926392
29_35,0.2147676944732666,1.5035884380340576,1.382417917251587,0.5858547687530518,0.20556282997131348,0.5860171318054199,4.766055345535278
29_36,0.19762325286865234,1.5160248279571533,1.4962794780731201,0.5483572483062744,0.16168999671936035,0.5329680442810059,4.822118759155273
29_37,0.21240019798278809,1.3079509735107422,1.5182874202728271,0.61081862449646,0.16256141662597656,0.5211398601531982,4.608043670654297
29_38,0.22307252883911133,1.506819248199463,1.3697717189788818,0.6104550361633301,0.19096660614013672,0.573035717010498,4.743786096572876
29_39,0.20401930809020996,1.403217077255249,1.3502278327941895,0.44637489318847656,0.13561582565307617,0.4846041202545166,4.240717649459839
29_40,0.13537001609802246,1.1324467658996582,1.4003195762634277,0.48351502418518066,0.13674497604370117,0.45533323287963867,4.023186683654785
30_1,0.16282367706298828,1.3652005195617676,1.199913501739502,0.4286637306213379,0.17574667930603027,0.5125086307525635,4.208784580230713
30_2,0.1902608871459961,1.2075037956237793,1.3064079284667969,0.6147592067718506,0.16725993156433105,0.5162913799285889,4.222703456878662
30_3,0.18193554878234863,1.1604502201080322,1.4887912273406982,0.44376087188720703,0.13316082954406738,0.43518543243408203,4.072561979293823
30_4,0.23700404167175293,1.295699119567871,1.2585501670837402,0.5025637149810791,0.14246511459350586,0.4732065200805664,4.073602914810181
30_5,0.16266417503356934,1.294731855392456,1.2596256732940674,0.410703182220459,0.14560937881469727,0.4856748580932617,4.10092306137085
30_6,0.17657160758972168,1.2944777011871338,1.143876552581787,0.5531833171844482,0.15568876266479492,0.6219661235809326,4.190752983093262
30_7,0.14458727836608887,1.116746425628662,1.526289701461792,0.5167374610900879,0.15337705612182617,0.4377744197845459,4.16608190536499
30_8,0.14109539985656738,1.4756076335906982,1.2427253723144531,0.4213676452636719,0.13518834114074707,0.5382587909698486,4.2515058517456055
30_9,0.19722437858581543,1.29640793800354,1.250460147857666,0.4627864360809326,0.14402222633361816,0.48773765563964844,4.099571466445923
30_10,0.347043514251709,1.4610652923583984,1.2583589553833008,0.5417459011077881,0.21333861351013184,0.6796929836273193,4.541106462478638
30_11,0.15591931343078613,1.180748701095581,1.3729848861694336,0.47481632232666016,0.12717127799987793,0.4375183582305908,4.078826904296875
30_12,0.15037751197814941,1.2691981792449951,1.2713396549224854,0.5461251735687256,0.1641979217529297,0.4721095561981201,4.111991882324219
30_13,0.185715913772583,1.345672845840454,1.2661864757537842,0.4192781448364258,0.13080978393554688,0.4466373920440674,4.102806568145752
30_14,0.15369939804077148,1.3776752948760986,1.1574950218200684,0.448042631149292,0.14863348007202148,0.6382391452789307,4.255965232849121
30_15,0.1864013671875,1.0985026359558105,1.3281219005584717,0.49651503562927246,0.16634202003479004,0.5211272239685059,4.007916450500488
30_16,0.1469402313232422,1.294625997543335,1.3035640716552734,0.4806480407714844,0.12688040733337402,0.48760151863098145,4.1907453536987305
30_17,0.1402127742767334,1.2153334617614746,1.367997407913208,0.4798879623413086,0.1321251392364502,0.438720703125,4.018848180770874
30_18,0.19116783142089844,1.4744939804077148,1.1933977603912354,0.4170386791229248,0.14830827713012695,0.45488452911376953,4.286412954330444
30_19,0.16707205772399902,1.2606570720672607,1.236868143081665,0.5203962326049805,0.17777752876281738,0.4909975528717041,4.177568197250366
30_20,0.1409468650817871,1.1809673309326172,1.258375883102417,0.49443936347961426,0.15226006507873535,0.49915552139282227,4.033172130584717
30_21,0.21170401573181152,1.1781854629516602,1.3629887104034424,0.5342226028442383,0.15956926345825195,0.47811079025268555,4.1081907749176025
30_22,0.1426095962524414,1.2324542999267578,1.4338254928588867,0.41850948333740234,0.12720727920532227,0.435260534286499,4.075054168701172
30_23,0.20049667358398438,1.4906401634216309,1.1458909511566162,0.5026876926422119,0.13704562187194824,0.489931583404541,4.355469465255737
30_24,0.1651923656463623,1.2045786380767822,1.3959527015686035,0.49557065963745117,0.1632704734802246,0.530811071395874,4.210219144821167
30_25,0.16618633270263672,1.2176666259765625,1.2772717475891113,0.5552060604095459,0.15621137619018555,0.4571671485900879,4.116499185562134
30_26,0.1706554889678955,1.181915521621704,1.4740080833435059,0.4368293285369873,0.1455535888671875,0.43569087982177734,4.114353895187378
30_27,0.2076578140258789,1.4992711544036865,1.3150222301483154,0.45467543601989746,0.16846179962158203,0.443713903427124,4.33067512512207
30_28,0.16410183906555176,1.3716888427734375,1.2210490703582764,0.4171719551086426,0.1799330711364746,0.4943704605102539,4.201634645462036
30_29,0.18720769882202148,1.2034761905670166,1.338036298751831,0.5713157653808594,0.15445971488952637,0.5273396968841553,4.234855651855469
30_30,0.18986082077026367,1.2694218158721924,1.4763028621673584,0.419266939163208,0.13213515281677246,0.44144392013549805,4.210010290145874
30_31,0.20026469230651855,1.3109140396118164,1.28843092918396,0.4736158847808838,0.1535170078277588,0.46161985397338867,4.160827159881592
30_32,0.14660000801086426,1.326660394668579,1.250328540802002,0.4174010753631592,0.13240337371826172,0.5232150554656982,4.1247029304504395
30_33,0.1976318359375,1.225527048110962,1.196826457977295,0.6036739349365234,0.19135141372680664,0.5498993396759033,4.285270929336548
30_34,0.17383241653442383,1.090803623199463,1.5347087383270264,0.44907426834106445,0.14217400550842285,0.43254637718200684,4.0520524978637695
30_35,0.14031338691711426,1.3648416996002197,1.2816517353057861,0.42527246475219727,0.18332672119140625,0.47646594047546387,4.170575141906738
30_36,0.17934107780456543,1.2725839614868164,1.2817668914794922,0.4308156967163086,0.14277029037475586,0.504281759262085,4.10708212852478
30_37,0.17254257202148438,1.3480274677276611,1.1476407051086426,0.5395102500915527,0.15830683708190918,0.580744743347168,4.238249063491821
30_38,0.1673290729522705,1.1090922355651855,1.3930745124816895,0.570772647857666,0.15605664253234863,0.4405498504638672,4.085923194885254
30_39,0.169281005859375,1.3102643489837646,1.348952054977417,0.414874792098999,0.14485692977905273,0.4912409782409668,4.172622919082642
30_40,0.17563247680664062,1.278923749923706,1.3061487674713135,0.4709961414337158,0.1520099639892578,0.4400942325592041,4.084654092788696
31_1,0.16147089004516602,1.2372257709503174,1.3691420555114746,0.5990819931030273,0.1589970588684082,0.5107700824737549,4.302006483078003
31_2,0.15937542915344238,1.457026720046997,1.4314963817596436,0.569615364074707,0.29882216453552246,0.4968221187591553,4.677379131317139
31_3,0.14579153060913086,1.3451018333435059,1.3175406455993652,0.4153859615325928,0.13129615783691406,0.4574761390686035,4.167407751083374
31_4,0.25162553787231445,1.31838059425354,1.1569750308990479,0.4991903305053711,0.155106782913208,0.5162520408630371,4.107914447784424
31_5,0.1656944751739502,1.223503828048706,1.2538490295410156,0.48469090461730957,0.14900517463684082,0.5354940891265869,4.066510438919067
31_6,0.16991114616394043,1.217186689376831,1.2706336975097656,0.5473933219909668,0.15517926216125488,0.4807600975036621,4.128336668014526
31_7,0.19230866432189941,1.2446162700653076,1.496720552444458,0.43187665939331055,0.12745141983032227,0.4334414005279541,4.1408491134643555
31_8,0.22032403945922852,1.460998773574829,1.1518080234527588,0.44866490364074707,0.17514681816101074,0.5143711566925049,4.277760744094849
31_9,0.1607532501220703,1.2364401817321777,1.294128656387329,0.4743335247039795,0.14312267303466797,0.47535181045532227,4.120478630065918
31_10,0.13756895065307617,1.2585523128509521,1.2215979099273682,0.4952714443206787,0.19898080825805664,0.5082507133483887,4.124102354049683
31_11,0.1835012435913086,1.140235185623169,1.4785139560699463,0.4770948886871338,0.15667414665222168,0.431793212890625,4.076343297958374
31_12,0.1351172924041748,1.494703769683838,1.26627516746521,0.41251111030578613,0.12778711318969727,0.580711841583252,4.39806342124939
31_13,0.1641998291015625,1.2578716278076172,1.2435548305511475,0.46953654289245605,0.12685084342956543,0.5168957710266113,4.140643119812012
31_14,0.18924665451049805,1.2519421577453613,1.2000741958618164,0.5384290218353271,0.17365765571594238,0.603757381439209,4.287277460098267
31_15,0.26424407958984375,1.3469388484954834,1.5279662609100342,0.53977370262146,0.16878795623779297,0.5158059597015381,4.564911127090454
31_16,0.29792189598083496,1.4786746501922607,1.4182195663452148,0.6678295135498047,0.17664337158203125,0.5707688331604004,4.81584906578064
31_17,0.20287775993347168,1.450953722000122,1.4380993843078613,0.5305428504943848,0.17250871658325195,0.6176772117614746,4.720089673995972
31_18,0.21840119361877441,1.3183786869049072,1.5659420490264893,0.5415279865264893,0.17062616348266602,0.52248215675354,4.591643810272217
31_19,0.24099087715148926,1.47171950340271,1.4275786876678467,0.630800724029541,0.20894312858581543,0.5407893657684326,4.75593638420105
31_20,0.21088099479675293,1.469895601272583,1.4604828357696533,0.594353437423706,0.21787118911743164,0.58345627784729,4.791398525238037
31_21,0.20259404182434082,1.449648380279541,1.4992971420288086,0.5129082202911377,0.17528462409973145,0.5578181743621826,4.763895273208618
31_22,0.21350932121276855,1.3904788494110107,1.5263426303863525,0.5578997135162354,0.17359423637390137,0.5259890556335449,4.664736032485962
31_23,0.2109818458557129,1.3780982494354248,1.1744983196258545,0.423053503036499,0.21316194534301758,0.5382552146911621,4.236984968185425
31_24,0.14532732963562012,1.2632865905761719,1.4282848834991455,0.4206364154815674,0.1272444725036621,0.4285600185394287,4.170580625534058
31_25,0.1777176856994629,1.4297940731048584,1.1449511051177979,0.4444880485534668,0.1276686191558838,0.5757749080657959,4.2085630893707275
31_26,0.2685225009918213,1.1295642852783203,1.3868250846862793,0.5099897384643555,0.1659855842590332,0.5080881118774414,4.09241795539856
31_27,0.1863536834716797,1.260573387145996,1.3673365116119385,0.42876458168029785,0.1418304443359375,0.48712921142578125,4.1466004848480225
31_28,0.15140318870544434,1.2119300365447998,1.3200945854187012,0.4831690788269043,0.15830731391906738,0.42705297470092773,4.000225305557251
31_29,0.20425009727478027,1.4417526721954346,1.2048594951629639,0.40662622451782227,0.15839529037475586,0.570716381072998,4.267161846160889
31_30,0.15985703468322754,1.254626989364624,1.2720441818237305,0.539576530456543,0.16498327255249023,0.5127851963043213,4.224004507064819
31_31,0.1421349048614502,1.2429327964782715,1.3113110065460205,0.5398397445678711,0.1284940242767334,0.4283111095428467,4.1065673828125
31_32,0.20824050903320312,1.2310943603515625,1.3253540992736816,0.47405004501342773,0.14762139320373535,0.48752665519714355,4.0618579387664795
31_33,0.17510056495666504,1.4283030033111572,1.2293431758880615,0.4073021411895752,0.12767767906188965,0.4278452396392822,4.361575365066528
31_34,0.3046102523803711,1.1938283443450928,1.1656248569488525,0.6952483654022217,0.15884733200073242,0.5689048767089844,4.211572170257568
31_35,0.14159774780273438,1.1554336547851562,1.396634817123413,0.49141597747802734,0.1355152130126953,0.43999505043029785,4.035308599472046
31_36,0.16095948219299316,1.2874975204467773,1.2846934795379639,0.48209500312805176,0.16042613983154297,0.4611930847167969,4.112183570861816
31_37,0.20322394371032715,1.2914402484893799,1.245314359664917,0.42356181144714355,0.13178348541259766,0.5105760097503662,4.054997682571411
31_38,0.1647815704345703,1.352607250213623,1.1637320518493652,0.609196662902832,0.2545039653778076,0.5922605991363525,4.392776966094971
31_39,0.13808083534240723,1.131265640258789,1.4651663303375244,0.505408763885498,0.1403641700744629,0.4411797523498535,4.157635450363159
31_40,0.2060086727142334,1.4277238845825195,1.37847900390625,0.4761996269226074,0.13241982460021973,0.44248032569885254,4.2884485721588135
32_1,0.2005774974822998,1.3501136302947998,1.2504198551177979,0.4390878677368164,0.14344477653503418,0.4567873477935791,4.102075576782227
32_2,0.15398931503295898,1.4117834568023682,1.1969969272613525,0.4563441276550293,0.14862394332885742,0.502849817276001,4.443519830703735
32_3,0.13345050811767578,1.1455206871032715,1.2836277484893799,0.676999568939209,0.17902374267578125,0.44893670082092285,4.139059543609619
32_4,0.18686699867248535,1.299062967300415,1.3379979133605957,0.407909631729126,0.13343214988708496,0.48726654052734375,4.201663255691528
32_5,0.16416096687316895,1.331474781036377,1.2783901691436768,0.4698505401611328,0.15487408638000488,0.44535326957702637,4.135273694992065
32_6,0.16339540481567383,1.2942280769348145,1.2143127918243408,0.4202721118927002,0.1774458885192871,0.5341982841491699,4.216385364532471
32_7,0.18940305709838867,1.216766357421875,1.2627453804016113,0.5177872180938721,0.1702709197998047,0.5686209201812744,4.1431708335876465
32_8,0.14163517951965332,1.1802146434783936,1.4313676357269287,0.4902207851409912,0.1421205997467041,0.4330737590789795,4.088340997695923
32_9,0.19186019897460938,1.3109660148620605,1.2663600444793701,0.48011112213134766,0.17197036743164062,0.4959285259246826,4.132782459259033
32_10,0.19671320915222168,1.3267555236816406,1.268711805343628,0.4190707206726074,0.14772510528564453,0.48351216316223145,4.366121053695679
32_11,0.17183709144592285,1.193096399307251,1.2115657329559326,0.6143712997436523,0.18217730522155762,0.534616231918335,4.137975692749023
32_12,0.15724396705627441,1.231226921081543,1.3648617267608643,0.49862074851989746,0.12951374053955078,0.44303154945373535,4.173584222793579
32_13,0.1573328971862793,1.2660930156707764,1.27463960647583,0.5394089221954346,0.13665080070495605,0.4503927230834961,4.079668045043945
32_14,0.21703004837036133,1.4199872016906738,1.2501630783081055,0.408968448638916,0.1308138370513916,0.5060443878173828,4.202507734298706
32_15,0.28570103645324707,1.319580316543579,1.1777758598327637,0.557492733001709,0.15376043319702148,0.5238256454467773,4.218148469924927
32_16,0.13570904731750488,1.1512410640716553,1.3605551719665527,0.5189411640167236,0.1775507926940918,0.4389688968658447,4.036494731903076
32_17,0.2594287395477295,1.2323250770568848,1.3594083786010742,0.4578378200531006,0.16004538536071777,0.49567508697509766,4.122898101806641
32_18,0.137420654296875,1.2844760417938232,1.3649847507476807,0.4185171127319336,0.12718558311462402,0.4292759895324707,4.110241651535034
32_19,0.16791129112243652,1.479346752166748,1.159060001373291,0.4442777633666992,0.27819204330444336,0.5902714729309082,4.503595590591431
32_20,0.15407776832580566,1.1299536228179932,1.3911340236663818,0.4689521789550781,0.16740131378173828,0.5040953159332275,4.056755065917969
32_21,0.20029830932617188,1.2554917335510254,1.3669278621673584,0.4355452060699463,0.16476202011108398,0.4850437641143799,4.196637153625488
32_22,0.1376347541809082,1.2384297847747803,1.331183671951294,0.44724607467651367,0.13204646110534668,0.43131566047668457,4.031745195388794
32_23,0.15783214569091797,1.4461708068847656,1.2116036415100098,0.422607421875,0.13145041465759277,0.6030793190002441,4.443541049957275
32_24,0.21149492263793945,1.1434595584869385,1.3100042343139648,0.5208396911621094,0.144972562789917,0.5003716945648193,4.038442373275757
32_25,0.14259886741638184,1.2039144039154053,1.3222126960754395,0.509788990020752,0.14220046997070312,0.45061373710632324,4.122884035110474
32_26,0.16232061386108398,1.2290880680084229,1.3604395389556885,0.44364476203918457,0.15059566497802734,0.4659385681152344,4.054971933364868
32_27,0.17935919761657715,1.5406746864318848,1.1931102275848389,0.4126248359680176,0.14667439460754395,0.5074412822723389,4.625293016433716
32_28,0.1578986644744873,1.165071725845337,1.2511191368103027,0.6107840538024902,0.15641474723815918,0.5198616981506348,4.135030746459961
32_29,0.14329004287719727,1.2063355445861816,1.3287196159362793,0.5261359214782715,0.13721513748168945,0.43586230278015137,4.126821994781494
32_30,0.14030838012695312,1.2823545932769775,1.3287794589996338,0.46131253242492676,0.13858985900878906,0.491363525390625,4.096275568008423
32_31,0.18127155303955078,1.4086706638336182,1.2515573501586914,0.4094266891479492,0.12714767456054688,0.43283557891845703,4.1924638748168945
32_32,0.2559237480163574,1.2700750827789307,1.218609094619751,0.8022475242614746,0.1668567657470703,0.5239920616149902,4.448128938674927
32_33,0.14361834526062012,1.3734471797943115,1.412914514541626,0.4961376190185547,0.14037585258483887,0.5731933116912842,4.532522439956665
32_34,0.12936186790466309,1.211409330368042,1.40848708152771,0.43412113189697266,0.13264751434326172,0.436506986618042,4.029873847961426
32_35,0.19585084915161133,1.5128157138824463,1.178373098373413,0.44030046463012695,0.1393883228302002,0.542823076248169,4.326356887817383
32_36,0.20401716232299805,1.2210426330566406,1.2603588104248047,0.5395889282226562,0.14471888542175293,0.5076227188110352,4.129024982452393
32_37,0.1488637924194336,1.340155839920044,1.2947046756744385,0.5376615524291992,0.12833428382873535,0.46770310401916504,4.259179592132568
32_38,0.15430665016174316,1.1956026554107666,1.3661086559295654,0.4672539234161377,0.16182446479797363,0.4392876625061035,4.012781858444214
32_39,0.15098190307617188,1.3805487155914307,1.306488037109375,0.4157826900482178,0.1442852020263672,0.4549741744995117,4.302225828170776
32_40,0.15468120574951172,1.2751567363739014,1.1798434257507324,0.5291702747344971,0.18712186813354492,0.5274474620819092,4.231834888458252
33_1,0.15687084197998047,1.2823965549468994,1.2449040412902832,0.44962406158447266,0.15421342849731445,0.5062108039855957,4.1121087074279785
