step,train_time,aggregate_time,elapsed time
150_29,0.14435863494873047,0.01153254508972168,0.011664867401123047
150_30,0.13558459281921387,0.011635065078735352,0.01176905632019043
150_31,0.12757277488708496,0.011363983154296875,0.01149606704711914
150_32,0.12633180618286133,0.011749267578125,0.011878013610839844
150_33,0.12426233291625977,0.011690616607666016,0.01182413101196289
150_34,0.1279466152191162,0.01131892204284668,0.011454105377197266
150_35,0.12821197509765625,0.012707233428955078,0.012844562530517578
150_36,0.12589597702026367,0.0116119384765625,0.011743307113647461
150_37,0.12620306015014648,0.011345148086547852,0.011476516723632812
150_38,0.12630701065063477,0.011727094650268555,0.011859893798828125
150_39,0.12683510780334473,0.011672019958496094,0.011813640594482422
150_40,0.11735105514526367,0.011394500732421875,0.011523962020874023
151_1,0.1279752254486084,0.011610746383666992,0.011744260787963867
151_2,0.14118146896362305,0.011492490768432617,0.011626005172729492
151_3,0.14308547973632812,0.011215925216674805,0.011348962783813477
151_4,0.140244722366333,0.011633157730102539,0.011766433715820312
151_5,0.13817477226257324,0.011475563049316406,0.011608600616455078
151_6,0.14128875732421875,0.011328697204589844,0.011458873748779297
151_7,0.13540315628051758,0.011854410171508789,0.01199197769165039
151_8,0.1347661018371582,0.011650323867797852,0.011781930923461914
151_9,0.13802170753479004,0.011291027069091797,0.01142263412475586
151_10,0.13925719261169434,0.011623382568359375,0.011756420135498047
151_11,0.14526677131652832,0.011520862579345703,0.011655569076538086
151_12,0.14539647102355957,0.011282920837402344,0.01141357421875
151_13,0.1374950408935547,0.011626482009887695,0.011754512786865234
151_14,0.13723254203796387,0.011710643768310547,0.011842012405395508
151_15,0.1403036117553711,0.011211872100830078,0.01134347915649414
151_16,0.1377091407775879,0.012960672378540039,0.013110876083374023
151_17,0.13625502586364746,0.011575937271118164,0.011707305908203125
151_18,0.13609600067138672,0.011275529861450195,0.011403560638427734
151_19,0.13624143600463867,0.011610746383666992,0.011742115020751953
151_20,0.1309967041015625,0.011548042297363281,0.011680126190185547
151_21,0.13744187355041504,0.011216402053833008,0.011347770690917969
151_22,0.13747286796569824,0.011561870574951172,0.011694908142089844
151_23,0.1384434700012207,0.011704206466674805,0.011838436126708984
151_24,0.1370830535888672,0.011241912841796875,0.011372566223144531
151_25,0.14012956619262695,0.011646747589111328,0.011780738830566406
151_26,0.13584089279174805,0.011624574661254883,0.011757612228393555
151_27,0.1410834789276123,0.011252641677856445,0.011382818222045898
151_28,0.1429152488708496,0.011402606964111328,0.011538267135620117
151_29,0.13873577117919922,0.011615514755249023,0.011748552322387695
151_30,0.13626432418823242,0.011251449584960938,0.011387348175048828
151_31,0.1292417049407959,0.01175236701965332,0.011884450912475586
151_32,0.1267561912536621,0.011578798294067383,0.011708259582519531
151_33,0.12750506401062012,0.011134624481201172,0.011262178421020508
151_34,0.12602686882019043,0.01163482666015625,0.011766195297241211
151_35,0.13063812255859375,0.011573076248168945,0.01170492172241211
151_36,0.12402105331420898,0.011339664459228516,0.01147007942199707
151_37,0.12405228614807129,0.01165008544921875,0.01177978515625
151_38,0.12584519386291504,0.011626720428466797,0.011759281158447266
151_39,0.1275489330291748,0.01136469841003418,0.01149606704711914
151_40,0.11717033386230469,0.011610031127929688,0.01174163818359375
152_1,0.12429690361022949,0.011631011962890625,0.0117645263671875
152_2,0.1355891227722168,0.011253595352172852,0.011380910873413086
152_3,0.1369028091430664,0.01166224479675293,0.0117950439453125
152_4,0.13869285583496094,0.011720418930053711,0.011846065521240234
152_5,0.13801813125610352,0.011320829391479492,0.011450052261352539
152_6,0.13885903358459473,0.011664628982543945,0.011794805526733398
152_7,0.135819673538208,0.011531591415405273,0.011662483215332031
152_8,0.14185214042663574,0.011222124099731445,0.01135110855102539
152_9,0.13470768928527832,0.011755704879760742,0.011882305145263672
152_10,0.13644003868103027,0.012270689010620117,0.012400150299072266
152_11,0.13477063179016113,0.011260747909545898,0.011391162872314453
152_12,0.13768911361694336,0.011602401733398438,0.01173543930053711
152_13,0.13886713981628418,0.011587858200073242,0.011719465255737305
152_14,0.13905048370361328,0.011319637298583984,0.011450529098510742
152_15,0.13430237770080566,0.011783123016357422,0.01191091537475586
152_16,0.13280034065246582,0.011553764343261719,0.011683940887451172
152_17,0.13854718208312988,0.011287450790405273,0.011416435241699219
152_18,0.13995051383972168,0.011595010757446289,0.011727094650268555
152_19,0.13463878631591797,0.011614799499511719,0.011747598648071289
152_20,0.13785982131958008,0.01125025749206543,0.011381387710571289
152_21,0.1347367763519287,0.011713027954101562,0.011844635009765625
152_22,0.13316893577575684,0.011650323867797852,0.011783123016357422
152_23,0.13579940795898438,0.011337757110595703,0.011466741561889648
152_24,0.1350705623626709,0.011613607406616211,0.011756181716918945
152_25,0.13437914848327637,0.013148784637451172,0.013283967971801758
152_26,0.13727474212646484,0.011289596557617188,0.011422872543334961
152_27,0.13618707656860352,0.011566162109375,0.011697769165039062
152_28,0.1361072063446045,0.011734724044799805,0.011864662170410156
152_29,0.13753533363342285,0.011193037033081055,0.011324405670166016
152_30,0.1391592025756836,0.011661767959594727,0.011792659759521484
152_31,0.12771296501159668,0.011679410934448242,0.011808156967163086
152_32,0.12518596649169922,0.011234521865844727,0.011368036270141602
152_33,0.12444114685058594,0.012548446655273438,0.012675285339355469
152_34,0.1238560676574707,0.011741399765014648,0.011867284774780273
152_35,0.12905311584472656,0.011326789855957031,0.011454343795776367
152_36,0.12358427047729492,0.011617183685302734,0.011745452880859375
152_37,0.12440919876098633,0.011632204055786133,0.011761188507080078
152_38,0.12543010711669922,0.011254310607910156,0.01138448715209961
152_39,0.12357711791992188,0.011505365371704102,0.011633157730102539
152_40,0.11862611770629883,0.0115966796875,0.011733293533325195
153_1,0.12617254257202148,0.01120448112487793,0.011342048645019531
153_2,0.14352178573608398,0.011569738388061523,0.011699914932250977
153_3,0.1423804759979248,0.011809110641479492,0.011936664581298828
153_4,0.1390061378479004,0.011266469955444336,0.01139378547668457
153_5,0.1398792266845703,0.011697769165039062,0.011826515197753906
153_6,0.1418609619140625,0.012758731842041016,0.012902498245239258
153_7,0.1357276439666748,0.011354684829711914,0.011485815048217773
153_8,0.14386892318725586,0.011622190475463867,0.011752605438232422
153_9,0.12917423248291016,0.011973381042480469,0.012103557586669922
153_10,0.14208650588989258,0.011310100555419922,0.011439800262451172
153_11,0.14449739456176758,0.011602401733398438,0.011733770370483398
153_12,0.14128708839416504,0.011687278747558594,0.011820077896118164
153_13,0.14171767234802246,0.011271476745605469,0.011402130126953125
153_14,0.14503192901611328,0.011651039123535156,0.01178288459777832
153_15,0.14374160766601562,0.012798786163330078,0.012929677963256836
153_16,0.144852876663208,0.01130223274230957,0.011433124542236328
153_17,0.14257216453552246,0.011718511581420898,0.011849403381347656
153_18,0.1446986198425293,0.011594772338867188,0.011723995208740234
153_19,0.13928771018981934,0.011234521865844727,0.011365413665771484
153_20,0.14238905906677246,0.011632919311523438,0.011761665344238281
153_21,0.14178085327148438,0.01156926155090332,0.011701345443725586
153_22,0.13995695114135742,0.011256217956542969,0.011382102966308594
153_23,0.13817071914672852,0.011737585067749023,0.011874675750732422
153_24,0.14151215553283691,0.011628150939941406,0.011757135391235352
153_25,0.13709354400634766,0.011277437210083008,0.011408567428588867
153_26,0.1350085735321045,0.011656761169433594,0.01178741455078125
153_27,0.13995838165283203,0.01162576675415039,0.011756658554077148
153_28,0.14110970497131348,0.011329412460327148,0.011461496353149414
153_29,0.14370346069335938,0.011654376983642578,0.011785268783569336
153_30,0.14082574844360352,0.011609554290771484,0.011738300323486328
153_31,0.12670493125915527,0.011348485946655273,0.011477470397949219
153_32,0.12540817260742188,0.011626482009887695,0.011756420135498047
153_33,0.12517285346984863,0.011624336242675781,0.011755943298339844
153_34,0.12813043594360352,0.011287927627563477,0.011418581008911133
153_35,0.12533926963806152,0.011591434478759766,0.011718988418579102
153_36,0.1241750717163086,0.011689186096191406,6.09397554397583
153_37,0.13019800186157227,0.011278629302978516,0.011407852172851562
153_38,0.1317310333251953,0.011640310287475586,0.011770963668823242
153_39,0.12402558326721191,0.01161503791809082,0.011744260787963867
153_40,0.11735224723815918,0.011371612548828125,0.011498689651489258
154_1,0.12617015838623047,0.011862039566040039,0.011995315551757812
154_2,0.1346745491027832,0.011341333389282227,0.011470556259155273
154_3,0.14115357398986816,0.011414051055908203,0.011545419692993164
154_4,0.14132428169250488,0.011608362197875977,0.011737823486328125
154_5,0.15194439888000488,0.011506795883178711,0.011638402938842773
154_6,0.1454029083251953,0.01137542724609375,0.011505365371704102
154_7,0.14435744285583496,0.011718511581420898,0.011849164962768555
154_8,0.14033722877502441,0.011417865753173828,0.011548280715942383
154_9,0.13944506645202637,0.01120615005493164,0.011339664459228516
154_10,0.1433086395263672,0.011472225189208984,0.011602640151977539
154_11,0.14174437522888184,0.011190176010131836,0.011323213577270508
154_12,0.14180350303649902,0.013449668884277344,0.01375269889831543
154_13,0.13536691665649414,0.01157522201538086,0.011705875396728516
154_14,0.1413869857788086,0.011376619338989258,0.011503458023071289
154_15,0.14114665985107422,0.011550188064575195,0.011675834655761719
154_16,0.14166998863220215,0.012059450149536133,0.012194156646728516
154_17,0.14208030700683594,0.011364221572875977,0.011494636535644531
154_18,0.1404426097869873,0.01155543327331543,0.011685609817504883
154_19,0.14428424835205078,0.011617660522460938,0.011750459671020508
154_20,0.14248871803283691,0.01158285140991211,0.01171565055847168
154_21,0.14183449745178223,0.01154184341430664,0.011672496795654297
154_22,0.14310240745544434,0.011997222900390625,0.012128591537475586
154_23,0.14624905586242676,0.011915206909179688,0.012048482894897461
154_24,0.137420654296875,0.011526107788085938,0.011658668518066406
154_25,0.1297142505645752,0.01188206672668457,0.012011289596557617
154_26,0.13739919662475586,0.011858940124511719,0.011989116668701172
154_27,0.14280462265014648,0.011347770690917969,0.011476993560791016
154_28,0.1439814567565918,0.011695384979248047,0.011824607849121094
154_29,0.1410200595855713,0.011302471160888672,0.011437654495239258
154_30,0.1358325481414795,0.01125025749206543,0.011387825012207031
154_31,0.13107848167419434,0.011684894561767578,0.011815547943115234
154_32,0.13169217109680176,0.011413335800170898,0.011561155319213867
154_33,0.12452983856201172,0.011271476745605469,0.01140284538269043
154_34,0.1250133514404297,0.011658668518066406,0.011787652969360352
154_35,0.12675833702087402,0.011444091796875,0.011576652526855469
154_36,0.12808990478515625,0.013088464736938477,0.013224124908447266
154_37,0.12565374374389648,0.011883974075317383,0.012012481689453125
154_38,0.12855863571166992,0.011629819869995117,0.011760950088500977
154_39,0.1261436939239502,0.011617660522460938,0.011746883392333984
154_40,0.11883401870727539,0.011514663696289062,0.011643648147583008
155_1,0.1245269775390625,0.011768579483032227,0.011906623840332031
155_2,0.131805419921875,0.011599302291870117,0.011727094650268555
155_3,0.13161563873291016,0.011811494827270508,0.011940956115722656
155_4,0.13385629653930664,0.011779308319091797,0.011909961700439453
155_5,0.13882803916931152,0.011622905731201172,0.011753320693969727
155_6,0.13263368606567383,0.011911392211914062,0.012043476104736328
155_7,0.13708710670471191,0.011804819107055664,0.011936426162719727
155_8,0.1318213939666748,0.011773109436035156,0.011909008026123047
155_9,0.13562321662902832,0.011800050735473633,0.01193380355834961
155_10,0.13016319274902344,0.011679887771606445,0.011809587478637695
155_11,0.1343851089477539,0.01168370246887207,0.011811494827270508
155_12,0.132659912109375,0.0118865966796875,0.012014389038085938
155_13,0.1333456039428711,0.01176309585571289,0.011893272399902344
155_14,0.13169646263122559,0.011534929275512695,0.01166677474975586
155_15,0.13747215270996094,0.01197052001953125,0.012099742889404297
155_16,0.13900184631347656,0.011715888977050781,0.011844396591186523
155_17,0.13389301300048828,0.011610746383666992,0.011741161346435547
155_18,0.1340179443359375,0.013728141784667969,0.013879776000976562
155_19,0.13198280334472656,0.01175546646118164,0.01188516616821289
155_20,0.12898659706115723,0.011908769607543945,0.012032747268676758
155_21,0.1352214813232422,0.011991024017333984,0.01212000846862793
155_22,0.1330416202545166,0.011745214462280273,0.011875152587890625
155_23,0.13312816619873047,0.011719226837158203,0.011848211288452148
155_24,0.1320939064025879,0.011892080307006836,0.012022256851196289
155_25,0.13329052925109863,0.011868000030517578,0.011995792388916016
155_26,0.13458824157714844,0.011699676513671875,0.011837482452392578
155_27,0.1313326358795166,0.011880636215209961,0.012010335922241211
155_28,0.13304996490478516,0.011835575103759766,0.011966228485107422
155_29,0.13378262519836426,0.011702537536621094,0.011833906173706055
155_30,0.1310596466064453,0.011890172958374023,0.012018203735351562
155_31,0.12752056121826172,0.011750221252441406,0.011878013610839844
155_32,0.12782859802246094,0.012513399124145508,0.01264810562133789
155_33,0.12834596633911133,0.011940479278564453,0.012070894241333008
155_34,0.12507867813110352,0.011961936950683594,0.012087345123291016
155_35,0.1243894100189209,0.011708974838256836,0.011835813522338867
155_36,0.12621617317199707,0.011956930160522461,0.012085676193237305
155_37,0.12453365325927734,0.011666059494018555,0.011797428131103516
155_38,0.12497496604919434,0.011615753173828125,0.011746644973754883
155_39,0.12354636192321777,0.011956453323364258,0.012086629867553711
155_40,0.1186521053314209,0.011806011199951172,0.011937856674194336
156_1,0.12655878067016602,0.011683464050292969,0.01181483268737793
156_2,0.13746356964111328,0.01195383071899414,0.012081623077392578
156_3,0.14240193367004395,0.01171112060546875,0.011837959289550781
156_4,0.1399855613708496,0.011911153793334961,0.012041568756103516
156_5,0.1321554183959961,0.011966943740844727,0.012096881866455078
156_6,0.14232850074768066,0.011768817901611328,0.01190042495727539
156_7,0.13523364067077637,0.01165151596069336,0.011780977249145508
156_8,0.14179253578186035,0.011953592300415039,0.01208353042602539
156_9,0.14137506484985352,0.011792898178100586,0.011917829513549805
156_10,0.13916683197021484,0.011630773544311523,0.011762619018554688
156_11,0.1337416172027588,0.011830329895019531,0.011959314346313477
156_12,0.1362931728363037,0.011655569076538086,0.011785745620727539
156_13,0.14001727104187012,0.011397600173950195,0.011527061462402344
156_14,0.1350252628326416,0.011368751525878906,0.01149749755859375
156_15,0.1389317512512207,0.01131582260131836,0.011447906494140625
156_16,0.1339881420135498,0.011365175247192383,0.01149606704711914
156_17,0.14132070541381836,0.011910200119018555,0.012041091918945312
156_18,0.14113736152648926,0.011472225189208984,0.011601924896240234
156_19,0.13769292831420898,0.011808395385742188,0.011939048767089844
156_20,0.14051246643066406,0.01169896125793457,0.011828422546386719
156_21,0.1380767822265625,0.011756181716918945,0.011888265609741211
156_22,0.14203357696533203,0.01185464859008789,0.011983156204223633
156_23,0.13779711723327637,0.011373281478881836,0.011504411697387695
156_24,0.1377415657043457,0.011430025100708008,0.011561155319213867
156_25,0.1417064666748047,0.011381149291992188,0.011513710021972656
156_26,0.135178804397583,0.011442422866821289,0.011572837829589844
156_27,0.12820696830749512,0.011937379837036133,0.012066125869750977
156_28,0.13646578788757324,0.011553764343261719,0.011684179306030273
156_29,0.13646316528320312,0.01177358627319336,0.011902809143066406
156_30,0.1394340991973877,0.01176762580871582,0.011898517608642578
156_31,0.12844109535217285,0.011817455291748047,0.011948108673095703
156_32,0.12761735916137695,0.011677742004394531,0.011807680130004883
156_33,0.12682127952575684,0.011434793472290039,0.011562585830688477
156_34,0.12641692161560059,0.011668682098388672,0.011798620223999023
156_35,0.127824068069458,0.011571645736694336,0.011703968048095703
156_36,0.12860965728759766,0.012029409408569336,0.012160301208496094
156_37,0.1283738613128662,0.011708498001098633,0.011837482452392578
156_38,0.1267859935760498,0.011600971221923828,0.011732101440429688
156_39,0.12399053573608398,0.011512041091918945,0.01164102554321289
156_40,0.1165168285369873,0.011599302291870117,0.011727094650268555
157_1,0.12558531761169434,0.011277437210083008,0.01140904426574707
157_2,0.1283409595489502,0.011371850967407227,0.011499881744384766
157_3,0.12813615798950195,0.011766910552978516,0.011895895004272461
157_4,0.12826037406921387,0.01123809814453125,0.011369466781616211
157_5,0.13016915321350098,0.011464595794677734,0.011593103408813477
157_6,0.127485990524292,0.011513233184814453,0.011641502380371094
157_7,0.1312847137451172,0.011276483535766602,0.011409997940063477
157_8,0.13039946556091309,0.011375665664672852,0.011505842208862305
157_9,0.12748169898986816,0.011360645294189453,0.011492013931274414
157_10,0.1322779655456543,0.011385440826416016,0.011517763137817383
157_11,0.1272571086883545,0.011399269104003906,0.011528730392456055
157_12,0.12711310386657715,0.011527776718139648,0.011658430099487305
157_13,0.12639379501342773,0.011256933212280273,0.011385202407836914
157_14,0.13115382194519043,0.011496543884277344,0.011626720428466797
157_15,0.13256239891052246,0.011531352996826172,0.01166081428527832
157_16,0.12863636016845703,0.011281251907348633,0.01141977310180664
157_17,0.13252758979797363,0.011438608169555664,0.011571168899536133
157_18,0.12818408012390137,0.011478424072265625,0.011610031127929688
157_19,0.12763309478759766,0.011255979537963867,0.01138448715209961
157_20,0.13055133819580078,0.011306524276733398,0.011434793472290039
157_21,0.12727975845336914,0.011605262756347656,0.011735677719116211
157_22,0.1286916732788086,0.011338949203491211,0.011469364166259766
157_23,0.1302199363708496,0.011394977569580078,0.011527299880981445
157_24,0.1272568702697754,0.01157999038696289,0.01170969009399414
157_25,0.12779974937438965,0.011190414428710938,0.011322736740112305
157_26,0.12795090675354004,0.011590003967285156,0.011714696884155273
157_27,0.12781906127929688,0.011421442031860352,0.011551380157470703
157_28,0.1288139820098877,0.011326789855957031,0.011459112167358398
157_29,0.13374996185302734,0.01142120361328125,0.011551380157470703
157_30,0.13060355186462402,0.011537551879882812,0.011668920516967773
157_31,0.12630152702331543,0.011350870132446289,0.011485576629638672
157_32,0.12620019912719727,0.011313199996948242,0.01144552230834961
157_33,0.12365078926086426,0.011567831039428711,0.011700868606567383
157_34,0.12760663032531738,0.011302471160888672,0.011429309844970703
157_35,0.12398624420166016,0.011359453201293945,0.011488914489746094
157_36,0.1238565444946289,0.011497974395751953,0.011625289916992188
157_37,0.12401962280273438,0.011352300643920898,0.011484384536743164
157_38,0.12512636184692383,0.011468887329101562,0.011599302291870117
157_39,0.12674760818481445,0.011511564254760742,0.011645078659057617
157_40,0.11779928207397461,0.011289119720458984,0.01141667366027832
158_1,0.12584733963012695,0.011543750762939453,0.011678457260131836
158_2,0.1345844268798828,0.011254310607910156,0.011382818222045898
158_3,0.1446549892425537,0.011486053466796875,0.011615514755249023
158_4,0.14333176612854004,0.011528730392456055,0.01165771484375
158_5,0.1431291103363037,0.011563777923583984,0.011693000793457031
158_6,0.14386677742004395,0.011465311050415039,0.011593103408813477
158_7,0.14670419692993164,0.011510133743286133,0.011640548706054688
158_8,0.13895726203918457,0.012032747268676758,0.012171268463134766
158_9,0.14509820938110352,0.011807441711425781,0.01193857192993164
158_10,0.13732099533081055,0.01168513298034668,0.011815071105957031
158_11,0.13656139373779297,0.011703252792358398,0.011830806732177734
158_12,0.13977694511413574,0.011678695678710938,0.011808395385742188
158_13,0.1435859203338623,0.011585235595703125,0.011713027954101562
158_14,0.14448785781860352,0.01138162612915039,0.011510610580444336
158_15,0.13501405715942383,0.011386632919311523,0.011519193649291992
158_16,0.1451714038848877,0.01192021369934082,0.012059926986694336
158_17,0.14027905464172363,0.012014389038085938,0.012145757675170898
158_18,0.13850045204162598,0.013395309448242188,0.013528823852539062
158_19,0.1427474021911621,0.011519670486450195,0.011647701263427734
158_20,0.134230375289917,0.011585474014282227,0.011708498001098633
158_21,0.139204740524292,0.011278867721557617,0.011415243148803711
158_22,0.13894295692443848,0.011437654495239258,0.011569023132324219
158_23,0.15114831924438477,0.011789560317993164,0.01191854476928711
158_24,0.14435911178588867,0.011641502380371094,0.011768579483032227
158_25,0.14105677604675293,0.011970043182373047,0.012103557586669922
158_26,0.14497828483581543,0.011867046356201172,0.011999845504760742
158_27,0.14392590522766113,0.0113677978515625,0.01149892807006836
158_28,0.14560747146606445,0.011457204818725586,0.01158905029296875
158_29,0.1401536464691162,0.011646032333374023,0.01177835464477539
158_30,0.13018226623535156,0.011476993560791016,0.01160740852355957
158_31,0.14850473403930664,0.011613845825195312,0.01174616813659668
158_32,0.12395262718200684,0.011372089385986328,0.011502504348754883
158_33,0.1248469352722168,0.011443376541137695,0.011580467224121094
158_34,0.12649965286254883,0.011675834655761719,0.011806726455688477
158_35,0.12571406364440918,0.012961149215698242,0.013087987899780273
158_36,0.1324450969696045,0.011306524276733398,0.011437416076660156
158_37,0.12437248229980469,0.011786699295043945,0.011914968490600586
158_38,0.12427282333374023,0.011460304260253906,0.011588335037231445
158_39,0.12414002418518066,0.011249780654907227,0.011376380920410156
158_40,0.11703038215637207,0.011709451675415039,0.011837244033813477
159_1,0.12566614151000977,0.011214017868041992,0.011345624923706055
159_2,0.1361067295074463,0.011377811431884766,0.011511087417602539
159_3,0.14373517036437988,0.0117950439453125,0.011926412582397461
159_4,0.1390368938446045,0.011435508728027344,0.011569023132324219
159_5,0.13760852813720703,0.011791229248046875,0.011922121047973633
159_6,0.13743948936462402,0.011584281921386719,0.011716365814208984
159_7,0.1346573829650879,0.01283407211303711,0.012976408004760742
159_8,0.13558554649353027,0.011317729949951172,0.011447429656982422
159_9,0.14041447639465332,0.011655330657958984,0.011788606643676758
159_10,0.13896727561950684,0.01139688491821289,0.011527061462402344
159_11,0.13701081275939941,0.01128244400024414,0.011417388916015625
159_12,0.14947128295898438,0.011697530746459961,0.011829614639282227
159_13,0.13306403160095215,0.01148366928100586,0.01161646842956543
159_14,0.13474035263061523,0.011067390441894531,0.011199474334716797
159_15,0.1331038475036621,0.011525154113769531,0.011658668518066406
159_16,0.13573431968688965,0.011277914047241211,0.011410951614379883
159_17,0.13848519325256348,0.011331558227539062,0.01146697998046875
159_18,0.13724970817565918,0.011547327041625977,0.011681079864501953
159_19,0.1375107765197754,0.01162266731262207,0.011754989624023438
159_20,0.1397705078125,0.012133359909057617,0.012263774871826172
159_21,0.14766979217529297,0.011418581008911133,0.011551618576049805
159_22,0.13856959342956543,0.011504173278808594,0.011635303497314453
159_23,0.1372215747833252,0.011319875717163086,0.011451482772827148
159_24,0.1366589069366455,0.01141667366027832,0.011548280715942383
159_25,0.13800692558288574,0.011367082595825195,0.011497259140014648
159_26,0.14618515968322754,0.011482000350952148,0.011614561080932617
159_27,0.13768887519836426,0.011487245559692383,0.011618852615356445
159_28,0.13405275344848633,0.01150655746459961,0.011638879776000977
159_29,0.13800740242004395,0.011403799057006836,0.01153564453125
159_30,0.1347818374633789,0.011851787567138672,0.011981010437011719
159_31,0.12891936302185059,0.011376142501831055,0.011507987976074219
159_32,0.1260838508605957,0.011804580688476562,0.011936664581298828
159_33,0.12543463706970215,0.011774778366088867,0.011907577514648438
159_34,0.12475991249084473,0.011500358581542969,0.011639595031738281
159_35,0.1259911060333252,0.011715412139892578,0.011847734451293945
159_36,0.1258101463317871,0.011806964874267578,0.011939764022827148
159_37,0.12821459770202637,0.011453628540039062,0.011586427688598633
159_38,0.1272885799407959,0.011766195297241211,0.011896371841430664
159_39,0.12514019012451172,0.011417627334594727,0.011550188064575195
159_40,0.1193704605102539,0.01161956787109375,0.011751890182495117
160_1,0.12704110145568848,0.011993646621704102,0.012125253677368164
160_2,0.133774995803833,0.011661291122436523,0.011796236038208008
160_3,0.13838434219360352,0.011845588684082031,0.011983871459960938
160_4,0.1324145793914795,0.01184844970703125,0.011984586715698242
160_5,0.14074277877807617,0.011504888534545898,0.011640071868896484
160_6,0.1390061378479004,0.011913299560546875,0.012045860290527344
160_7,0.14103960990905762,0.011935949325561523,0.012065649032592773
160_8,0.1390094757080078,0.011413812637329102,0.01154637336730957
160_9,0.13834905624389648,0.011786937713623047,0.011918067932128906
160_10,0.13895130157470703,0.011885643005371094,0.01202082633972168
160_11,0.14095640182495117,0.011534690856933594,0.011670112609863281
160_12,0.13946914672851562,0.011877775192260742,0.01201486587524414
160_13,0.13834095001220703,0.011923074722290039,0.012052059173583984
160_14,0.13379216194152832,0.011620521545410156,0.011753320693969727
160_15,0.13692736625671387,0.011870145797729492,0.012004375457763672
160_16,0.13581585884094238,0.011754035949707031,0.011888980865478516
160_17,0.14214539527893066,0.01141810417175293,0.011556148529052734
160_18,0.1398179531097412,0.011807680130004883,0.011937141418457031
160_19,0.1404252052307129,0.011937618255615234,0.012067794799804688
160_20,0.1360013484954834,0.011611223220825195,0.011739730834960938
160_21,0.1373157501220703,0.01185297966003418,0.011984586715698242
160_22,0.13748550415039062,0.011921167373657227,0.012054681777954102
160_23,0.1392378807067871,0.011620283126831055,0.011751890182495117
160_24,0.137556791305542,0.011851787567138672,0.011982440948486328
160_25,0.13371682167053223,0.011921405792236328,0.012050151824951172
160_26,0.1327838897705078,0.011555194854736328,0.011687755584716797
160_27,0.13451409339904785,0.012085199356079102,0.012210369110107422
160_28,0.13891863822937012,0.011857032775878906,0.011989355087280273
160_29,0.13125228881835938,0.011557579040527344,0.011691093444824219
160_30,0.1415102481842041,0.011804342269897461,0.011937856674194336
160_31,0.13100600242614746,0.011816740036010742,0.011952400207519531
160_32,0.1270463466644287,0.011595964431762695,0.01173090934753418
160_33,0.12600421905517578,0.011845827102661133,0.0119781494140625
160_34,0.12607097625732422,0.01191568374633789,0.012044906616210938
160_35,0.13064289093017578,0.011515617370605469,0.011650562286376953
160_36,0.12714481353759766,0.011944770812988281,0.012078046798706055
160_37,0.12510299682617188,0.011953592300415039,0.012085914611816406
160_38,0.12541437149047852,0.011553287506103516,0.011687755584716797
160_39,0.1267402172088623,0.011665105819702148,0.011797428131103516
160_40,0.11694216728210449,0.01156926155090332,0.011699676513671875
161_1,0.1286625862121582,0.011356830596923828,0.011490821838378906
161_2,0.1351466178894043,0.012704610824584961,0.01284337043762207
161_3,0.13328933715820312,0.011443853378295898,0.01157522201538086
161_4,0.1403493881225586,0.011482954025268555,0.011612176895141602
161_5,0.13533735275268555,0.01168203353881836,0.011813879013061523
161_6,0.13587403297424316,0.011443138122558594,0.011575698852539062
161_7,0.13615727424621582,0.011323690414428711,0.011456489562988281
161_8,0.13504910469055176,0.011687278747558594,0.01181936264038086
161_9,0.12906169891357422,0.01139378547668457,0.011527299880981445
161_10,0.1383211612701416,0.011372804641723633,0.01150822639465332
161_11,0.13553833961486816,0.011469125747680664,0.011602401733398438
161_12,0.13967037200927734,0.011334419250488281,0.011466264724731445
161_13,0.1377570629119873,0.01130986213684082,0.011444807052612305
161_14,0.1362912654876709,0.01146245002746582,0.01159524917602539
161_15,0.14055085182189941,0.011412620544433594,0.011544942855834961
161_16,0.14391779899597168,0.011471271514892578,0.011605262756347656
161_17,0.1412646770477295,0.011575698852539062,0.011710405349731445
161_18,0.13577008247375488,0.011533021926879883,0.011662960052490234
161_19,0.1366899013519287,0.011307239532470703,0.011438369750976562
161_20,0.13242554664611816,0.011777877807617188,0.01190948486328125
161_21,0.1421647071838379,0.011766910552978516,0.011902332305908203
161_22,0.1371145248413086,0.011480569839477539,0.011612892150878906
161_23,0.13925409317016602,0.011857271194458008,0.011991500854492188
161_24,0.13826584815979004,0.011792659759521484,0.011925458908081055
161_25,0.14024662971496582,0.011435985565185547,0.01156473159790039
161_26,0.1325995922088623,0.011842966079711914,0.011974811553955078
161_27,0.13500523567199707,0.011739492416381836,0.011866092681884766
161_28,0.13925409317016602,0.011590719223022461,0.011722326278686523
161_29,0.13550066947937012,0.011932611465454102,0.012065649032592773
161_30,0.1394340991973877,0.011716604232788086,0.011847257614135742
161_31,0.12639594078063965,0.01139211654663086,0.01152491569519043
161_32,0.12491846084594727,0.011800289154052734,0.011934757232666016
161_33,0.12514233589172363,0.011788368225097656,0.011922836303710938
161_34,0.12614846229553223,0.011491537094116211,0.011624336242675781
161_35,0.12862229347229004,0.011757612228393555,0.011891603469848633
161_36,0.1295461654663086,0.011725187301635742,0.01185917854309082
161_37,0.12915945053100586,0.011431694030761719,0.011566877365112305
161_38,0.1289534568786621,0.011943578720092773,0.012074708938598633
161_39,0.1243281364440918,0.01141810417175293,0.011547327041625977
