step,train_time,aggregate_time,elapsed time
204_8,0.13938188552856445,0.011214733123779297,0.011345386505126953
204_9,0.13480710983276367,0.011186838150024414,0.011317968368530273
204_10,0.1325240135192871,0.011054515838623047,0.011188030242919922
204_11,0.12944316864013672,0.011261940002441406,0.011394500732421875
204_12,0.13107514381408691,0.011332273483276367,0.011461019515991211
204_13,0.13984274864196777,0.01136159896850586,0.011490583419799805
204_14,0.13969016075134277,0.010954856872558594,0.01108860969543457
204_15,0.13446664810180664,0.011143922805786133,0.011276006698608398
204_16,0.12777137756347656,0.011333942413330078,0.011464357376098633
204_17,0.1375894546508789,0.011118888854980469,0.011248588562011719
204_18,0.13696718215942383,0.011359691619873047,0.011493206024169922
204_19,0.1324605941772461,0.011861324310302734,0.011995077133178711
204_20,0.1327829360961914,0.011010885238647461,0.01114344596862793
204_21,0.13463497161865234,0.01200103759765625,0.012147903442382812
204_22,0.13997268676757812,0.011304378509521484,0.011440038681030273
204_23,0.13405537605285645,0.010997295379638672,0.011131763458251953
204_24,0.14038848876953125,0.011199235916137695,0.011331796646118164
204_25,0.13308000564575195,0.011127948760986328,0.011261701583862305
204_26,0.14555859565734863,0.011492729187011719,0.011626482009887695
204_27,0.13533687591552734,0.011202573776245117,0.011333703994750977
204_28,0.13507080078125,0.011085271835327148,0.01121830940246582
204_29,0.13273143768310547,0.01104879379272461,0.011178016662597656
204_30,0.1342480182647705,0.010887384414672852,0.011020183563232422
204_31,0.1386241912841797,0.011223554611206055,0.011354684829711914
204_32,0.126206636428833,0.011579275131225586,0.011716365814208984
204_33,0.12833333015441895,0.011561155319213867,0.01169586181640625
204_34,0.12700319290161133,0.01181650161743164,0.011953592300415039
204_35,0.125748872756958,0.011689186096191406,0.011828899383544922
204_36,0.12912940979003906,0.011356592178344727,0.011490106582641602
204_37,0.1282660961151123,0.011366605758666992,0.011496305465698242
204_38,0.12761139869689941,0.011905431747436523,0.012035608291625977
204_39,0.12552142143249512,0.011712312698364258,0.01184391975402832
204_40,0.12501144409179688,0.011261940002441406,0.011391878128051758
205_1,0.12530231475830078,0.011119604110717773,0.011251688003540039
205_2,0.13138651847839355,0.011403560638427734,0.011533975601196289
205_3,0.1313152313232422,0.010971784591674805,0.011107206344604492
205_4,0.1284010410308838,0.01105952262878418,0.011195182800292969
205_5,0.1318666934967041,0.010797977447509766,0.010933160781860352
205_6,0.13324761390686035,0.011350154876708984,0.011488914489746094
205_7,0.13167452812194824,0.011721372604370117,0.011858224868774414
205_8,0.14014434814453125,0.01110529899597168,0.011241674423217773
205_9,0.13411855697631836,0.011124849319458008,0.011257171630859375
205_10,0.1410236358642578,0.011266469955444336,0.011400222778320312
205_11,0.13943862915039062,0.011064529418945312,0.011197328567504883
205_12,0.13644647598266602,0.012062549591064453,0.012192726135253906
205_13,0.13967204093933105,0.011249065399169922,0.011382102966308594
205_14,0.13599634170532227,0.011058330535888672,0.011197805404663086
205_15,0.13167762756347656,0.010928869247436523,0.011061906814575195
205_16,0.1322178840637207,0.01087045669555664,0.011003971099853516
205_17,0.14022445678710938,0.011325359344482422,0.011459827423095703
205_18,0.13619780540466309,0.011077880859375,0.011215448379516602
205_19,0.1378037929534912,0.01118326187133789,0.011320352554321289
205_20,0.13450026512145996,0.010898590087890625,0.011035442352294922
205_21,0.13730096817016602,0.01081538200378418,0.010952472686767578
205_22,0.1413407325744629,0.011264562606811523,0.01140284538269043
205_23,0.1327211856842041,0.01103973388671875,0.011174440383911133
205_24,0.13171958923339844,0.01163029670715332,0.011772632598876953
205_25,0.127366304397583,0.011486053466796875,0.011621475219726562
205_26,0.1360769271850586,0.011055231094360352,0.011189699172973633
205_27,0.136976957321167,0.011050939559936523,0.011186599731445312
205_28,0.13868498802185059,0.011203289031982422,0.01133871078491211
205_29,0.13701224327087402,0.011626720428466797,0.011760234832763672
205_30,0.13311529159545898,0.011133432388305664,0.011265993118286133
205_31,0.12754201889038086,0.011496782302856445,0.011630535125732422
205_32,0.12510395050048828,0.011856794357299805,0.011989116668701172
205_33,0.12838149070739746,0.011581182479858398,0.011714696884155273
205_34,0.12807750701904297,0.011193275451660156,0.01132512092590332
205_35,0.12467765808105469,0.011561155319213867,0.011700153350830078
205_36,0.12633013725280762,0.011079549789428711,0.011245965957641602
205_37,0.12770986557006836,0.011317968368530273,0.011451482772827148
205_38,0.12772297859191895,0.01183009147644043,0.011963605880737305
205_39,0.1273360252380371,0.011478424072265625,0.011610746383666992
205_40,0.11771440505981445,0.012464284896850586,0.012607097625732422
206_1,0.12550663948059082,0.01105809211730957,0.011191844940185547
206_2,0.1325082778930664,0.01122283935546875,0.011354446411132812
206_3,0.13867878913879395,0.011192798614501953,0.01132512092590332
206_4,0.13070225715637207,0.011098623275756836,0.011236429214477539
206_5,0.1313457489013672,0.01141667366027832,0.01154780387878418
206_6,0.14202475547790527,0.011842012405395508,0.011974334716796875
206_7,0.13522744178771973,0.012386322021484375,0.012531280517578125
206_8,0.13725066184997559,0.011315584182739258,0.011462211608886719
206_9,0.13333511352539062,0.011083364486694336,0.011217594146728516
206_10,0.13428092002868652,0.011168718338012695,0.01130819320678711
206_11,0.13822650909423828,0.011287450790405273,0.011421918869018555
206_12,0.14155292510986328,0.011256933212280273,0.01139521598815918
206_13,0.13579940795898438,0.011168479919433594,0.011307239532470703
206_14,0.139573335647583,0.01141667366027832,0.011548757553100586
206_15,0.1395094394683838,0.01105189323425293,0.011188268661499023
206_16,0.13413786888122559,0.011171579360961914,0.011305809020996094
206_17,0.13960480690002441,0.01124429702758789,0.011380434036254883
206_18,0.1363973617553711,0.011069536209106445,0.011205434799194336
206_19,0.1343526840209961,0.010965347290039062,0.011096477508544922
206_20,0.13628768920898438,0.011250495910644531,0.011385202407836914
206_21,0.13931870460510254,0.011733055114746094,0.011862516403198242
206_22,0.13496875762939453,0.011168956756591797,0.01130986213684082
206_23,0.13618922233581543,0.011241674423217773,0.011374473571777344
206_24,0.13832879066467285,0.011120796203613281,0.011256694793701172
206_25,0.12788152694702148,0.011106491088867188,0.011242389678955078
206_26,0.13632893562316895,0.010781526565551758,0.01091909408569336
206_27,0.14069485664367676,0.011057138442993164,0.011190414428710938
206_28,0.13555216789245605,0.01127481460571289,0.011408805847167969
206_29,0.1346120834350586,0.011192560195922852,0.011325597763061523
206_30,0.1437063217163086,0.011246442794799805,0.01137852668762207
206_31,0.1301424503326416,0.01166081428527832,0.011792421340942383
206_32,0.12741518020629883,0.011360883712768555,0.01149439811706543
206_33,0.12491130828857422,0.011456727981567383,0.011590242385864258
206_34,0.12705564498901367,0.011123180389404297,0.011259078979492188
206_35,0.12880373001098633,0.011149406433105469,0.01128244400024414
206_36,0.1260983943939209,0.011363506317138672,0.011499166488647461
206_37,0.12682223320007324,0.01115274429321289,0.01129007339477539
206_38,0.12619471549987793,0.011774301528930664,0.011907339096069336
206_39,0.12746739387512207,0.011598587036132812,0.011735916137695312
206_40,0.12622833251953125,0.011501073837280273,0.011636018753051758
207_1,0.1287238597869873,0.011204004287719727,0.011338949203491211
207_2,0.14008545875549316,0.01104116439819336,0.011185646057128906
207_3,0.1414635181427002,0.011361837387084961,0.011494636535644531
207_4,0.14226078987121582,0.01146388053894043,0.011613845825195312
207_5,0.14147186279296875,0.011652231216430664,0.011789321899414062
207_6,0.14040708541870117,0.011775016784667969,0.011914491653442383
207_7,0.14159154891967773,0.01124429702758789,0.011380910873413086
207_8,0.13713502883911133,0.011099576950073242,0.011235952377319336
207_9,0.13978075981140137,0.01105952262878418,0.011194705963134766
207_10,0.14385247230529785,0.011347532272338867,0.011484861373901367
207_11,0.13879966735839844,0.01163339614868164,0.011767148971557617
207_12,0.13558077812194824,0.011148214340209961,0.011285543441772461
207_13,0.13450980186462402,0.011054039001464844,0.011189937591552734
207_14,0.13589763641357422,0.011292219161987305,0.011423110961914062
207_15,0.14547991752624512,0.011384725570678711,0.011518001556396484
207_16,0.1349337100982666,0.011044740676879883,0.011177778244018555
207_17,0.13959836959838867,0.011314868927001953,0.011451244354248047
207_18,0.13911056518554688,0.011320352554321289,0.011454105377197266
207_19,0.13449907302856445,0.011082172393798828,0.01122736930847168
207_20,0.14042925834655762,0.011188983917236328,0.011335611343383789
207_21,0.13945722579956055,0.011258840560913086,0.01139211654663086
207_22,0.1433734893798828,0.011127471923828125,0.01126241683959961
207_23,0.14019346237182617,0.012273788452148438,0.012412309646606445
207_24,0.13792729377746582,0.011104822158813477,0.011237621307373047
207_25,0.14098024368286133,0.01125955581665039,0.011399269104003906
207_26,0.13960981369018555,0.011044025421142578,0.011175394058227539
207_27,0.14101505279541016,0.010852575302124023,0.010990381240844727
207_28,0.13973402976989746,0.011282205581665039,0.01141810417175293
207_29,0.13895201683044434,0.01134181022644043,0.011474370956420898
207_30,0.13806366920471191,0.011215925216674805,0.011351823806762695
207_31,0.12948226928710938,0.011223077774047852,0.01135563850402832
207_32,0.12751984596252441,0.01298832893371582,0.013119220733642578
207_33,0.1296377182006836,0.010973453521728516,0.011111021041870117
207_34,0.12402820587158203,0.011725902557373047,0.011861085891723633
207_35,0.12470483779907227,0.011764764785766602,0.011899232864379883
207_36,0.1272904872894287,0.010988473892211914,0.011123180389404297
207_37,0.12676191329956055,0.012762069702148438,0.01291513442993164
207_38,0.12778759002685547,0.011313915252685547,0.011448860168457031
207_39,0.12457585334777832,0.011769533157348633,0.011898279190063477
207_40,0.11748361587524414,0.01186370849609375,0.011998414993286133
208_1,0.1279144287109375,0.011389493942260742,0.011527061462402344
208_2,0.13358187675476074,0.011055707931518555,0.011188268661499023
208_3,0.13388347625732422,0.011151790618896484,0.011288166046142578
208_4,0.13593578338623047,0.01120901107788086,0.011343955993652344
208_5,0.14048194885253906,0.011267900466918945,0.011408805847167969
208_6,0.13285565376281738,0.011127471923828125,0.011263847351074219
208_7,0.13239741325378418,0.011145591735839844,0.011285066604614258
208_8,0.1392824649810791,0.011359453201293945,0.011500835418701172
208_9,0.14163446426391602,0.01123809814453125,0.011374711990356445
208_10,0.14588665962219238,0.011414289474487305,0.011551141738891602
208_11,0.13891983032226562,0.01110219955444336,0.011239767074584961
208_12,0.14076662063598633,0.011233091354370117,0.011366844177246094
208_13,0.13265514373779297,0.011141538619995117,0.011278152465820312
208_14,0.14454936981201172,0.011104822158813477,0.011240720748901367
208_15,0.13541841506958008,0.011227607727050781,0.011363983154296875
208_16,0.14093875885009766,0.011251449584960938,0.011385679244995117
208_17,0.13542962074279785,0.011270761489868164,0.011409759521484375
208_18,0.12994670867919922,0.012325286865234375,0.012463808059692383
208_19,0.12975573539733887,0.011226415634155273,0.011364459991455078
208_20,0.1345806121826172,0.011209249496459961,0.011348247528076172
208_21,0.13726806640625,0.011088132858276367,0.01122426986694336
208_22,0.14029836654663086,0.01122593879699707,0.011366844177246094
208_23,0.14129376411437988,0.011377573013305664,0.01151132583618164
208_24,0.1337571144104004,0.01112508773803711,0.011265039443969727
208_25,0.13919401168823242,0.01187753677368164,0.012011528015136719
208_26,0.13567090034484863,0.011135578155517578,0.011272668838500977
208_27,0.13739848136901855,0.01109766960144043,0.011233806610107422
208_28,0.1443798542022705,0.011224985122680664,0.011369466781616211
208_29,0.13472938537597656,0.011252641677856445,0.01139068603515625
208_30,0.13796520233154297,0.01108551025390625,0.011222600936889648
208_31,0.1310746669769287,0.011104583740234375,0.011243581771850586
208_32,0.1314868927001953,0.010974407196044922,0.01111459732055664
208_33,0.12578749656677246,0.011734962463378906,0.011868000030517578
208_34,0.12413787841796875,0.011818408966064453,0.011954307556152344
208_35,0.12684869766235352,0.011104822158813477,0.011247873306274414
208_36,0.12599849700927734,0.011311054229736328,0.011443853378295898
208_37,0.1274564266204834,0.01142573356628418,0.011558771133422852
208_38,0.12517762184143066,0.01117396354675293,0.01131129264831543
208_39,0.12733244895935059,0.011646747589111328,0.011782169342041016
208_40,0.1177055835723877,0.011679410934448242,0.01181650161743164
209_1,0.12808537483215332,0.01118922233581543,0.011327028274536133
209_2,0.1393721103668213,0.011076211929321289,0.011209964752197266
209_3,0.14073824882507324,0.011267423629760742,0.011411428451538086
209_4,0.1415998935699463,0.011193037033081055,0.01132965087890625
209_5,0.1365344524383545,0.011077880859375,0.01120758056640625
209_6,0.14090681076049805,0.011098861694335938,0.011237859725952148
209_7,0.14132952690124512,0.011252164840698242,0.01139211654663086
209_8,0.13958287239074707,0.011351585388183594,0.011488914489746094
209_9,0.14461159706115723,0.011147260665893555,0.011293172836303711
209_10,0.13890314102172852,0.011342048645019531,0.011481523513793945
209_11,0.1383836269378662,0.011199951171875,0.011341333389282227
209_12,0.13439416885375977,0.011122465133666992,0.011256217956542969
209_13,0.1411292552947998,0.011194944381713867,0.011326074600219727
209_14,0.14155840873718262,0.011806011199951172,0.011943340301513672
209_15,0.14223241806030273,0.011043548583984375,0.011182069778442383
209_16,0.13873767852783203,0.01121377944946289,0.011348724365234375
209_17,0.14028477668762207,0.011375665664672852,0.011520624160766602
209_18,0.13631463050842285,0.011070728302001953,0.011203765869140625
209_19,0.13608002662658691,0.011359691619873047,0.01149439811706543
209_20,0.13522744178771973,0.010990619659423828,0.011125564575195312
209_21,0.1365218162536621,0.010977029800415039,0.011110782623291016
209_22,0.14133572578430176,0.011396646499633789,0.01152944564819336
209_23,0.13762116432189941,0.011371612548828125,0.011504888534545898
209_24,0.13344025611877441,0.011156320571899414,0.011294364929199219
209_25,0.1345372200012207,0.011233091354370117,0.011368989944458008
209_26,0.13009953498840332,0.011330366134643555,0.011484146118164062
209_27,0.13777518272399902,0.012977361679077148,0.013129949569702148
209_28,0.13476252555847168,0.012035608291625977,0.012182235717773438
209_29,0.1345078945159912,0.01114964485168457,0.011284112930297852
209_30,0.13291597366333008,0.011051177978515625,0.01118326187133789
209_31,0.13055658340454102,0.011066675186157227,0.011198759078979492
209_32,0.1284627914428711,0.011139154434204102,0.011274576187133789
209_33,0.12933993339538574,0.010927677154541016,0.011065483093261719
209_34,0.12519526481628418,0.011234521865844727,0.011367082595825195
209_35,0.1253337860107422,0.011720657348632812,0.011856317520141602
209_36,0.12963080406188965,0.011030197143554688,0.011160612106323242
209_37,0.12732148170471191,0.011471033096313477,0.011612176895141602
209_38,0.12496352195739746,0.011271476745605469,0.01140737533569336
209_39,0.1253657341003418,0.011687517166137695,0.011822223663330078
209_40,0.1194159984588623,0.012125968933105469,0.012263298034667969
210_1,0.12639808654785156,0.01118016242980957,0.011316061019897461
210_2,0.1334841251373291,0.011093378067016602,0.011227130889892578
210_3,0.14858126640319824,0.0113372802734375,0.011487483978271484
210_4,0.13776111602783203,0.011736154556274414,0.011870145797729492
210_5,0.13609600067138672,0.011126279830932617,0.011262655258178711
210_6,0.13745474815368652,0.011709451675415039,0.011844158172607422
210_7,0.14048981666564941,0.012126445770263672,0.012257575988769531
210_8,0.1376638412475586,0.011002302169799805,0.011135578155517578
210_9,0.14719128608703613,0.011333227157592773,0.011468172073364258
210_10,0.14189457893371582,0.011461019515991211,0.011596441268920898
210_11,0.13374567031860352,0.01128840446472168,0.011420488357543945
210_12,0.1401069164276123,0.011355161666870117,0.011493206024169922
210_13,0.14612317085266113,0.011116743087768555,0.011254072189331055
210_14,0.14149713516235352,0.011701583862304688,0.01183629035949707
210_15,0.13422465324401855,0.011787176132202148,0.011925935745239258
210_16,0.14551424980163574,0.011467933654785156,0.011601924896240234
210_17,0.14261794090270996,0.011380672454833984,0.011515378952026367
210_18,0.14307928085327148,0.011551618576049805,0.011690616607666016
210_19,0.1424407958984375,0.011227130889892578,0.011362791061401367
210_20,0.14484000205993652,0.011555194854736328,0.011686086654663086
210_21,0.13477826118469238,0.01127481460571289,0.011414289474487305
210_22,0.13930177688598633,0.011213541030883789,0.011349916458129883
210_23,0.13797950744628906,0.011188507080078125,0.011320114135742188
210_24,0.14160823822021484,0.011337995529174805,0.011475801467895508
210_25,0.1371605396270752,0.011276960372924805,0.011433601379394531
210_26,0.14341211318969727,0.011307001113891602,0.011441469192504883
210_27,0.13799619674682617,0.011221647262573242,0.011357307434082031
210_28,0.13599014282226562,0.010998725891113281,0.011132955551147461
210_29,0.1346890926361084,0.012849807739257812,0.012982368469238281
210_30,0.13282465934753418,0.011856317520141602,0.011992216110229492
210_31,0.13007807731628418,0.011205434799194336,0.011344194412231445
210_32,0.1286914348602295,0.011063575744628906,0.011200189590454102
210_33,0.12473750114440918,0.011429071426391602,0.011566400527954102
210_34,0.12852883338928223,0.011126518249511719,0.011260509490966797
210_35,0.12859106063842773,0.011273622512817383,0.011409997940063477
210_36,0.13071584701538086,0.011312723159790039,0.011443138122558594
210_37,0.12689971923828125,0.011579275131225586,0.01171565055847168
210_38,0.1249232292175293,0.011890649795532227,0.012025117874145508
210_39,0.13027358055114746,0.011176586151123047,0.011317968368530273
210_40,0.1181948184967041,0.011659622192382812,0.01180124282836914
211_1,0.12688732147216797,0.011176109313964844,0.011317014694213867
211_2,0.14559555053710938,0.011158943176269531,0.01129460334777832
211_3,0.13712549209594727,0.010774850845336914,0.010910749435424805
211_4,0.13552165031433105,0.01120615005493164,0.011344194412231445
211_5,0.13959050178527832,0.011803150177001953,0.01193690299987793
211_6,0.13125109672546387,0.0108489990234375,0.010985374450683594
211_7,0.1392688751220703,0.01116943359375,0.011305570602416992
211_8,0.1415097713470459,0.011532306671142578,0.011668205261230469
211_9,0.13689565658569336,0.011360883712768555,0.011493444442749023
211_10,0.14039039611816406,0.011059284210205078,0.011194467544555664
211_11,0.14128637313842773,0.011275053024291992,0.011412858963012695
211_12,0.13761186599731445,0.011263132095336914,0.011405706405639648
211_13,0.13488984107971191,0.011249780654907227,0.011384725570678711
211_14,0.13740921020507812,0.011303424835205078,0.011437654495239258
211_15,0.13232994079589844,0.010982990264892578,0.011121511459350586
211_16,0.13909530639648438,0.011221647262573242,0.011362075805664062
211_17,0.13384652137756348,0.011307239532470703,0.01144266128540039
211_18,0.13406848907470703,0.01110696792602539,0.011250019073486328
211_19,0.13616132736206055,0.01134037971496582,0.01147317886352539
211_20,0.13815975189208984,0.011287212371826172,0.011422157287597656
211_21,0.13621139526367188,0.013926506042480469,0.014077901840209961
211_22,0.140425443649292,0.011297464370727539,0.011435747146606445
211_23,0.13514375686645508,0.011859416961669922,0.011993408203125
211_24,0.13814067840576172,0.01143193244934082,0.011569976806640625
211_25,0.13531875610351562,0.011150121688842773,0.011287450790405273
211_26,0.1333768367767334,0.01138162612915039,0.011517524719238281
211_27,0.13684320449829102,0.011214971542358398,0.011350154876708984
211_28,0.13518595695495605,0.01182246208190918,0.011959314346313477
211_29,0.13891243934631348,0.011558771133422852,0.011693954467773438
211_30,0.135009765625,0.011282682418823242,0.011421680450439453
211_31,0.1282494068145752,0.011187314987182617,0.01132345199584961
211_32,0.12546181678771973,0.011703729629516602,0.01183772087097168
211_33,0.12494516372680664,0.011696338653564453,0.011832952499389648
211_34,0.12858176231384277,0.010894536972045898,0.01103663444519043
211_35,0.12861227989196777,0.010981559753417969,0.011118173599243164
211_36,0.12696576118469238,0.011475563049316406,0.011613607406616211
211_37,0.12575054168701172,0.01204991340637207,0.01218271255493164
211_38,0.12507033348083496,0.011166572570800781,0.011303424835205078
211_39,0.12611055374145508,0.011564254760742188,0.011701345443725586
211_40,0.11788558959960938,0.011519432067871094,0.011658191680908203
212_1,0.12812018394470215,0.011169672012329102,0.011308670043945312
212_2,0.1409900188446045,0.011184215545654297,0.011322498321533203
212_3,0.1382286548614502,0.012750625610351562,0.012883186340332031
212_4,0.13023829460144043,0.011206865310668945,0.011339902877807617
212_5,0.13927936553955078,0.011031627655029297,0.01117086410522461
212_6,0.1413252353668213,0.011094808578491211,0.011234521865844727
212_7,0.14022588729858398,0.01139688491821289,0.011529684066772461
212_8,0.14278149604797363,0.01137399673461914,0.011510372161865234
212_9,0.1396956443786621,0.011250495910644531,0.011389017105102539
212_10,0.14618611335754395,0.01152658462524414,0.01165914535522461
212_11,0.1435079574584961,0.011442899703979492,0.011573553085327148
212_12,0.13198399543762207,0.011097192764282227,0.011227846145629883
212_13,0.13553094863891602,0.011279106140136719,0.011414289474487305
212_14,0.13798189163208008,0.011336803436279297,0.01147007942199707
212_15,0.1403059959411621,0.011365652084350586,0.011500835418701172
212_16,0.14287209510803223,0.011641263961791992,0.011778831481933594
212_17,0.13357043266296387,0.01113271713256836,0.011269330978393555
212_18,0.13868927955627441,0.011138439178466797,0.01127171516418457
212_19,0.14353084564208984,0.011312723159790039,0.011449098587036133
212_20,0.14256501197814941,0.011078834533691406,0.011216163635253906
212_21,0.142042875289917,0.011268854141235352,0.011414766311645508
212_22,0.1423475742340088,0.011370420455932617,0.011505603790283203
212_23,0.1377427577972412,0.011173486709594727,0.01134490966796875
212_24,0.1401219367980957,0.011337518692016602,0.011471271514892578
212_25,0.13345003128051758,0.011206626892089844,0.01134634017944336
212_26,0.13504934310913086,0.011049270629882812,0.011183023452758789
212_27,0.1387190818786621,0.011244535446166992,0.011376619338989258
212_28,0.1404728889465332,0.011345148086547852,0.011483430862426758
212_29,0.13717412948608398,0.0113677978515625,0.01150202751159668
212_30,0.13492155075073242,0.011006593704223633,0.011140823364257812
212_31,0.13301396369934082,0.011162996292114258,0.011296749114990234
212_32,0.13108587265014648,0.011455535888671875,0.011587142944335938
212_33,0.1249685287475586,0.01181483268737793,0.011949539184570312
212_34,0.12484097480773926,0.011865854263305664,0.012005090713500977
212_35,0.1252298355102539,0.012897968292236328,0.01302957534790039
212_36,0.12664413452148438,0.011128902435302734,0.011265993118286133
212_37,0.13235211372375488,0.011291742324829102,0.011424541473388672
212_38,0.12639498710632324,0.014312028884887695,0.014486312866210938
212_39,0.12717700004577637,0.011002063751220703,0.011136770248413086
212_40,0.11764860153198242,0.01171875,0.01185297966003418
213_1,0.12710213661193848,0.011235237121582031,0.011373043060302734
213_2,0.1350851058959961,0.011144638061523438,0.011282205581665039
213_3,0.12997221946716309,0.01132059097290039,0.0114593505859375
213_4,0.13612794876098633,0.011027097702026367,0.011165618896484375
213_5,0.13997697830200195,0.011240482330322266,0.011374950408935547
213_6,0.1330409049987793,0.011301994323730469,0.011434793472290039
213_7,0.12743878364562988,0.011574029922485352,0.011710166931152344
213_8,0.13042688369750977,0.010924100875854492,0.011062383651733398
213_9,0.1322779655456543,0.011282682418823242,0.011414051055908203
213_10,0.14027762413024902,0.011252164840698242,0.011398077011108398
213_11,0.13141918182373047,0.013556718826293945,0.013694047927856445
213_12,0.12870407104492188,0.011148691177368164,0.011280059814453125
213_13,0.13357138633728027,0.011164426803588867,0.011299610137939453
213_14,0.1323106288909912,0.011155843734741211,0.011292457580566406
213_15,0.13344836235046387,0.011288881301879883,0.011423110961914062
213_16,0.1332263946533203,0.011055946350097656,0.011190176010131836
213_17,0.1291036605834961,0.011818170547485352,0.011954307556152344
213_18,0.13222932815551758,0.011092185974121094,0.011226177215576172
213_19,0.13582801818847656,0.011130094528198242,0.011265754699707031
213_20,0.13085317611694336,0.011715173721313477,0.011853456497192383
213_21,0.13258123397827148,0.011258602142333984,0.011390447616577148
213_22,0.1349334716796875,0.010957717895507812,0.011095285415649414
213_23,0.13831591606140137,0.011779308319091797,0.011919021606445312
213_24,0.13194036483764648,0.011193513870239258,0.011330127716064453
213_25,0.13366103172302246,0.011070489883422852,0.011216402053833008
213_26,0.1352219581604004,0.01122736930847168,0.011363744735717773
213_27,0.13370108604431152,0.011189699172973633,0.011323213577270508
213_28,0.12863874435424805,0.011322021484375,0.011453390121459961
213_29,0.1308882236480713,0.011085987091064453,0.011221170425415039
213_30,0.13504576683044434,0.011226654052734375,0.011370182037353516
213_31,0.12836313247680664,0.011110782623291016,0.011243820190429688
213_32,0.12941431999206543,0.011197566986083984,0.011332988739013672
213_33,0.13111400604248047,0.010940790176391602,0.011072158813476562
213_34,0.1246957778930664,0.013849973678588867,0.013994932174682617
213_35,0.12726449966430664,0.01176762580871582,0.01190328598022461
213_36,0.12642312049865723,0.011724710464477539,0.011858463287353516
213_37,0.12836337089538574,0.011379003524780273,0.011542320251464844
213_38,0.12670111656188965,0.011444330215454102,0.011579275131225586
213_39,0.1270313262939453,0.011348247528076172,0.011483430862426758
213_40,0.11885309219360352,0.011570453643798828,0.011705398559570312
214_1,0.12694549560546875,0.011076688766479492,0.011213064193725586
214_2,0.1327052116394043,0.011077404022216797,0.011216402053833008
214_3,0.1327972412109375,0.010972976684570312,0.011115550994873047
214_4,0.14378714561462402,0.011362552642822266,0.011499881744384766
214_5,0.14303040504455566,0.01131296157836914,0.011444807052612305
214_6,0.13623785972595215,0.011082172393798828,0.011217355728149414
214_7,0.14395928382873535,0.011426687240600586,0.01155853271484375
214_8,0.1405651569366455,0.011172771453857422,0.011306047439575195
214_9,0.14765095710754395,0.011419296264648438,0.011565923690795898
214_10,0.14634442329406738,0.011063098907470703,0.011207103729248047
214_11,0.14133167266845703,0.011188030242919922,0.011326074600219727
214_12,0.13606500625610352,0.010995864868164062,0.011133432388305664
214_13,0.1482231616973877,0.011295795440673828,0.01142740249633789
214_14,0.13834714889526367,0.011143922805786133,0.011275291442871094
214_15,0.1381242275238037,0.011289119720458984,0.011428356170654297
214_16,0.14177465438842773,0.01139068603515625,0.011527538299560547
214_17,0.1329941749572754,0.011229515075683594,0.011360883712768555
214_18,0.13965630531311035,0.011595726013183594,0.01173090934753418
214_19,0.13972711563110352,0.011453390121459961,0.011585474014282227
214_20,0.13833975791931152,0.011078119277954102,0.011212825775146484
214_21,0.14064598083496094,0.01132512092590332,0.011462211608886719
214_22,0.14880752563476562,0.0114288330078125,0.011560201644897461
214_23,0.13951635360717773,0.011294364929199219,0.011428356170654297
214_24,0.1464402675628662,0.011288166046142578,0.011426210403442383
214_25,0.14647364616394043,0.011332988739013672,0.011470317840576172
214_26,0.14269614219665527,0.01146697998046875,0.011597394943237305
214_27,0.1442890167236328,0.011221170425415039,0.011359214782714844
214_28,0.13559985160827637,0.011198282241821289,0.011333465576171875
214_29,0.14292597770690918,0.011296510696411133,0.011430978775024414
214_30,0.14498686790466309,0.011086225509643555,0.011224746704101562
214_31,0.14331293106079102,0.011408090591430664,0.011541128158569336
214_32,0.12558484077453613,0.011797189712524414,0.011933326721191406
214_33,0.12532591819763184,0.01151132583618164,0.011644363403320312
214_34,0.12691688537597656,0.011244773864746094,0.01137685775756836
214_35,0.12714385986328125,0.01409006118774414,0.014234304428100586
214_36,0.12485861778259277,0.011011838912963867,0.01114654541015625
214_37,0.12505769729614258,0.011613845825195312,0.011747121810913086
214_38,0.12633991241455078,0.011314868927001953,0.011446475982666016
214_39,0.1240243911743164,0.011173725128173828,0.011307001113891602
214_40,0.11723685264587402,0.01122593879699707,0.011358022689819336
215_1,0.12433028221130371,0.01117706298828125,0.01130819320678711
215_2,0.13480114936828613,0.010878801345825195,0.011011123657226562
215_3,0.1338818073272705,0.011847734451293945,0.011979103088378906
215_4,0.13930249214172363,0.011984825134277344,0.012115001678466797
215_5,0.13532352447509766,0.010974645614624023,0.011116504669189453
215_6,0.13556790351867676,0.010903596878051758,0.011040449142456055
215_7,0.13785672187805176,0.011114358901977539,0.011248111724853516
215_8,0.1457383632659912,0.011124849319458008,0.011260271072387695
215_9,0.13970017433166504,0.010906219482421875,0.011042118072509766
215_10,0.13956642150878906,0.01111912727355957,0.011250019073486328
215_11,0.1409468650817871,0.010943889617919922,0.011076927185058594
215_12,0.14242148399353027,0.011130809783935547,0.011267423629760742
215_13,0.13756442070007324,0.011040687561035156,0.011182785034179688
215_14,0.13859009742736816,0.010987043380737305,0.011121034622192383
215_15,0.13738799095153809,0.010834693908691406,0.010973215103149414
215_16,0.1342766284942627,0.011232137680053711,0.011365175247192383
215_17,0.14431118965148926,0.010982036590576172,0.011116743087768555
215_18,0.13895058631896973,0.010925054550170898,0.011061906814575195
